"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"P8"	"TP7"	"TP8"	"P7"	"Subject"	"Points"	"Time"	"Trial"	"Rejected"	"Correct"
-5.5389	-9.2316	-4.8676	4.0283	-9.0637	-5.2032	5.0354	-3.3569	-2.3499	4.5319	0.5035	-0.1678	4.364	-1.6785	-1.5106	-5.2032	-1.8463	5.3711	20	233	132	247	1	2
-4.364	-7.5531	-3.1891	5.2032	-7.5531	-3.8605	6.0425	-2.0142	-1.1749	5.2032	1.5106	0.6714	4.6997	-1.6785	-1.3428	-4.6997	-1.0071	5.8746	20	234	133	247	1	2
-3.5248	-6.3782	-1.8463	6.0425	-5.8746	-2.6855	7.0496	-1.0071	0	6.0425	2.0142	1.1749	5.2032	-1.8463	-1.0071	-4.364	-0.3357	6.0425	20	235	134	247	1	2
-2.5177	-4.8676	-0.6714	6.7139	-4.364	-1.3428	7.8888	0	1.1749	6.546	2.8534	2.0142	5.3711	-1.8463	-1.1749	-3.6926	0.5035	6.3782	20	236	135	247	1	2
-1.8463	-3.5248	0.5035	7.3853	-3.0212	-0.3357	8.728	1.0071	2.0142	7.2174	3.3569	2.6855	5.8746	-2.0142	-1.0071	-3.1891	0.8392	6.7139	20	237	136	247	1	2
-1.0071	-2.182	1.6785	7.8888	-1.5106	0.8392	9.2316	2.0142	3.1891	7.8888	4.0283	3.1891	6.0425	-2.0142	-0.8392	-2.5177	1.3428	6.7139	20	238	137	247	1	2
-0.6714	-1.1749	2.3499	8.5602	-0.5035	1.8463	9.903	2.6855	4.0283	8.3923	4.5319	4.0283	6.546	-2.182	-0.6714	-2.3499	1.5106	7.0496	20	239	138	247	1	2
-0.1678	0	3.0212	8.8959	0.8392	2.5177	10.4065	3.5248	4.8676	8.728	4.8676	4.364	6.8817	-2.182	-0.8392	-1.8463	1.6785	7.0496	20	240	139	247	1	2
0.3357	0.8392	3.8605	9.2316	1.6785	3.3569	11.0779	4.0283	5.8746	9.3994	5.3711	5.0354	7.2174	-2.3499	-0.6714	-1.5106	2.0142	7.2174	20	241	140	247	1	2
0.6714	1.8463	4.1962	9.3994	2.8534	4.1962	11.4136	4.8676	6.3782	9.903	5.5389	5.2032	7.5531	-2.3499	-0.6714	-1.0071	2.0142	7.0496	20	242	141	247	1	2
1.0071	2.6855	5.0354	9.7351	3.8605	5.0354	12.085	5.3711	7.5531	10.4065	6.0425	6.0425	8.0566	-2.3499	-0.3357	-0.5035	2.182	7.3853	20	243	142	247	1	2
1.3428	3.5248	5.2032	9.7351	4.8676	5.5389	12.2528	5.8746	7.8888	10.91	6.2103	6.3782	8.3923	-2.3499	-0.3357	-0.5035	2.0142	6.8817	20	244	143	247	1	2
1.3428	4.0283	5.5389	9.903	5.3711	6.0425	12.5885	6.546	8.728	11.4136	6.3782	6.8817	8.5602	-2.5177	-0.3357	-0.1678	2.0142	6.8817	20	245	144	247	1	2
1.6785	4.8676	5.8746	10.0708	6.546	6.546	13.092	7.0496	9.3994	11.7493	6.3782	7.2174	9.0637	-2.5177	-0.3357	-0.1678	1.5106	6.7139	20	246	145	247	1	2
2.0142	5.7068	6.0425	10.0708	7.2174	7.0496	13.092	7.2174	9.903	12.085	6.546	7.5531	9.2316	-2.5177	-0.5035	-0.3357	1.3428	6.546	20	247	146	247	1	2
2.182	6.0425	6.3782	10.4065	8.0566	7.5531	13.4277	7.7209	10.5743	12.7563	6.7139	8.2245	9.7351	-2.6855	-0.3357	-0.3357	0.8392	6.3782	20	248	147	247	1	2
2.5177	6.7139	6.546	10.4065	8.728	8.0566	13.7634	8.0566	11.2457	13.092	6.8817	8.5602	9.903	-2.6855	-0.3357	-0.3357	0.6714	6.2103	20	249	148	247	1	2
2.8534	7.5531	6.8817	10.5743	9.3994	8.3923	14.0991	8.3923	11.7493	13.7634	7.0496	9.0637	10.4065	-2.8534	-0.3357	-0.3357	0.5035	6.0425	20	250	149	247	1	2
3.3569	8.0566	7.0496	10.7422	9.903	8.8959	14.6027	8.8959	12.4207	14.267	7.0496	9.5673	10.7422	-3.0212	-0.3357	-0.1678	0.3357	5.8746	20	251	150	247	1	2
3.6926	8.3923	7.5531	11.2457	10.7422	9.5673	15.1062	9.3994	13.092	15.1062	7.5531	10.2386	11.2457	-3.1891	-0.1678	0	0.3357	6.0425	20	252	151	247	1	2
4.0283	9.0637	7.8888	11.4136	11.2457	10.0708	15.4419	9.7351	13.4277	15.6097	7.5531	10.7422	11.5814	-3.3569	0	0.3357	0.3357	5.7068	20	253	152	247	1	2
4.5319	9.3994	8.2245	11.7493	11.5814	10.2386	15.9454	9.7351	13.9313	15.9454	7.5531	10.91	11.9171	-3.3569	0	0.6714	0.5035	5.7068	20	254	153	247	1	2
5.0354	9.7351	8.5602	12.085	12.085	10.7422	16.2811	10.0708	14.4348	16.6168	7.5531	11.2457	12.085	-3.3569	0.1678	1.0071	1.0071	5.5389	20	255	154	247	1	2
5.5389	9.903	8.728	12.5885	12.2528	11.0779	16.7847	10.2386	14.7705	17.1204	7.5531	11.7493	12.2528	-3.3569	0	1.3428	1.1749	5.2032	20	256	155	247	1	2
6.0425	10.2386	9.3994	13.092	12.5885	11.5814	17.1204	10.5743	15.274	17.6239	7.5531	12.085	12.7563	-3.1891	0.1678	2.0142	1.5106	5.0354	20	257	156	247	1	2
6.546	10.5743	9.903	13.4277	12.7563	12.085	17.7917	10.7422	15.6097	18.2953	7.5531	12.2528	12.9242	-3.0212	0.1678	2.5177	1.8463	5.0354	20	258	157	247	1	2
7.0496	10.7422	10.5743	14.0991	13.2599	12.5885	18.4631	11.0779	16.1133	18.9667	7.5531	12.7563	13.2599	-2.8534	0.6714	2.8534	2.6855	4.8676	20	259	158	247	1	2
7.8888	10.91	10.91	14.6027	13.4277	13.092	18.9667	11.2457	16.449	19.4702	7.7209	12.9242	13.2599	-2.5177	0.6714	3.1891	3.1891	4.5319	20	260	159	247	1	2
8.5602	11.2457	11.7493	15.4419	13.7634	13.7634	19.8059	11.5814	17.1204	20.3094	7.7209	13.2599	13.7634	-2.3499	1.0071	3.5248	4.0283	4.364	20	261	160	247	1	2
9.3994	11.5814	12.4207	16.1133	14.0991	14.267	20.6451	11.9171	17.6239	20.9808	7.8888	13.5956	14.267	-2.0142	1.5106	3.5248	5.0354	4.1962	20	262	161	247	1	2
10.0708	11.7493	13.2599	16.7847	14.267	14.9384	21.3165	12.2528	17.9596	21.4844	7.8888	13.7634	14.4348	-1.6785	1.8463	3.1891	6.2103	4.0283	20	263	162	247	1	2
10.91	12.085	14.0991	17.7917	14.7705	15.7776	22.3236	12.5885	18.4631	22.3236	8.0566	14.267	14.9384	-1.3428	2.3499	2.8534	7.5531	3.6926	20	264	163	247	1	2
11.7493	12.2528	14.9384	18.7988	15.274	16.449	23.1628	12.9242	19.1345	23.1628	8.2245	14.6027	15.4419	-1.0071	2.8534	2.3499	9.0637	3.5248	20	265	164	247	1	2
12.4207	12.4207	15.6097	19.4702	15.4419	16.9525	24.0021	13.2599	19.6381	23.8342	8.2245	14.7705	15.7776	-0.8392	3.1891	1.5106	10.4065	3.1891	20	266	165	247	1	2
13.092	12.7563	16.449	20.1416	15.6097	17.6239	25.0092	13.5956	20.3094	24.5056	8.3923	15.1062	16.2811	-0.5035	3.6926	0.6714	11.9171	2.8534	20	267	166	247	1	2
13.5956	12.5885	16.9525	20.9808	15.7776	17.9596	25.5127	13.5956	20.6451	25.0092	8.3923	15.274	16.6168	-0.3357	4.0283	-0.3357	13.092	2.5177	20	268	167	247	1	2
13.9313	12.5885	17.6239	21.4844	15.9454	18.4631	26.1841	13.7634	20.9808	25.6805	8.5602	15.6097	16.7847	-0.1678	4.364	-1.1749	14.267	2.182	20	269	168	247	1	2
14.267	12.5885	18.2953	21.9879	15.9454	18.7988	26.6876	13.9313	21.4844	26.0162	8.3923	15.7776	17.1204	0	4.6997	-2.0142	15.274	2.0142	20	270	169	247	1	2
14.7705	12.9242	18.7988	22.6593	16.1133	19.1345	27.5269	14.267	21.8201	26.6876	8.728	15.9454	17.6239	0.1678	5.0354	-2.5177	15.9454	1.8463	20	271	170	247	1	2
14.9384	12.9242	19.1345	23.1628	16.2811	19.4702	27.8625	14.267	22.3236	27.0233	8.8959	16.2811	17.9596	0.1678	5.3711	-2.6855	16.449	1.8463	20	272	171	247	1	2
15.4419	12.9242	19.6381	23.6664	16.2811	19.6381	28.3661	14.6027	22.6593	27.5269	8.8959	16.449	18.4631	0.1678	5.7068	-2.6855	16.7847	2.0142	20	273	172	247	1	2
15.6097	12.9242	19.9738	24.0021	16.2811	19.8059	28.8696	14.7705	22.995	27.8625	9.2316	16.7847	18.7988	0.1678	5.8746	-2.3499	16.7847	2.182	20	274	173	247	1	2
15.9454	13.092	20.3094	24.3378	16.1133	19.9738	29.0375	15.1062	23.3307	28.1982	9.5673	17.2882	19.1345	0.1678	6.2103	-1.8463	16.6168	2.3499	20	275	174	247	1	2
16.449	13.4277	20.6451	24.8413	16.449	20.3094	29.3732	15.4419	23.8342	28.5339	10.0708	17.6239	19.6381	0.3357	6.3782	-0.8392	16.449	2.8534	20	276	175	247	1	2
16.7847	13.5956	20.813	25.0092	16.449	20.3094	29.7089	15.7776	24.1699	28.8696	10.4065	17.9596	20.1416	0.3357	6.3782	0	15.9454	3.5248	20	277	176	247	1	2
16.9525	13.5956	20.9808	25.177	16.449	20.3094	29.7089	16.1133	24.3378	29.0375	10.7422	18.4631	20.3094	0.3357	6.546	1.0071	15.4419	3.8605	20	278	177	247	1	2
17.2882	13.9313	20.9808	25.3448	16.6168	20.3094	29.8767	16.2811	24.5056	29.2053	11.0779	18.7988	20.4773	0.3357	6.546	2.0142	15.1062	4.5319	20	279	178	247	1	2
17.4561	13.9313	20.9808	25.3448	16.7847	20.1416	29.541	16.6168	24.5056	29.2053	11.2457	18.7988	20.4773	0.1678	6.3782	2.5177	14.6027	4.8676	20	280	179	247	1	2
17.9596	14.267	21.1487	25.177	16.7847	19.9738	29.541	16.9525	24.8413	29.2053	11.5814	18.9667	20.6451	0.1678	6.3782	3.1891	14.267	5.5389	20	281	180	247	1	2
18.1274	14.6027	20.9808	25.177	16.9525	19.8059	29.3732	16.9525	24.6735	29.0375	11.9171	19.1345	20.6451	0	6.2103	3.8605	13.7634	6.0425	20	282	181	247	1	2
18.1274	14.6027	20.6451	24.6735	16.9525	19.6381	29.0375	16.9525	24.3378	28.7018	11.9171	19.1345	20.4773	-0.3357	5.7068	4.0283	13.092	6.2103	20	283	182	247	1	2
18.1274	15.1062	20.4773	24.3378	17.1204	19.4702	28.5339	17.1204	24.3378	28.5339	12.085	19.1345	20.4773	-0.5035	5.5389	4.5319	12.5885	6.7139	20	284	183	247	1	2
18.2953	15.274	20.3094	23.8342	17.1204	19.1345	28.1982	17.2882	24.0021	28.1982	12.2528	18.9667	20.1416	-0.8392	5.0354	4.6997	11.7493	7.0496	20	285	184	247	1	2
18.1274	15.6097	19.9738	23.4985	17.1204	18.7988	27.6947	17.2882	23.8342	27.6947	12.2528	18.7988	19.8059	-1.1749	4.6997	4.8676	11.0779	7.3853	20	286	185	247	1	2
17.7917	15.9454	19.6381	22.8271	17.1204	18.2953	26.8555	17.1204	23.3307	27.0233	12.085	18.4631	19.3024	-1.6785	4.1962	4.8676	10.0708	7.5531	20	287	186	247	1	2
17.7917	16.2811	19.3024	22.3236	17.2882	17.9596	26.3519	17.2882	22.995	26.6876	12.085	18.1274	18.7988	-2.0142	3.5248	4.8676	9.2316	7.7209	20	288	187	247	1	2
17.7917	16.7847	19.1345	21.8201	17.4561	17.7917	25.5127	17.1204	22.4915	26.0162	11.9171	17.6239	18.1274	-2.3499	3.0212	5.2032	8.3923	7.8888	20	289	188	247	1	2
17.6239	17.1204	18.7988	21.3165	17.6239	17.2882	25.0092	17.1204	21.9879	25.177	12.085	17.2882	17.4561	-2.6855	2.3499	5.5389	7.3853	8.0566	20	290	189	247	1	2
17.4561	17.6239	18.631	20.4773	17.7917	17.1204	24.3378	17.1204	21.6522	24.5056	11.9171	16.7847	16.9525	-3.0212	1.6785	6.0425	6.546	8.2245	20	291	190	247	1	2
-4.1962	-1.3428	-6.0425	-3.3569	-2.182	-4.364	-6.8817	-6.2103	-7.5531	-7.5531	-7.0496	-11.4136	-6.546	-5.0354	1.6785	5.5389	2.6855	5.8746	20	231	130	248	1	2
-4.6997	-1.8463	-6.8817	-4.1962	-2.6855	-5.0354	-7.2174	-6.3782	-8.0566	-8.2245	-7.0496	-11.9171	-7.2174	-5.3711	1.0071	6.3782	1.8463	6.2103	20	232	131	248	1	2
-5.2032	-2.5177	-7.5531	-5.0354	-3.0212	-5.5389	-7.7209	-6.546	-8.5602	-8.3923	-7.0496	-12.2528	-7.7209	-5.5389	0.3357	6.8817	0.8392	6.3782	20	233	132	248	1	2
-5.5389	-2.8534	-8.0566	-5.5389	-3.3569	-5.7068	-8.0566	-6.546	-8.728	-8.728	-6.8817	-12.4207	-8.2245	-5.5389	-0.3357	7.2174	-0.3357	6.546	20	234	133	248	1	2
-6.0425	-3.3569	-8.5602	-6.2103	-3.6926	-6.2103	-8.3923	-6.546	-9.0637	-9.2316	-6.8817	-12.7563	-8.728	-5.7068	-1.0071	7.5531	-1.5106	6.7139	20	235	134	248	1	2
-6.2103	-3.6926	-8.8959	-6.546	-3.8605	-6.3782	-8.5602	-6.546	-9.3994	-9.5673	-6.7139	-12.9242	-9.2316	-5.7068	-1.6785	7.5531	-2.3499	6.7139	20	236	135	248	1	2
-6.546	-4.0283	-9.2316	-7.0496	-4.1962	-6.546	-9.0637	-6.546	-9.5673	-10.0708	-6.7139	-13.2599	-9.7351	-5.8746	-2.3499	7.7209	-3.3569	6.7139	20	237	136	248	1	2
-6.546	-4.0283	-9.0637	-7.2174	-4.1962	-6.546	-9.0637	-6.546	-9.7351	-10.2386	-6.546	-13.4277	-10.0708	-5.8746	-3.0212	7.3853	-3.8605	6.3782	20	238	137	248	1	2
-6.3782	-4.1962	-9.3994	-7.5531	-4.364	-6.7139	-9.0637	-6.546	-9.7351	-10.4065	-6.546	-13.5956	-10.5743	-6.0425	-3.5248	7.0496	-4.364	6.3782	20	239	138	248	1	2
-6.2103	-3.8605	-9.0637	-7.2174	-4.1962	-6.3782	-8.8959	-6.2103	-9.7351	-10.4065	-6.3782	-13.5956	-10.91	-6.0425	-4.1962	6.3782	-4.364	6.2103	20	240	139	248	1	2
-6.0425	-3.8605	-8.8959	-7.2174	-4.0283	-6.3782	-8.8959	-6.0425	-9.7351	-10.5743	-6.2103	-13.5956	-11.4136	-6.2103	-4.5319	5.7068	-4.1962	6.0425	20	241	140	248	1	2
-5.7068	-3.3569	-8.2245	-6.7139	-3.8605	-6.0425	-8.5602	-5.8746	-9.3994	-10.5743	-6.0425	-13.5956	-11.4136	-6.2103	-5.0354	4.8676	-3.6926	5.8746	20	242	141	248	1	2
-5.0354	-2.8534	-7.7209	-6.3782	-3.3569	-5.8746	-8.2245	-5.7068	-9.2316	-10.4065	-5.8746	-13.4277	-11.7493	-6.3782	-5.2032	3.8605	-3.1891	5.7068	20	243	142	248	1	2
-4.5319	-2.3499	-7.0496	-5.8746	-3.0212	-5.5389	-7.8888	-5.3711	-8.8959	-10.2386	-5.7068	-13.4277	-11.9171	-6.546	-5.5389	2.5177	-2.3499	5.2032	20	244	143	248	1	2
-3.8605	-1.3428	-6.3782	-5.2032	-2.5177	-4.8676	-7.3853	-5.2032	-8.5602	-9.903	-5.5389	-13.092	-11.7493	-6.546	-5.8746	1.1749	-1.6785	4.5319	20	245	144	248	1	2
-3.0212	-0.6714	-5.5389	-4.364	-2.0142	-4.5319	-6.8817	-5.0354	-8.2245	-9.7351	-5.5389	-12.9242	-11.7493	-6.7139	-5.8746	0	-1.1749	4.0283	20	246	145	248	1	2
-2.3499	0.3357	-4.5319	-3.5248	-1.3428	-4.0283	-6.2103	-4.5319	-7.7209	-9.2316	-5.3711	-12.5885	-11.7493	-6.7139	-6.2103	-1.1749	-0.6714	3.3569	20	247	146	248	1	2
-1.5106	1.3428	-3.5248	-2.6855	-0.6714	-3.5248	-5.5389	-4.1962	-7.3853	-8.8959	-5.3711	-12.2528	-11.5814	-6.7139	-6.3782	-2.0142	-0.5035	2.8534	20	248	147	248	1	2
-0.5035	2.3499	-2.6855	-2.0142	0	-3.0212	-4.8676	-4.0283	-6.8817	-8.5602	-5.3711	-12.085	-11.4136	-6.7139	-6.7139	-2.8534	-0.5035	2.3499	20	249	148	248	1	2
0.1678	3.1891	-2.0142	-1.3428	0.5035	-2.5177	-4.364	-3.5248	-6.7139	-8.2245	-5.2032	-11.9171	-11.2457	-6.7139	-7.0496	-3.3569	-0.6714	1.6785	20	250	149	248	1	2
1.0071	4.1962	-1.0071	-0.5035	1.3428	-2.0142	-3.8605	-3.3569	-6.2103	-7.8888	-5.2032	-11.7493	-11.2457	-6.7139	-7.0496	-3.3569	-0.8392	1.5106	20	251	150	248	1	2
1.6785	5.0354	-0.3357	0.1678	2.0142	-1.6785	-3.0212	-3.1891	-5.8746	-7.5531	-5.2032	-11.5814	-11.0779	-6.7139	-7.2174	-3.3569	-1.1749	1.0071	20	252	151	248	1	2
2.5177	6.0425	0.3357	0.8392	2.6855	-1.1749	-2.5177	-2.8534	-5.5389	-7.0496	-5.2032	-11.2457	-10.91	-6.7139	-7.3853	-3.1891	-1.5106	0.6714	20	253	152	248	1	2
3.1891	6.8817	1.1749	1.6785	3.5248	-1.0071	-1.8463	-2.3499	-5.0354	-6.7139	-5.0354	-10.91	-10.4065	-6.7139	-7.3853	-2.5177	-1.5106	0.3357	20	254	153	248	1	2
3.6926	7.7209	1.8463	2.3499	4.1962	-0.5035	-1.3428	-2.0142	-4.6997	-6.2103	-4.8676	-10.7422	-10.2386	-6.7139	-7.2174	-1.6785	-1.6785	0.1678	20	255	154	248	1	2
4.1962	8.5602	2.182	2.6855	4.6997	-0.3357	-0.6714	-1.8463	-4.1962	-5.8746	-4.8676	-10.5743	-9.903	-6.7139	-7.2174	-1.0071	-1.6785	0.1678	20	256	155	248	1	2
4.5319	9.0637	2.5177	3.0212	5.3711	0	-0.3357	-1.5106	-4.0283	-5.5389	-4.8676	-10.4065	-9.7351	-6.7139	-7.0496	-0.5035	-1.5106	0	20	257	156	248	1	2
4.8676	9.5673	3.0212	3.5248	5.7068	0.1678	0.1678	-1.1749	-3.8605	-5.2032	-4.6997	-10.0708	-9.5673	-6.546	-7.0496	-0.1678	-1.0071	-0.3357	20	258	157	248	1	2
5.2032	9.903	3.0212	3.6926	6.0425	0.3357	0.5035	-1.0071	-3.6926	-5.0354	-4.6997	-9.903	-9.0637	-6.3782	-6.7139	0.1678	-0.3357	-0.5035	20	259	158	248	1	2
4.8676	9.903	2.8534	3.5248	6.2103	0.1678	0.3357	-0.8392	-3.5248	-5.0354	-4.6997	-9.903	-9.0637	-6.3782	-6.546	0.3357	0.3357	-0.6714	20	260	159	248	1	2
4.8676	9.903	3.0212	3.5248	6.546	0.1678	0.5035	-0.6714	-3.5248	-4.8676	-4.8676	-9.903	-9.0637	-6.2103	-6.2103	0.1678	1.0071	-0.8392	20	261	160	248	1	2
4.6997	9.903	2.8534	3.5248	6.7139	0	0.3357	-0.5035	-3.3569	-4.8676	-4.8676	-9.7351	-8.8959	-6.0425	-6.2103	-0.5035	1.5106	-1.1749	20	262	161	248	1	2
4.364	9.7351	2.6855	3.3569	6.7139	0	0.3357	-0.3357	-3.3569	-4.8676	-4.8676	-9.5673	-8.8959	-5.8746	-6.0425	-1.0071	2.3499	-1.3428	20	263	162	248	1	2
3.8605	9.7351	2.182	3.0212	6.7139	-0.1678	0.1678	-0.3357	-3.3569	-5.0354	-4.8676	-9.5673	-8.8959	-5.8746	-5.7068	-1.8463	3.1891	-1.3428	20	264	163	248	1	2
3.5248	9.5673	2.0142	2.8534	6.8817	-0.1678	0.1678	-0.1678	-3.1891	-5.2032	-4.8676	-9.3994	-8.8959	-5.7068	-5.5389	-2.6855	4.1962	-1.5106	20	265	164	248	1	2
3.0212	9.2316	1.6785	2.6855	6.8817	-0.3357	-0.1678	0	-3.1891	-5.2032	-4.6997	-9.2316	-8.8959	-5.5389	-5.5389	-3.8605	4.8676	-1.8463	20	266	165	248	1	2
2.5177	9.0637	1.5106	2.5177	7.0496	-0.3357	-0.1678	0.1678	-3.0212	-5.2032	-4.6997	-9.0637	-8.728	-5.3711	-5.3711	-4.6997	5.5389	-1.8463	20	267	166	248	1	2
2.182	8.728	1.1749	2.3499	7.0496	-0.3357	-0.3357	0.3357	-2.8534	-5.2032	-4.6997	-8.8959	-8.728	-5.2032	-5.2032	-5.5389	6.2103	-2.0142	20	268	167	248	1	2
1.6785	8.3923	0.6714	2.182	7.0496	-0.3357	-0.3357	0.5035	-2.6855	-5.2032	-4.6997	-8.728	-8.728	-5.0354	-5.0354	-6.2103	6.7139	-2.3499	20	269	168	248	1	2
1.0071	7.8888	0.3357	2.0142	6.7139	-0.1678	-0.5035	0.5035	-2.6855	-5.3711	-4.8676	-8.5602	-8.728	-4.8676	-4.8676	-6.7139	6.8817	-2.3499	20	270	169	248	1	2
0.8392	7.5531	0	1.8463	6.7139	-0.1678	-0.5035	0.5035	-2.3499	-5.2032	-4.8676	-8.3923	-8.728	-4.5319	-4.6997	-7.0496	7.0496	-2.5177	20	271	170	248	1	2
0.3357	7.0496	-0.3357	1.8463	6.546	-0.1678	-0.5035	0.5035	-2.3499	-5.2032	-5.0354	-8.2245	-8.5602	-4.1962	-4.8676	-7.0496	6.8817	-2.8534	20	272	171	248	1	2
-0.1678	6.3782	-0.6714	1.8463	6.2103	-0.1678	-0.5035	0.5035	-2.182	-5.2032	-5.2032	-8.2245	-8.5602	-3.8605	-4.8676	-6.8817	6.546	-3.1891	20	273	172	248	1	2
-0.3357	5.8746	-1.0071	1.6785	6.0425	-0.1678	-0.6714	0.3357	-1.8463	-5.2032	-5.3711	-7.8888	-8.5602	-3.5248	-4.8676	-6.3782	6.2103	-3.5248	20	274	173	248	1	2
-0.6714	5.3711	-1.3428	1.6785	5.8746	-0.1678	-0.6714	0.3357	-1.6785	-5.0354	-5.3711	-7.7209	-8.5602	-3.1891	-4.8676	-5.7068	6.0425	-3.8605	20	275	174	248	1	2
-1.1749	4.5319	-1.6785	1.6785	5.3711	-0.1678	-0.6714	0.3357	-1.6785	-4.8676	-5.7068	-7.7209	-8.5602	-2.8534	-4.6997	-5.0354	6.0425	-4.0283	20	276	175	248	1	2
-1.1749	4.0283	-1.8463	2.0142	5.2032	0	-0.5035	0.5035	-1.3428	-4.5319	-5.7068	-7.3853	-8.2245	-2.5177	-4.5319	-4.1962	6.0425	-4.0283	20	277	176	248	1	2
-1.3428	3.5248	-2.0142	2.0142	5.0354	0.1678	-0.3357	0.3357	-1.1749	-4.364	-5.7068	-7.2174	-8.0566	-2.3499	-4.364	-3.1891	6.0425	-4.1962	20	278	177	248	1	2
-1.1749	3.1891	-1.8463	2.5177	5.0354	0.5035	0.1678	0.5035	-0.6714	-3.8605	-5.5389	-6.8817	-7.5531	-2.182	-4.0283	-2.0142	6.2103	-4.364	20	279	178	248	1	2
-1.0071	2.8534	-1.6785	2.6855	4.8676	1.0071	0.5035	0.5035	-0.3357	-3.3569	-5.5389	-6.546	-7.0496	-2.0142	-3.6926	-1.0071	6.546	-4.364	20	280	179	248	1	2
-0.8392	2.6855	-1.3428	3.1891	4.8676	1.3428	1.0071	0.5035	0.1678	-2.8534	-5.3711	-6.0425	-6.546	-1.8463	-3.3569	0.3357	6.8817	-4.364	20	281	180	248	1	2
-0.5035	2.5177	-1.0071	3.6926	4.8676	2.0142	1.5106	0.6714	0.8392	-2.3499	-5.0354	-5.5389	-6.0425	-1.6785	-2.8534	1.5106	7.3853	-4.1962	20	282	181	248	1	2
-0.1678	2.3499	-0.5035	4.364	4.8676	2.5177	2.0142	0.8392	1.3428	-1.6785	-4.8676	-5.0354	-5.3711	-1.5106	-2.182	3.0212	7.8888	-4.0283	20	283	182	248	1	2
0.6714	2.3499	0.3357	5.0354	5.0354	3.3569	3.0212	1.3428	2.0142	-0.8392	-4.5319	-4.1962	-4.5319	-1.5106	-1.6785	4.1962	8.3923	-3.6926	20	284	183	248	1	2
1.0071	2.3499	0.8392	5.7068	5.2032	4.0283	3.5248	1.3428	2.6855	-0.1678	-4.1962	-3.6926	-3.6926	-1.5106	-1.0071	5.5389	8.8959	-3.5248	20	285	184	248	1	2
2.0142	2.6855	1.6785	6.546	5.7068	4.8676	4.364	1.8463	3.5248	0.6714	-3.5248	-2.8534	-2.6855	-1.6785	-0.3357	6.7139	9.3994	-3.1891	20	286	185	248	1	2
2.6855	2.8534	2.5177	7.3853	5.8746	5.8746	5.2032	2.0142	4.5319	1.6785	-3.0212	-2.0142	-1.8463	-1.6785	0.3357	8.0566	9.903	-2.6855	20	287	186	248	1	2
3.5248	3.3569	3.5248	8.2245	6.2103	6.8817	6.2103	2.5177	5.3711	2.6855	-2.5177	-1.1749	-0.8392	-1.8463	1.0071	9.2316	10.2386	-2.182	20	288	187	248	1	2
4.1962	3.8605	4.364	8.728	6.8817	7.7209	7.0496	2.8534	6.2103	3.6926	-2.0142	-0.1678	0	-2.182	1.5106	10.0708	10.2386	-1.8463	20	289	188	248	1	2
5.0354	4.364	5.3711	9.5673	7.2174	8.728	7.8888	3.1891	7.2174	4.5319	-1.3428	0.6714	1.1749	-2.3499	2.0142	10.91	10.4065	-1.6785	20	290	189	248	1	2
6.0425	5.0354	6.0425	10.5743	7.7209	9.3994	8.5602	3.5248	7.8888	5.5389	-0.8392	1.5106	2.0142	-2.3499	2.5177	11.7493	10.5743	-1.1749	20	291	190	248	1	2
-4.5319	-8.0566	-7.3853	-5.8746	-13.4277	-13.4277	-14.4348	-12.085	-16.1133	-12.5885	-10.2386	-12.9242	-6.8817	0.5035	1.1749	-2.182	-4.364	-2.6855	20	231	130	250	1	2
-4.6997	-7.7209	-7.7209	-6.0425	-12.9242	-13.4277	-14.6027	-11.7493	-15.9454	-12.7563	-10.2386	-12.9242	-7.0496	0.5035	1.1749	-1.0071	-4.5319	-2.6855	20	232	131	250	1	2
-4.6997	-7.3853	-7.7209	-6.2103	-12.4207	-13.2599	-14.6027	-11.4136	-15.7776	-12.9242	-10.0708	-12.7563	-7.2174	0.5035	0.8392	0	-4.6997	-2.5177	20	233	132	250	1	2
-4.6997	-6.8817	-7.7209	-6.2103	-11.5814	-13.092	-14.6027	-10.91	-15.4419	-12.9242	-9.903	-12.5885	-7.3853	0.5035	0.5035	1.0071	-4.8676	-2.5177	20	234	133	250	1	2
-4.6997	-6.3782	-7.3853	-6.0425	-10.7422	-12.7563	-14.4348	-10.0708	-15.1062	-12.9242	-9.3994	-12.4207	-7.5531	0.5035	0.1678	1.8463	-5.0354	-2.6855	20	235	134	250	1	2
-4.364	-5.7068	-7.2174	-6.0425	-10.0708	-12.4207	-14.4348	-9.5673	-14.7705	-12.9242	-9.2316	-12.2528	-7.7209	0.3357	-0.1678	3.0212	-5.0354	-2.3499	20	236	135	250	1	2
-4.0283	-5.0354	-6.8817	-5.7068	-9.0637	-12.085	-13.9313	-8.8959	-14.4348	-12.9242	-8.8959	-12.085	-8.0566	0.1678	-0.6714	3.5248	-5.2032	-2.5177	20	237	136	250	1	2
-3.8605	-4.5319	-6.7139	-5.5389	-8.2245	-11.7493	-13.9313	-8.2245	-13.7634	-13.092	-8.5602	-12.085	-8.3923	-0.1678	-1.0071	4.364	-5.0354	-2.182	20	238	137	250	1	2
