"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"P8"	"TP7"	"TP8"	"P7"	"Subject"	"Points"	"Time"	"Trial"	"Rejected"	"Correct"
21.6522	29.2053	23.6664	18.2953	29.0375	22.1558	15.9454	21.1487	17.9596	13.5956	15.9454	13.9313	13.2599	-3.0212	6.2103	12.4207	4.6997	7.0496	43	289	188	176	1	2
21.8201	29.541	23.8342	18.4631	29.2053	22.3236	16.1133	21.4844	18.2953	13.7634	16.2811	14.4348	13.5956	-2.6855	6.546	12.5885	4.6997	7.2174	43	290	189	176	1	2
21.6522	29.541	23.8342	18.631	29.2053	22.3236	16.1133	21.6522	18.4631	13.7634	16.449	14.6027	13.5956	-2.5177	6.7139	12.4207	4.6997	7.5531	43	291	190	176	1	2
1.0071	2.3499	-0.6714	1.0071	0.5035	-3.5248	-5.3711	-5.0354	-12.4207	-14.4348	-9.3994	-18.2953	-16.9525	0.8392	-14.7705	1.5106	-9.5673	-6.3782	43	231	130	177	1	2
2.0142	3.1891	0.3357	1.6785	1.3428	-2.5177	-4.6997	-4.5319	-11.5814	-14.0991	-9.0637	-17.9596	-16.9525	0.8392	-14.7705	1.3428	-9.3994	-6.546	43	232	131	177	1	2
3.0212	3.8605	1.3428	2.6855	2.0142	-1.6785	-4.1962	-4.0283	-10.91	-13.7634	-9.0637	-17.6239	-16.9525	0.8392	-15.1062	1.1749	-9.0637	-7.0496	43	233	132	177	1	2
4.1962	4.8676	2.3499	3.6926	2.8534	-0.6714	-3.5248	-3.5248	-10.2386	-13.4277	-8.8959	-17.4561	-16.7847	1.0071	-15.274	1.0071	-8.3923	-7.5531	43	234	133	177	1	2
4.8676	5.7068	3.3569	4.364	3.5248	0.1678	-2.8534	-3.0212	-9.3994	-13.092	-8.5602	-17.1204	-16.7847	1.0071	-15.4419	0.6714	-7.7209	-7.7209	43	235	134	177	1	2
6.0425	6.546	4.364	5.3711	4.364	1.1749	-2.182	-2.5177	-8.728	-12.5885	-8.3923	-16.7847	-16.449	1.1749	-15.7776	0.3357	-7.0496	-8.0566	43	236	135	177	1	2
6.7139	7.2174	5.2032	6.0425	4.8676	1.6785	-1.8463	-2.182	-8.2245	-12.4207	-8.0566	-16.449	-16.2811	1.1749	-15.7776	-0.3357	-6.3782	-8.0566	43	237	136	177	1	2
7.5531	7.8888	5.8746	6.7139	5.3711	2.3499	-1.1749	-1.8463	-7.7209	-11.9171	-8.0566	-16.1133	-16.1133	1.1749	-15.7776	-0.8392	-5.8746	-8.2245	43	238	137	177	1	2
8.2245	8.3923	6.546	7.3853	5.7068	3.0212	-0.8392	-1.5106	-7.2174	-11.5814	-7.7209	-15.9454	-16.1133	1.1749	-15.9454	-1.3428	-5.5389	-8.2245	43	239	138	177	1	2
8.728	8.8959	7.0496	7.8888	6.2103	3.5248	-0.3357	-1.3428	-6.8817	-11.4136	-7.5531	-15.7776	-15.9454	1.1749	-16.1133	-2.0142	-5.2032	-8.5602	43	240	139	177	1	2
9.0637	9.2316	7.3853	8.0566	6.2103	3.6926	-0.1678	-1.1749	-6.7139	-11.2457	-7.5531	-15.6097	-15.9454	1.0071	-16.2811	-2.5177	-5.0354	-8.8959	43	241	140	177	1	2
9.3994	9.2316	7.5531	8.0566	6.3782	3.8605	0	-1.3428	-6.7139	-11.0779	-7.7209	-15.7776	-16.1133	0.8392	-16.449	-3.1891	-5.2032	-9.0637	43	242	141	177	1	2
9.5673	9.3994	7.8888	8.2245	6.3782	4.0283	0.1678	-1.3428	-6.3782	-10.91	-7.8888	-15.7776	-16.1133	0.6714	-16.7847	-3.6926	-5.2032	-9.3994	43	243	142	177	1	2
9.7351	9.5673	8.0566	8.3923	6.3782	4.1962	0.5035	-1.5106	-6.546	-10.91	-8.3923	-16.1133	-16.2811	0.5035	-17.2882	-4.6997	-5.5389	-9.7351	43	244	143	177	1	2
9.7351	9.3994	8.0566	8.2245	6.2103	4.1962	0.3357	-1.6785	-6.7139	-11.0779	-8.3923	-16.1133	-16.449	0.1678	-17.2882	-5.0354	-5.7068	-10.0708	43	245	144	177	1	2
10.0708	9.3994	8.2245	8.2245	6.0425	4.1962	0.5035	-2.0142	-6.546	-10.7422	-8.728	-16.449	-16.449	0	-17.6239	-5.5389	-5.8746	-10.5743	43	246	145	177	1	2
9.903	9.2316	8.2245	8.0566	6.0425	4.1962	0.5035	-2.182	-6.7139	-10.7422	-9.2316	-16.7847	-16.7847	-0.3357	-17.9596	-6.0425	-6.3782	-10.7422	43	247	146	177	1	2
10.0708	8.8959	8.2245	7.8888	5.8746	4.0283	0.5035	-2.5177	-6.8817	-10.91	-9.3994	-16.9525	-16.9525	-0.6714	-17.9596	-6.2103	-6.7139	-10.91	43	248	147	177	1	2
10.2386	8.8959	8.3923	7.8888	5.5389	4.1962	0.5035	-2.8534	-6.8817	-10.91	-9.7351	-17.2882	-16.9525	-0.8392	-18.2953	-6.546	-7.0496	-11.2457	43	249	148	177	1	2
10.2386	8.5602	8.3923	7.5531	5.2032	4.0283	0.3357	-3.3569	-7.0496	-10.91	-10.0708	-17.4561	-17.2882	-1.1749	-18.4631	-6.546	-7.3853	-11.2457	43	250	149	177	1	2
10.2386	8.3923	8.3923	7.3853	5.0354	4.0283	0.1678	-3.5248	-7.2174	-10.91	-10.4065	-17.7917	-17.2882	-1.3428	-18.631	-6.8817	-7.7209	-11.5814	43	251	150	177	1	2
10.2386	8.0566	8.2245	7.0496	4.8676	3.8605	0.1678	-3.8605	-7.3853	-11.0779	-10.7422	-17.9596	-17.4561	-1.5106	-18.631	-6.8817	-7.8888	-11.7493	43	252	151	177	1	2
10.0708	7.7209	8.2245	6.8817	4.6997	3.8605	0.1678	-4.0283	-7.5531	-11.0779	-11.0779	-18.2953	-17.4561	-1.6785	-18.631	-7.0496	-8.2245	-11.7493	43	253	152	177	1	2
10.0708	7.5531	8.2245	6.3782	4.364	3.8605	0	-4.364	-7.3853	-10.91	-11.2457	-18.2953	-17.4561	-1.8463	-18.4631	-6.7139	-8.3923	-11.5814	43	254	153	177	1	2
10.0708	7.3853	8.0566	6.3782	4.364	3.8605	0	-4.5319	-7.3853	-10.7422	-11.4136	-18.4631	-17.2882	-1.8463	-18.2953	-6.7139	-8.3923	-11.5814	43	255	154	177	1	2
9.7351	7.0496	7.8888	6.0425	4.1962	3.5248	0	-4.8676	-7.5531	-10.5743	-11.5814	-18.1274	-17.1204	-2.0142	-17.9596	-6.546	-8.3923	-11.4136	43	256	155	177	1	2
9.7351	6.8817	7.8888	6.0425	4.0283	3.6926	0	-4.8676	-7.5531	-10.4065	-11.7493	-18.2953	-16.7847	-2.0142	-17.7917	-6.546	-8.3923	-11.2457	43	257	156	177	1	2
9.5673	6.3782	7.7209	5.8746	3.6926	3.5248	0	-5.2032	-7.5531	-10.0708	-11.9171	-18.2953	-16.6168	-2.0142	-17.2882	-6.3782	-8.3923	-11.0779	43	258	157	177	1	2
9.2316	6.0425	7.3853	5.5389	3.6926	3.3569	0	-5.3711	-7.5531	-9.903	-12.085	-18.2953	-16.2811	-2.0142	-16.7847	-6.2103	-8.2245	-10.7422	43	259	158	177	1	2
8.8959	5.7068	7.2174	5.3711	3.1891	3.0212	-0.1678	-5.5389	-7.5531	-9.7351	-12.085	-18.1274	-15.9454	-2.0142	-16.449	-6.0425	-8.0566	-10.5743	43	260	159	177	1	2
8.3923	5.2032	6.8817	5.0354	3.0212	2.8534	-0.3357	-5.8746	-7.8888	-9.7351	-12.2528	-17.9596	-15.9454	-2.0142	-16.1133	-5.8746	-8.0566	-10.4065	43	261	160	177	1	2
8.0566	4.8676	6.3782	4.6997	2.6855	2.5177	-0.5035	-6.0425	-8.0566	-9.5673	-12.2528	-17.9596	-15.7776	-1.8463	-15.7776	-5.8746	-8.0566	-10.2386	43	262	161	177	1	2
7.7209	4.5319	6.2103	4.5319	2.5177	2.182	-0.6714	-6.3782	-8.2245	-9.5673	-12.5885	-18.1274	-15.6097	-1.6785	-15.6097	-5.8746	-7.8888	-10.2386	43	263	162	177	1	2
7.3853	4.1962	5.7068	4.1962	2.3499	1.8463	-0.6714	-6.546	-8.3923	-9.5673	-12.7563	-18.1274	-15.4419	-1.5106	-15.4419	-5.8746	-7.8888	-10.2386	43	264	163	177	1	2
6.8817	3.8605	5.2032	3.8605	2.0142	1.3428	-1.0071	-6.546	-8.5602	-9.5673	-12.9242	-18.1274	-15.4419	-1.3428	-15.274	-5.8746	-7.7209	-10.2386	43	265	164	177	1	2
6.3782	3.3569	4.6997	3.5248	1.6785	0.8392	-1.1749	-6.7139	-8.728	-9.5673	-12.9242	-18.1274	-15.4419	-1.1749	-15.1062	-5.8746	-7.7209	-10.2386	43	266	165	177	1	2
6.0425	3.0212	4.364	3.1891	1.3428	0.5035	-1.5106	-6.8817	-9.0637	-9.7351	-13.092	-18.2953	-15.4419	-1.0071	-14.9384	-5.8746	-7.7209	-10.2386	43	267	166	177	1	2
5.5389	2.6855	3.8605	2.8534	1.0071	0	-1.6785	-7.0496	-9.3994	-9.903	-13.092	-18.2953	-15.4419	-0.8392	-14.7705	-5.8746	-7.7209	-10.2386	43	268	167	177	1	2
5.0354	2.5177	3.5248	2.5177	0.6714	-0.5035	-2.0142	-7.2174	-9.903	-10.2386	-12.9242	-17.9596	-15.6097	-0.6714	-14.6027	-5.8746	-7.5531	-10.0708	43	269	168	177	1	2
4.6997	2.0142	2.8534	2.0142	0.1678	-1.1749	-2.3499	-7.2174	-10.0708	-10.4065	-13.092	-17.9596	-15.6097	-0.5035	-14.4348	-5.8746	-7.5531	-10.2386	43	270	169	177	1	2
4.1962	1.6785	2.5177	1.6785	-0.1678	-1.5106	-2.6855	-7.3853	-10.4065	-10.5743	-13.092	-17.9596	-15.6097	-0.3357	-14.4348	-6.0425	-7.5531	-10.4065	43	271	170	177	1	2
3.6926	1.3428	1.8463	1.1749	-0.6714	-2.182	-3.0212	-7.5531	-10.5743	-10.7422	-12.9242	-17.9596	-15.6097	-0.1678	-14.267	-6.2103	-7.5531	-10.4065	43	272	171	177	1	2
3.1891	1.0071	1.3428	0.8392	-1.0071	-2.8534	-3.3569	-8.0566	-11.2457	-11.0779	-13.092	-18.1274	-15.9454	0	-14.4348	-6.546	-7.5531	-10.7422	43	273	172	177	1	2
2.5177	0.5035	0.6714	0.1678	-1.5106	-3.1891	-3.6926	-8.0566	-11.4136	-11.4136	-13.2599	-18.1274	-16.1133	0	-14.4348	-6.8817	-7.7209	-11.0779	43	274	173	177	1	2
2.0142	0.1678	0.1678	-0.3357	-2.0142	-4.0283	-4.0283	-8.3923	-11.7493	-11.4136	-13.4277	-18.1274	-16.1133	0.1678	-14.4348	-7.2174	-7.5531	-11.5814	43	275	174	177	1	2
1.3428	-0.5035	-0.6714	-0.8392	-2.5177	-4.5319	-4.364	-8.8959	-12.2528	-11.9171	-13.4277	-18.2953	-16.1133	0.1678	-14.4348	-7.3853	-7.7209	-11.7493	43	276	175	177	1	2
0.8392	-0.6714	-1.3428	-1.5106	-3.0212	-5.2032	-4.6997	-9.0637	-12.4207	-12.085	-13.5956	-18.2953	-16.2811	0.1678	-14.267	-7.3853	-7.7209	-12.085	43	277	176	177	1	2
0.3357	-1.0071	-1.8463	-2.0142	-3.5248	-5.5389	-5.3711	-9.2316	-12.5885	-12.2528	-13.5956	-18.1274	-16.449	0	-14.267	-7.2174	-7.8888	-12.2528	43	278	177	177	1	2
0	-1.3428	-2.5177	-2.6855	-3.8605	-6.0425	-5.7068	-9.5673	-12.9242	-12.5885	-13.7634	-18.4631	-16.6168	-0.1678	-14.267	-7.2174	-8.0566	-12.4207	43	279	178	177	1	2
-0.5035	-1.8463	-3.1891	-3.1891	-4.364	-6.7139	-6.0425	-9.903	-13.2599	-12.5885	-13.9313	-18.631	-16.7847	-0.3357	-14.4348	-7.2174	-8.2245	-12.7563	43	280	179	177	1	2
-0.8392	-2.0142	-3.6926	-4.0283	-4.5319	-7.0496	-6.546	-10.0708	-13.4277	-12.9242	-13.9313	-18.631	-16.9525	-0.6714	-14.267	-6.8817	-8.3923	-12.7563	43	281	180	177	1	2
-1.3428	-2.3499	-4.364	-4.5319	-5.0354	-7.5531	-6.8817	-10.4065	-13.7634	-13.092	-14.0991	-18.7988	-16.9525	-0.8392	-14.4348	-6.7139	-8.5602	-12.9242	43	282	181	177	1	2
-1.5106	-2.3499	-4.6997	-5.2032	-5.2032	-8.0566	-7.2174	-10.5743	-13.9313	-13.4277	-14.267	-18.631	-17.1204	-1.1749	-14.4348	-6.2103	-8.5602	-12.7563	43	283	182	177	1	2
-2.0142	-2.6855	-5.3711	-5.5389	-5.3711	-8.3923	-7.5531	-10.91	-14.267	-13.7634	-14.6027	-18.9667	-17.2882	-1.3428	-14.6027	-6.0425	-8.728	-12.9242	43	284	183	177	1	2
-2.182	-2.8534	-5.7068	-6.2103	-5.7068	-8.8959	-7.8888	-10.91	-14.4348	-13.7634	-14.7705	-19.1345	-17.4561	-1.5106	-14.6027	-5.7068	-8.728	-12.9242	43	285	184	177	1	2
-2.3499	-2.8534	-6.0425	-6.7139	-5.8746	-9.2316	-8.2245	-11.2457	-14.7705	-14.0991	-15.1062	-19.3024	-17.9596	-1.6785	-14.7705	-5.3711	-8.8959	-12.7563	43	286	185	177	1	2
-2.3499	-2.6855	-6.3782	-7.0496	-6.0425	-9.7351	-8.728	-11.4136	-15.1062	-14.267	-15.1062	-19.3024	-17.9596	-1.8463	-14.7705	-4.8676	-9.0637	-12.9242	43	287	186	177	1	2
-2.5177	-2.6855	-6.546	-7.3853	-6.0425	-9.903	-8.8959	-11.5814	-15.274	-14.4348	-15.4419	-19.6381	-18.2953	-1.8463	-14.7705	-4.6997	-9.0637	-12.9242	43	288	187	177	1	2
-2.5177	-2.5177	-6.8817	-7.7209	-6.2103	-10.4065	-9.2316	-11.7493	-15.7776	-14.7705	-15.7776	-19.9738	-18.631	-1.8463	-14.7705	-4.5319	-9.0637	-13.092	43	289	188	177	1	2
-2.5177	-2.5177	-7.0496	-8.0566	-6.3782	-10.7422	-9.5673	-11.9171	-15.9454	-14.7705	-15.9454	-20.1416	-18.7988	-1.8463	-14.9384	-4.5319	-9.0637	-13.2599	43	290	189	177	1	2
-2.6855	-2.3499	-7.3853	-8.2245	-6.3782	-11.0779	-9.5673	-12.2528	-16.449	-15.1062	-16.2811	-20.4773	-19.1345	-1.6785	-14.9384	-4.5319	-9.0637	-13.2599	43	291	190	177	1	2
9.7351	5.5389	11.2457	12.4207	10.0708	14.267	10.0708	9.0637	11.9171	5.3711	5.8746	5.3711	4.0283	0.3357	0.8392	3.8605	2.0142	1.6785	43	231	130	178	1	2
10.5743	6.2103	12.085	12.9242	10.5743	15.4419	10.5743	9.3994	12.4207	5.7068	6.0425	5.5389	4.0283	0.5035	0.8392	3.5248	2.5177	1.5106	43	232	131	178	1	2
11.2457	6.7139	12.9242	13.2599	11.2457	16.6168	11.0779	9.5673	13.2599	6.0425	6.0425	5.8746	4.0283	0.5035	0.6714	3.0212	3.0212	1.1749	43	233	132	178	1	2
12.085	7.7209	14.0991	13.9313	11.7493	17.7917	11.7493	10.0708	13.9313	6.3782	6.0425	6.3782	4.364	0.6714	1.0071	3.0212	3.8605	0.8392	43	234	133	178	1	2
12.9242	8.2245	15.1062	14.267	12.5885	18.7988	12.5885	10.4065	14.7705	6.7139	6.2103	6.546	4.5319	0.6714	1.0071	2.6855	4.5319	0.6714	43	235	134	178	1	2
13.7634	9.0637	16.1133	14.7705	13.092	20.1416	13.092	10.7422	15.6097	7.2174	6.546	7.0496	4.8676	0.6714	1.1749	2.6855	5.3711	0.8392	43	236	135	178	1	2
14.6027	9.903	17.2882	15.274	13.7634	21.1487	13.7634	11.0779	16.449	7.7209	6.7139	7.5531	5.2032	0.6714	1.0071	2.8534	6.2103	1.0071	43	237	136	178	1	2
15.4419	10.5743	18.1274	15.6097	14.267	22.1558	14.267	11.4136	17.1204	8.0566	7.0496	7.8888	5.3711	0.5035	1.0071	2.6855	6.8817	1.1749	43	238	137	178	1	2
16.1133	11.0779	18.9667	15.9454	14.9384	23.1628	14.9384	11.7493	17.9596	8.5602	7.2174	8.3923	5.5389	0.3357	1.0071	3.0212	7.5531	1.5106	43	239	138	178	1	2
16.7847	11.9171	19.9738	16.2811	15.4419	24.1699	15.274	12.085	18.631	8.8959	7.5531	8.728	5.7068	0.1678	0.6714	3.3569	8.0566	1.8463	43	240	139	178	1	2
17.4561	12.5885	20.813	16.6168	15.9454	25.0092	15.7776	12.4207	19.4702	9.3994	8.0566	9.2316	6.2103	0	0.5035	3.5248	8.5602	2.182	43	241	140	178	1	2
17.7917	13.2599	21.4844	16.7847	16.449	25.6805	16.2811	12.5885	19.9738	9.5673	8.2245	9.5673	6.3782	-0.3357	0.1678	3.8605	8.728	2.182	43	242	141	178	1	2
18.2953	13.9313	21.9879	16.9525	16.7847	26.3519	16.449	12.9242	20.6451	9.903	8.3923	10.0708	6.546	-0.6714	-0.3357	4.1962	8.728	2.3499	43	243	142	178	1	2
18.9667	14.6027	22.6593	17.1204	17.4561	26.8555	16.9525	13.092	21.3165	10.2386	8.8959	10.4065	6.7139	-0.8392	-0.8392	4.8676	8.5602	2.6855	43	244	143	178	1	2
19.1345	15.1062	23.1628	17.1204	17.7917	27.359	17.1204	13.2599	21.4844	10.5743	9.0637	10.7422	6.7139	-1.1749	-1.1749	5.2032	8.2245	2.8534	43	245	144	178	1	2
19.6381	15.7776	23.4985	17.4561	18.1274	27.8625	17.2882	13.5956	21.9879	10.91	9.5673	11.2457	7.0496	-1.3428	-1.5106	5.7068	8.0566	3.1891	43	246	145	178	1	2
19.8059	16.449	24.0021	17.6239	18.631	28.1982	17.7917	13.9313	22.4915	11.4136	9.903	11.7493	7.3853	-1.5106	-2.0142	6.2103	7.7209	3.5248	43	247	146	178	1	2
19.9738	17.1204	24.1699	17.7917	19.1345	28.5339	17.9596	14.0991	22.995	11.7493	10.0708	12.085	7.5531	-1.8463	-2.182	6.8817	7.2174	3.6926	43	248	147	178	1	2
20.3094	17.6239	24.5056	18.1274	19.4702	28.7018	18.2953	14.4348	22.995	11.9171	10.4065	12.5885	7.8888	-2.0142	-2.5177	7.2174	6.8817	3.6926	43	249	148	178	1	2
20.6451	18.1274	24.6735	18.2953	19.8059	28.8696	18.631	14.6027	23.3307	12.085	10.5743	12.9242	8.0566	-2.182	-2.6855	7.5531	6.3782	3.8605	43	250	149	178	1	2
20.813	18.631	24.8413	18.4631	20.1416	28.8696	18.7988	14.7705	23.4985	12.4207	10.7422	13.2599	8.2245	-2.3499	-2.8534	7.8888	5.8746	3.8605	43	251	150	178	1	2
20.813	19.1345	24.8413	18.631	20.4773	29.0375	18.9667	14.9384	23.8342	12.9242	10.91	13.4277	8.5602	-2.3499	-2.8534	8.2245	5.3711	3.8605	43	252	151	178	1	2
21.1487	19.6381	25.3448	19.1345	20.813	29.2053	19.4702	15.4419	24.1699	13.2599	11.4136	13.9313	8.8959	-2.5177	-3.0212	8.728	5.2032	3.8605	43	253	152	178	1	2
21.3165	19.9738	25.177	19.4702	20.9808	29.2053	19.6381	15.6097	24.3378	13.5956	11.5814	14.0991	9.2316	-2.5177	-2.8534	8.8959	4.6997	3.8605	43	254	153	178	1	2
21.6522	20.4773	25.5127	20.1416	21.3165	29.3732	20.1416	15.9454	24.8413	13.9313	11.7493	14.4348	9.5673	-2.6855	-2.8534	9.5673	4.5319	3.8605	43	255	154	178	1	2
21.8201	20.9808	25.6805	20.6451	21.6522	29.7089	20.4773	16.2811	25.0092	14.4348	11.9171	14.9384	10.0708	-2.5177	-2.3499	9.903	4.6997	3.8605	43	256	155	178	1	2
22.3236	21.1487	26.0162	21.1487	21.9879	29.7089	20.9808	16.449	25.177	14.7705	12.2528	15.274	10.5743	-2.5177	-2.0142	10.4065	4.5319	3.8605	43	257	156	178	1	2
22.6593	21.6522	26.3519	21.8201	22.3236	30.0446	21.4844	16.9525	25.6805	15.4419	12.4207	15.6097	11.0779	-2.5177	-1.8463	11.0779	4.6997	4.1962	43	258	157	178	1	2
22.6593	21.9879	26.1841	22.1558	22.6593	30.2124	21.9879	17.2882	25.8484	15.7776	12.4207	15.7776	11.4136	-2.3499	-1.5106	11.4136	4.6997	4.1962	43	259	158	178	1	2
22.8271	22.1558	26.5198	22.8271	22.8271	30.2124	22.4915	17.6239	26.1841	16.1133	12.7563	16.1133	11.7493	-2.3499	-1.3428	12.2528	4.8676	4.364	43	260	159	178	1	2
22.995	22.1558	26.5198	23.1628	23.1628	30.5481	22.8271	17.9596	26.3519	16.449	12.7563	16.449	12.085	-2.182	-1.0071	12.9242	4.8676	4.364	43	261	160	178	1	2
22.8271	21.9879	26.3519	23.3307	22.995	30.2124	22.995	17.9596	26.3519	16.449	12.7563	16.449	12.2528	-2.0142	-0.6714	13.2599	4.8676	4.1962	43	262	161	178	1	2
22.4915	21.8201	26.0162	23.4985	22.995	30.0446	22.995	17.9596	26.1841	16.449	12.5885	16.2811	12.2528	-2.0142	-0.6714	13.5956	4.8676	3.8605	43	263	162	178	1	2
22.3236	21.6522	25.8484	23.4985	22.995	30.0446	23.1628	17.9596	26.1841	16.6168	12.5885	16.449	12.4207	-2.0142	-0.6714	13.7634	5.0354	3.6926	43	264	163	178	1	2
21.8201	21.3165	25.3448	23.3307	22.8271	29.541	22.995	17.9596	25.8484	16.449	12.5885	16.2811	12.4207	-2.0142	-0.8392	13.9313	4.8676	3.3569	43	265	164	178	1	2
21.4844	20.813	24.8413	23.3307	22.6593	29.3732	22.995	17.9596	25.6805	16.2811	12.2528	16.1133	12.2528	-1.8463	-0.6714	13.7634	4.8676	3.0212	43	266	165	178	1	2
20.9808	20.4773	24.5056	23.1628	22.3236	28.8696	22.6593	17.7917	25.3448	16.1133	12.085	15.7776	12.085	-1.8463	-1.0071	13.7634	4.6997	2.6855	43	267	166	178	1	2
20.3094	19.8059	23.8342	22.6593	21.9879	28.3661	22.4915	17.4561	24.6735	15.6097	11.7493	15.4419	11.7493	-2.0142	-1.3428	13.2599	4.364	2.182	43	268	167	178	1	2
19.8059	19.4702	23.3307	22.3236	21.6522	28.0304	22.1558	17.4561	24.3378	15.4419	11.5814	15.274	11.7493	-2.182	-1.5106	12.7563	4.364	2.0142	43	269	168	178	1	2
19.3024	18.9667	22.6593	21.8201	21.1487	27.5269	21.8201	16.9525	23.6664	14.9384	11.2457	14.9384	11.4136	-2.182	-1.6785	12.2528	4.1962	1.6785	43	270	169	178	1	2
18.9667	18.631	22.1558	21.4844	20.813	26.8555	21.3165	16.7847	23.1628	14.7705	11.0779	14.4348	11.0779	-2.3499	-2.0142	11.5814	4.0283	1.3428	43	271	170	178	1	2
18.2953	17.9596	21.3165	20.9808	20.3094	26.3519	20.813	16.2811	22.4915	14.267	10.7422	13.9313	10.7422	-2.5177	-2.182	10.91	3.8605	0.6714	43	272	171	178	1	2
17.6239	17.6239	20.6451	20.3094	19.6381	25.6805	20.3094	15.7776	21.8201	13.7634	10.4065	13.4277	10.4065	-2.5177	-2.5177	9.903	3.6926	0.5035	43	273	172	178	1	2
17.1204	17.1204	19.9738	19.8059	19.3024	25.0092	19.8059	15.4419	20.9808	13.4277	10.2386	13.092	10.2386	-2.6855	-2.6855	8.8959	3.6926	0.1678	43	274	173	178	1	2
16.449	16.6168	19.3024	19.1345	18.631	24.3378	19.3024	14.9384	20.1416	12.9242	9.7351	12.5885	9.903	-2.6855	-2.6855	7.8888	3.5248	0	43	275	174	178	1	2
15.9454	16.2811	18.7988	18.631	18.2953	23.6664	18.7988	14.4348	19.4702	12.5885	9.3994	12.085	9.7351	-2.8534	-2.8534	6.8817	3.5248	-0.3357	43	276	175	178	1	2
15.274	15.7776	17.9596	17.9596	17.7917	22.8271	18.2953	13.9313	18.631	12.085	8.8959	11.4136	9.2316	-2.8534	-2.8534	5.8746	3.3569	-0.5035	43	277	176	178	1	2
14.7705	15.4419	17.4561	17.2882	17.4561	22.1558	17.7917	13.5956	17.7917	11.7493	8.8959	11.0779	9.0637	-2.8534	-2.8534	4.8676	3.3569	-0.6714	43	278	177	178	1	2
14.4348	15.1062	16.7847	16.7847	16.9525	21.4844	17.2882	13.092	17.1204	11.4136	8.5602	10.5743	8.728	-2.8534	-2.8534	3.8605	3.1891	-0.6714	43	279	178	178	1	2
13.9313	14.7705	16.1133	16.449	16.6168	20.6451	16.7847	12.7563	16.2811	11.0779	8.3923	10.0708	8.5602	-2.8534	-2.8534	3.0212	3.1891	-0.6714	43	280	179	178	1	2
13.4277	14.6027	15.7776	15.9454	16.449	20.1416	16.449	12.5885	15.9454	10.91	8.2245	9.903	8.3923	-2.8534	-2.8534	2.5177	3.1891	-0.6714	43	281	180	178	1	2
13.092	14.4348	15.1062	15.4419	16.2811	19.4702	15.9454	12.2528	15.274	10.7422	8.0566	9.3994	8.0566	-2.8534	-2.8534	1.6785	2.8534	-0.5035	43	282	181	178	1	2
12.5885	14.267	14.6027	14.9384	16.1133	18.7988	15.6097	12.085	14.6027	10.4065	7.8888	9.0637	7.8888	-2.8534	-3.0212	1.1749	2.5177	-0.3357	43	283	182	178	1	2
12.085	13.9313	13.9313	14.4348	15.9454	18.1274	15.1062	11.9171	13.9313	10.0708	7.8888	8.5602	7.5531	-2.6855	-2.6855	1.0071	2.182	0	43	284	183	178	1	2
11.7493	13.7634	13.4277	13.9313	15.7776	17.4561	14.6027	11.5814	13.4277	9.7351	7.7209	8.2245	7.3853	-2.6855	-2.6855	0.8392	1.6785	0.3357	43	285	184	178	1	2
11.4136	13.7634	12.9242	13.5956	15.7776	16.7847	14.0991	11.4136	12.7563	9.3994	7.7209	7.8888	7.2174	-2.6855	-2.8534	0.8392	1.1749	0.6714	43	286	185	178	1	2
10.91	13.7634	12.4207	13.2599	15.4419	16.2811	13.5956	11.0779	12.2528	9.2316	7.5531	7.5531	6.8817	-2.8534	-3.0212	0.6714	0.6714	0.8392	43	287	186	178	1	2
10.4065	13.5956	11.9171	12.9242	15.4419	15.4419	13.092	11.0779	11.7493	8.728	7.5531	7.2174	6.7139	-2.8534	-3.0212	0.6714	0.3357	1.5106	43	288	187	178	1	2
9.7351	13.4277	11.2457	12.2528	15.274	14.7705	12.5885	10.7422	11.0779	8.2245	7.2174	6.7139	6.3782	-2.8534	-3.0212	1.0071	-0.3357	1.6785	43	289	188	178	1	2
9.3994	13.2599	10.7422	12.085	15.274	14.4348	12.085	10.7422	10.5743	7.8888	7.2174	6.3782	6.0425	-3.0212	-3.0212	1.1749	-0.8392	2.182	43	290	189	178	1	2
8.8959	13.2599	10.4065	11.5814	15.1062	13.7634	11.5814	10.5743	10.2386	7.5531	7.2174	6.0425	5.8746	-3.0212	-2.8534	1.6785	-1.1749	2.6855	43	291	190	178	1	2
-5.3711	5.3711	1.5106	4.8676	13.5956	14.7705	10.0708	16.9525	22.6593	12.085	21.3165	27.6947	17.1204	1.5106	6.7139	2.3499	4.0283	7.3853	43	231	130	179	1	2
-4.5319	6.3782	2.5177	5.7068	14.4348	15.7776	10.7422	17.4561	23.6664	12.4207	21.4844	28.1982	17.6239	1.5106	6.7139	2.3499	4.5319	7.7209	43	232	131	179	1	2
-3.1891	7.2174	3.6926	6.3782	15.1062	16.6168	11.4136	17.7917	24.3378	12.9242	21.8201	28.7018	17.9596	1.3428	6.7139	2.5177	4.6997	7.8888	43	233	132	179	1	2
-2.0142	8.3923	4.8676	7.2174	15.9454	17.6239	12.085	18.2953	25.177	13.4277	22.1558	29.2053	18.2953	1.3428	6.7139	2.6855	5.0354	8.3923	43	234	133	179	1	2
