"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"P8"	"TP7"	"TP8"	"P7"	"Subject"	"Points"	"Time"	"Trial"	"Rejected"	"Correct"
12.5885	15.274	9.0637	12.085	12.9242	8.2245	7.3853	10.91	7.5531	11.5814	12.085	7.7209	7.8888	-1.0071	5.7068	12.2528	6.0425	13.9313	53	287	186	245	1	2
12.2528	14.9384	8.8959	11.5814	12.5885	8.0566	7.2174	10.7422	7.7209	11.4136	12.085	7.7209	7.7209	-1.0071	5.7068	11.9171	6.0425	13.5956	53	288	187	245	1	2
11.7493	14.7705	8.5602	11.2457	12.4207	7.8888	7.0496	10.4065	7.5531	11.0779	12.085	7.7209	7.7209	-1.0071	5.5389	11.5814	5.8746	13.092	53	289	188	245	1	2
11.5814	14.4348	8.3923	11.0779	12.2528	7.7209	6.8817	10.2386	7.5531	11.0779	12.2528	7.7209	7.7209	-0.8392	5.7068	11.2457	5.8746	12.7563	53	290	189	245	1	2
10.91	14.0991	8.2245	10.4065	11.9171	7.5531	6.546	9.903	7.3853	10.5743	12.085	7.7209	7.3853	-0.8392	5.5389	10.91	5.7068	12.2528	53	291	190	245	1	2
-11.9171	-8.0566	-7.2174	-5.7068	-5.2032	-1.6785	-1.3428	-5.2032	-0.6714	-2.182	-4.6997	-0.6714	-3.6926	-0.3357	-3.8605	-9.5673	-5.7068	-4.5319	53	231	130	246	1	2
-12.2528	-8.2245	-7.2174	-5.7068	-5.5389	-1.8463	-1.3428	-5.3711	-0.8392	-2.0142	-4.8676	-0.6714	-3.5248	-0.3357	-3.6926	-9.7351	-5.7068	-4.6997	53	232	131	246	1	2
-12.2528	-8.0566	-7.0496	-5.8746	-5.5389	-1.8463	-1.5106	-5.3711	-0.8392	-1.8463	-4.8676	-0.6714	-3.3569	-0.3357	-3.5248	-9.5673	-5.7068	-4.6997	53	233	132	246	1	2
-12.4207	-8.0566	-7.0496	-5.8746	-5.5389	-1.8463	-1.5106	-5.3711	-0.8392	-1.6785	-4.8676	-0.6714	-3.0212	-0.3357	-3.3569	-9.7351	-5.7068	-4.6997	53	234	133	246	1	2
-12.4207	-8.0566	-7.2174	-5.7068	-5.5389	-1.6785	-1.3428	-5.2032	-0.5035	-1.3428	-4.6997	-0.3357	-2.8534	-0.1678	-3.0212	-9.7351	-5.5389	-4.5319	53	235	134	246	1	2
-12.2528	-8.0566	-7.0496	-5.5389	-5.5389	-1.5106	-1.1749	-5.0354	-0.3357	-1.1749	-4.5319	-0.1678	-2.5177	-0.1678	-2.8534	-9.7351	-5.5389	-4.364	53	236	135	246	1	2
-12.085	-7.7209	-6.7139	-5.5389	-5.2032	-1.5106	-1.1749	-4.8676	-0.1678	-1.0071	-4.1962	-0.1678	-2.3499	-0.1678	-2.6855	-9.5673	-5.5389	-4.364	53	237	136	246	1	2
-11.9171	-7.7209	-6.546	-5.3711	-5.0354	-1.1749	-1.0071	-4.6997	0.3357	-0.8392	-3.8605	0.1678	-2.0142	0	-2.3499	-9.5673	-5.3711	-4.1962	53	238	137	246	1	2
-12.085	-7.7209	-6.3782	-5.3711	-5.0354	-1.0071	-1.0071	-4.5319	0.5035	-0.6714	-3.6926	0.3357	-1.8463	0	-2.3499	-9.5673	-5.3711	-4.0283	53	239	138	246	1	2
-11.5814	-7.3853	-6.0425	-5.3711	-4.5319	-1.0071	-0.8392	-4.1962	0.8392	-0.6714	-3.3569	0.5035	-1.6785	0	-2.3499	-9.3994	-5.5389	-4.0283	53	240	139	246	1	2
-11.4136	-7.2174	-5.8746	-5.3711	-4.364	-0.8392	-0.8392	-4.0283	1.0071	-0.6714	-3.1891	0.8392	-1.5106	0	-2.3499	-9.2316	-5.5389	-4.0283	53	241	140	246	1	2
-11.2457	-7.0496	-5.7068	-5.3711	-4.1962	-0.6714	-0.8392	-3.6926	1.3428	-0.5035	-2.8534	1.0071	-1.5106	0	-2.5177	-9.2316	-5.7068	-4.0283	53	242	141	246	1	2
-10.91	-6.8817	-5.3711	-5.3711	-3.8605	-0.5035	-0.8392	-3.3569	1.6785	-0.5035	-2.6855	1.0071	-1.5106	0	-2.5177	-9.2316	-5.8746	-4.0283	53	243	142	246	1	2
-10.4065	-6.3782	-5.0354	-5.2032	-3.5248	-0.1678	-0.5035	-2.6855	2.0142	-0.3357	-2.3499	1.3428	-1.3428	0.1678	-2.5177	-9.2316	-5.7068	-3.8605	53	244	143	246	1	2
-10.0708	-6.2103	-4.8676	-5.3711	-3.3569	-0.1678	-0.5035	-2.3499	2.182	-0.3357	-2.0142	1.6785	-1.5106	0.1678	-2.6855	-9.0637	-5.8746	-3.8605	53	245	144	246	1	2
-9.903	-6.0425	-4.364	-5.3711	-3.0212	0	-0.5035	-2.182	2.3499	-0.3357	-1.8463	1.6785	-1.3428	0.1678	-2.8534	-9.0637	-5.8746	-3.8605	53	246	145	246	1	2
-9.2316	-5.7068	-4.1962	-5.0354	-2.6855	0	-0.1678	-1.6785	2.6855	-0.5035	-1.6785	1.8463	-1.3428	0.1678	-3.0212	-8.8959	-5.7068	-3.8605	53	247	146	246	1	2
-9.0637	-5.3711	-4.1962	-5.2032	-2.182	0.1678	-0.3357	-1.5106	2.6855	-0.6714	-1.5106	1.8463	-1.6785	0	-3.1891	-8.728	-5.7068	-3.8605	53	248	147	246	1	2
-8.728	-5.2032	-3.8605	-5.2032	-1.8463	0.3357	-0.1678	-1.1749	2.8534	-0.6714	-1.1749	2.0142	-1.6785	0	-3.3569	-8.5602	-5.7068	-3.6926	53	249	148	246	1	2
-8.2245	-4.8676	-3.6926	-5.2032	-1.3428	0.3357	-0.1678	-0.6714	3.1891	-0.6714	-0.8392	2.182	-1.6785	0	-3.3569	-8.2245	-5.5389	-3.5248	53	250	149	246	1	2
-7.8888	-4.5319	-3.3569	-5.0354	-0.8392	0.5035	0	-0.3357	3.5248	-0.6714	-0.3357	2.3499	-1.8463	0	-3.5248	-8.0566	-5.5389	-3.1891	53	251	150	246	1	2
-7.5531	-4.1962	-3.1891	-4.8676	-0.3357	0.6714	0.1678	0.1678	3.6926	-0.6714	0	2.5177	-1.8463	0	-3.6926	-7.7209	-5.3711	-3.0212	53	252	151	246	1	2
-7.0496	-4.0283	-2.8534	-4.8676	0.1678	0.6714	0.1678	0.5035	3.8605	-0.8392	0.3357	2.6855	-2.0142	0	-3.6926	-7.5531	-5.2032	-2.8534	53	253	152	246	1	2
-6.7139	-3.6926	-2.5177	-4.364	0.6714	0.8392	0.5035	1.0071	4.364	-0.6714	0.8392	2.8534	-2.0142	0.1678	-3.6926	-7.2174	-5.0354	-2.5177	53	254	153	246	1	2
-6.0425	-3.3569	-2.3499	-4.1962	1.1749	1.0071	0.8392	1.3428	4.6997	-0.5035	1.1749	3.0212	-2.0142	0.3357	-3.6926	-7.0496	-4.6997	-2.182	53	255	154	246	1	2
-5.8746	-3.1891	-2.3499	-4.0283	1.3428	1.1749	0.8392	1.6785	4.6997	-0.6714	1.3428	3.0212	-2.182	0.3357	-3.8605	-6.8817	-4.6997	-2.182	53	256	155	246	1	2
-5.5389	-3.0212	-1.8463	-3.8605	1.6785	1.1749	1.0071	1.8463	4.8676	-0.6714	1.5106	3.0212	-2.3499	0.5035	-4.0283	-6.8817	-4.5319	-2.0142	53	257	156	246	1	2
-5.2032	-3.0212	-1.8463	-3.6926	2.0142	1.3428	1.1749	2.0142	5.0354	-0.8392	1.6785	3.1891	-2.182	0.6714	-4.1962	-6.7139	-4.364	-2.0142	53	258	157	246	1	2
-5.0354	-3.0212	-1.8463	-3.6926	2.0142	1.1749	1.0071	2.0142	4.8676	-1.0071	1.5106	2.8534	-2.5177	0.6714	-4.364	-6.7139	-4.5319	-2.3499	53	259	158	246	1	2
-4.8676	-3.0212	-1.6785	-3.3569	2.3499	1.1749	1.0071	2.0142	4.8676	-1.1749	1.5106	2.6855	-2.6855	0.8392	-4.5319	-6.7139	-4.364	-2.182	53	260	159	246	1	2
-4.5319	-3.0212	-1.6785	-3.1891	2.5177	1.1749	1.0071	2.0142	4.6997	-1.3428	1.3428	2.5177	-2.8534	1.0071	-4.6997	-6.8817	-4.364	-2.3499	53	261	160	246	1	2
-4.364	-3.0212	-1.5106	-3.0212	2.6855	1.1749	1.0071	1.8463	4.5319	-1.5106	1.1749	2.3499	-3.1891	1.1749	-4.8676	-7.0496	-4.1962	-2.6855	53	262	161	246	1	2
-4.1962	-3.0212	-1.3428	-3.0212	2.5177	1.0071	1.0071	1.6785	4.1962	-1.8463	1.0071	2.0142	-3.5248	1.1749	-5.0354	-7.0496	-4.364	-3.0212	53	263	162	246	1	2
-4.0283	-3.0212	-1.3428	-2.8534	2.5177	1.1749	0.8392	1.5106	4.1962	-1.6785	0.8392	1.6785	-3.6926	1.3428	-5.2032	-7.2174	-4.1962	-3.3569	53	264	163	246	1	2
-3.5248	-2.8534	-1.1749	-2.5177	2.6855	1.3428	0.8392	1.5106	4.1962	-1.8463	0.8392	1.5106	-3.8605	1.5106	-5.3711	-7.5531	-4.1962	-3.5248	53	265	164	246	1	2
-3.3569	-2.8534	-0.8392	-2.3499	2.6855	1.3428	1.0071	1.3428	4.0283	-2.0142	0.6714	1.3428	-4.0283	1.6785	-5.0354	-7.3853	-4.1962	-3.6926	53	266	165	246	1	2
-3.3569	-2.8534	-0.8392	-2.182	2.6855	1.3428	0.8392	1.1749	3.6926	-2.182	0.3357	1.0071	-4.364	1.6785	-5.2032	-7.7209	-4.364	-4.1962	53	267	166	246	1	2
-3.1891	-2.6855	-0.5035	-2.0142	2.6855	1.3428	0.8392	1.0071	3.6926	-2.3499	0.1678	1.0071	-4.364	1.8463	-5.0354	-7.7209	-4.1962	-4.364	53	268	167	246	1	2
-3.0212	-2.6855	-0.3357	-1.6785	2.8534	1.5106	0.8392	1.0071	3.5248	-2.3499	0	0.8392	-4.5319	2.0142	-4.8676	-8.0566	-4.1962	-4.364	53	269	168	246	1	2
-3.0212	-2.6855	0	-1.6785	2.6855	1.6785	0.8392	0.8392	3.3569	-2.3499	-0.1678	0.5035	-4.8676	2.0142	-4.8676	-8.0566	-4.364	-4.6997	53	270	169	246	1	2
-2.6855	-2.5177	0.3357	-1.1749	2.8534	1.6785	0.8392	0.6714	3.3569	-2.5177	-0.1678	0.5035	-4.6997	2.182	-4.5319	-8.2245	-4.1962	-4.8676	53	271	170	246	1	2
-2.8534	-2.8534	0.3357	-1.1749	2.5177	1.6785	0.8392	0.3357	3.0212	-2.6855	-0.5035	0.1678	-5.0354	2.0142	-4.8676	-8.3923	-4.364	-5.2032	53	272	171	246	1	2
-2.5177	-2.5177	0.6714	-1.0071	2.6855	1.8463	0.8392	0.3357	3.0212	-2.6855	-0.8392	0	-5.2032	2.182	-4.5319	-8.5602	-4.5319	-5.2032	53	273	172	246	1	2
-2.3499	-2.5177	0.8392	-0.8392	2.3499	2.0142	0.8392	0	2.8534	-2.8534	-1.0071	-0.1678	-5.3711	2.182	-4.5319	-8.8959	-4.364	-5.2032	53	274	173	246	1	2
-2.5177	-2.5177	1.1749	-0.6714	2.3499	2.0142	0.8392	0	2.8534	-3.0212	-1.1749	-0.1678	-5.3711	2.182	-4.364	-8.8959	-4.364	-5.5389	53	275	174	246	1	2
-2.3499	-2.5177	1.3428	-0.3357	2.182	2.182	1.0071	-0.3357	2.5177	-3.1891	-1.5106	-0.5035	-5.5389	2.182	-4.364	-9.0637	-4.5319	-5.5389	53	276	175	246	1	2
-2.3499	-2.6855	1.3428	-0.3357	2.0142	2.0142	0.8392	-0.6714	2.3499	-3.3569	-1.8463	-0.8392	-5.8746	2.0142	-4.364	-9.0637	-4.5319	-5.7068	53	277	176	246	1	2
-2.5177	-2.8534	1.3428	-0.3357	1.6785	1.8463	0.8392	-1.0071	2.0142	-3.3569	-2.0142	-1.0071	-5.8746	2.0142	-4.1962	-9.2316	-4.5319	-5.7068	53	278	177	246	1	2
-2.5177	-3.0212	1.3428	-0.1678	1.5106	2.0142	0.8392	-1.1749	2.0142	-3.3569	-2.3499	-1.3428	-6.0425	2.0142	-4.364	-9.5673	-4.5319	-5.8746	53	279	178	246	1	2
-2.6855	-3.1891	1.1749	-0.3357	1.0071	1.6785	0.6714	-1.5106	1.5106	-3.6926	-2.6855	-1.8463	-6.2103	1.8463	-4.364	-9.7351	-4.6997	-6.2103	53	280	179	246	1	2
-3.0212	-3.5248	1.0071	-0.3357	0.6714	1.3428	0.5035	-2.0142	1.3428	-3.6926	-2.8534	-2.182	-6.3782	1.8463	-4.1962	-9.903	-5.0354	-6.2103	53	281	180	246	1	2
-3.5248	-4.0283	0.6714	-0.6714	0	1.1749	0.3357	-2.5177	0.8392	-3.8605	-3.3569	-2.5177	-6.546	1.6785	-4.5319	-10.2386	-5.2032	-6.3782	53	282	181	246	1	2
-3.6926	-4.5319	0.3357	-0.6714	-0.3357	0.8392	0.1678	-3.0212	0.6714	-4.0283	-3.5248	-2.8534	-6.7139	1.6785	-4.5319	-10.2386	-5.2032	-6.3782	53	283	182	246	1	2
-4.364	-4.8676	0	-0.8392	-1.0071	0.6714	0.1678	-3.3569	0.3357	-4.0283	-3.6926	-3.1891	-6.8817	1.6785	-4.364	-10.4065	-5.3711	-6.546	53	284	183	246	1	2
-4.6997	-5.3711	-0.3357	-1.0071	-1.1749	0.3357	0	-3.5248	0	-4.0283	-3.8605	-3.1891	-6.7139	1.8463	-4.1962	-10.5743	-5.2032	-6.546	53	285	184	246	1	2
-5.0354	-5.7068	-0.6714	-1.1749	-1.8463	0	0	-3.8605	-0.1678	-4.1962	-3.8605	-3.5248	-6.8817	1.8463	-4.364	-10.7422	-5.2032	-6.546	53	286	185	246	1	2
-5.3711	-6.2103	-1.3428	-1.3428	-2.3499	-0.3357	-0.1678	-4.364	-0.5035	-4.1962	-4.0283	-3.6926	-6.8817	1.8463	-4.364	-10.91	-5.2032	-6.546	53	287	186	246	1	2
-5.8746	-6.3782	-1.8463	-1.5106	-2.8534	-0.6714	-0.3357	-4.6997	-0.6714	-4.1962	-4.0283	-3.8605	-6.8817	1.8463	-4.364	-10.7422	-5.0354	-6.3782	53	288	187	246	1	2
-6.2103	-6.8817	-2.182	-1.6785	-3.3569	-1.0071	-0.5035	-4.8676	-1.0071	-4.364	-4.0283	-3.8605	-7.0496	1.8463	-4.1962	-10.91	-5.0354	-6.2103	53	289	188	246	1	2
-6.7139	-7.2174	-2.5177	-1.8463	-3.5248	-1.3428	-0.6714	-5.2032	-1.1749	-4.364	-4.1962	-4.0283	-7.0496	1.8463	-4.0283	-10.91	-4.8676	-6.2103	53	290	189	246	1	2
-6.8817	-7.5531	-3.0212	-2.0142	-3.8605	-1.5106	-0.6714	-5.3711	-1.3428	-4.1962	-4.1962	-4.0283	-7.0496	1.8463	-4.0283	-10.91	-4.8676	-6.2103	53	291	190	246	1	2
6.7139	3.8605	8.0566	1.5106	4.5319	1.1749	0	5.3711	5.3711	1.3428	8.728	7.8888	4.364	-11.5814	-5.3711	7.8888	-4.5319	7.5531	53	231	130	247	1	2
7.7209	4.1962	8.8959	2.0142	5.0354	1.6785	0.3357	5.7068	5.8746	1.8463	8.8959	8.2245	4.6997	-11.7493	-5.5389	7.7209	-4.364	7.5531	53	232	131	247	1	2
8.2245	4.6997	9.5673	2.5177	5.3711	2.3499	1.0071	6.2103	6.2103	2.0142	9.0637	8.3923	4.6997	-11.7493	-5.3711	8.0566	-4.0283	7.7209	53	233	132	247	1	2
8.8959	5.0354	10.2386	3.0212	6.0425	2.6855	1.5106	6.7139	6.546	2.3499	9.2316	8.5602	5.0354	-11.9171	-5.5389	7.8888	-4.0283	7.8888	53	234	133	247	1	2
9.2316	5.5389	10.7422	3.3569	6.546	3.3569	2.0142	7.2174	7.0496	2.6855	9.5673	8.728	5.2032	-11.9171	-5.3711	8.0566	-3.8605	8.0566	53	235	134	247	1	2
9.5673	5.7068	11.0779	3.6926	6.7139	3.8605	2.182	7.5531	7.2174	2.8534	9.903	8.728	5.2032	-11.9171	-5.3711	8.2245	-3.5248	8.3923	53	236	135	247	1	2
9.903	5.8746	11.4136	3.8605	7.0496	4.364	2.6855	8.0566	7.7209	3.1891	10.2386	9.0637	5.3711	-11.9171	-5.2032	8.3923	-3.3569	8.5602	53	237	136	247	1	2
9.903	6.0425	11.7493	4.1962	7.3853	4.8676	2.8534	8.5602	8.0566	3.5248	10.5743	9.2316	5.7068	-11.9171	-5.2032	8.2245	-3.3569	8.728	53	238	137	247	1	2
9.903	6.0425	11.7493	4.1962	7.7209	5.0354	3.0212	9.0637	8.2245	3.6926	10.91	9.2316	5.7068	-11.9171	-5.0354	8.3923	-3.0212	9.0637	53	239	138	247	1	2
9.7351	6.2103	11.5814	4.364	7.8888	5.2032	3.1891	9.3994	8.3923	3.6926	11.0779	9.3994	5.8746	-11.9171	-5.0354	8.3923	-2.8534	9.2316	53	240	139	247	1	2
9.7351	6.0425	11.7493	4.364	8.2245	5.5389	3.5248	9.903	8.728	4.0283	11.4136	9.5673	6.2103	-11.9171	-4.8676	8.3923	-2.6855	9.3994	53	241	140	247	1	2
9.5673	6.0425	11.4136	4.1962	8.0566	5.5389	3.5248	10.0708	8.728	4.1962	11.5814	9.5673	6.2103	-11.9171	-4.8676	8.3923	-2.6855	9.5673	53	242	141	247	1	2
9.0637	5.7068	10.91	4.1962	8.0566	5.3711	3.5248	10.0708	8.728	4.0283	11.5814	9.5673	6.2103	-11.9171	-4.6997	8.3923	-2.5177	9.903	53	243	142	247	1	2
8.728	5.2032	10.4065	4.0283	7.8888	5.3711	3.5248	10.2386	8.728	4.0283	11.5814	9.3994	6.3782	-11.7493	-4.6997	8.5602	-2.182	9.7351	53	244	143	247	1	2
8.3923	5.0354	10.2386	4.0283	7.7209	5.3711	3.6926	10.2386	8.5602	4.1962	11.5814	9.5673	6.546	-11.7493	-4.6997	8.5602	-2.182	10.0708	53	245	144	247	1	2
7.7209	4.8676	9.5673	3.8605	7.5531	4.8676	3.6926	10.2386	8.3923	4.0283	11.5814	9.2316	6.3782	-11.5814	-4.5319	8.3923	-1.8463	10.0708	53	246	145	247	1	2
7.3853	4.364	9.3994	3.6926	7.5531	4.8676	3.6926	10.0708	8.3923	4.1962	11.5814	9.2316	6.546	-11.5814	-4.5319	8.3923	-1.5106	10.2386	53	247	146	247	1	2
6.8817	4.0283	8.8959	3.3569	7.2174	4.5319	3.6926	9.903	8.0566	4.1962	11.4136	9.2316	6.7139	-11.5814	-4.5319	8.3923	-1.3428	10.2386	53	248	147	247	1	2
6.546	4.0283	8.3923	3.3569	6.7139	4.1962	3.6926	9.7351	7.8888	4.0283	11.2457	9.0637	6.7139	-11.4136	-4.1962	8.3923	-1.3428	10.2386	53	249	148	247	1	2
6.2103	3.6926	7.8888	3.3569	6.546	4.0283	3.8605	9.5673	7.5531	4.1962	10.91	8.8959	6.7139	-11.4136	-4.1962	8.3923	-1.1749	10.2386	53	250	149	247	1	2
5.7068	3.5248	7.5531	3.3569	6.2103	3.6926	4.0283	9.3994	7.3853	4.1962	10.7422	8.728	6.8817	-11.4136	-4.1962	8.3923	-1.0071	10.4065	53	251	150	247	1	2
5.2032	3.0212	7.2174	3.1891	6.0425	3.3569	4.1962	9.2316	7.2174	4.1962	10.5743	8.728	6.8817	-11.5814	-4.364	8.3923	-0.8392	10.4065	53	252	151	247	1	2
5.0354	3.0212	7.0496	3.1891	5.8746	3.1891	4.364	9.2316	7.0496	4.364	10.4065	8.5602	7.0496	-11.5814	-4.364	8.3923	-0.6714	10.5743	53	253	152	247	1	2
5.0354	2.8534	6.7139	3.1891	5.5389	3.0212	4.364	8.8959	6.8817	4.364	10.0708	8.3923	7.0496	-11.5814	-4.364	8.5602	-0.6714	10.4065	53	254	153	247	1	2
4.6997	2.6855	6.8817	3.1891	5.5389	2.8534	4.6997	8.8959	6.8817	4.5319	10.2386	8.3923	7.0496	-11.7493	-4.5319	8.3923	-0.5035	10.5743	53	255	154	247	1	2
4.6997	2.8534	6.7139	3.5248	5.3711	2.8534	4.8676	8.728	6.7139	4.5319	10.0708	8.2245	7.0496	-11.7493	-4.5319	8.5602	-0.6714	10.5743	53	256	155	247	1	2
4.6997	2.6855	6.546	3.6926	5.2032	2.6855	5.0354	8.8959	6.546	4.5319	9.903	8.2245	7.0496	-11.9171	-4.5319	8.5602	-0.6714	10.7422	53	257	156	247	1	2
4.6997	2.8534	6.7139	3.8605	5.3711	2.6855	5.5389	8.8959	6.7139	4.8676	10.0708	8.2245	7.2174	-12.085	-4.6997	8.728	-0.5035	10.91	53	258	157	247	1	2
4.6997	3.0212	6.8817	4.1962	5.2032	2.8534	5.7068	8.8959	6.546	5.0354	9.903	8.2245	7.3853	-12.085	-4.6997	8.8959	-0.5035	10.91	53	259	158	247	1	2
5.0354	3.3569	6.8817	4.364	5.3711	3.0212	5.8746	9.0637	6.7139	5.2032	10.0708	8.3923	7.5531	-12.085	-4.6997	9.0637	-0.3357	10.91	53	260	159	247	1	2
4.8676	3.3569	7.0496	4.6997	5.5389	2.8534	6.2103	9.0637	6.7139	5.3711	10.0708	8.5602	7.7209	-12.2528	-4.8676	9.2316	-0.3357	11.0779	53	261	160	247	1	2
4.8676	3.5248	7.2174	4.8676	5.7068	3.0212	6.3782	9.2316	6.7139	5.5389	10.0708	8.5602	7.7209	-12.2528	-5.0354	9.2316	-0.1678	10.91	53	262	161	247	1	2
5.2032	3.6926	7.3853	4.8676	5.8746	3.0212	6.3782	9.3994	6.8817	5.5389	10.0708	8.3923	7.5531	-12.2528	-5.0354	9.3994	-0.1678	10.91	53	263	162	247	1	2
5.2032	4.1962	7.5531	5.2032	6.0425	3.1891	6.546	9.3994	6.8817	5.5389	10.0708	8.3923	7.5531	-12.085	-5.2032	9.5673	-0.3357	10.7422	53	264	163	247	1	2
5.3711	4.364	7.7209	5.2032	6.3782	3.1891	6.7139	9.5673	6.8817	5.7068	10.2386	8.3923	7.5531	-12.085	-5.2032	9.5673	-0.5035	10.7422	53	265	164	247	1	2
5.5389	4.6997	7.7209	5.2032	6.3782	3.3569	6.546	9.903	6.8817	5.5389	10.2386	8.3923	7.3853	-11.9171	-5.3711	9.903	-0.6714	10.5743	53	266	165	247	1	2
5.3711	4.8676	8.0566	5.0354	6.7139	3.3569	6.3782	10.0708	6.8817	5.7068	10.4065	8.3923	7.3853	-11.9171	-5.7068	9.903	-0.8392	10.5743	53	267	166	247	1	2
5.7068	5.2032	8.0566	5.0354	7.0496	3.3569	6.3782	10.2386	6.8817	5.3711	10.4065	8.3923	7.2174	-11.7493	-5.8746	10.0708	-1.1749	10.4065	53	268	167	247	1	2
5.8746	5.5389	8.3923	4.8676	7.3853	3.6926	6.2103	10.5743	7.0496	5.3711	10.7422	8.5602	7.2174	-11.5814	-5.8746	10.4065	-1.0071	10.4065	53	269	168	247	1	2
6.0425	6.0425	8.728	4.5319	7.7209	3.6926	6.2103	11.0779	7.2174	5.5389	11.0779	8.728	7.3853	-11.5814	-6.2103	10.4065	-1.0071	10.4065	53	270	169	247	1	2
6.3782	6.3782	8.8959	4.5319	8.0566	4.0283	5.7068	11.4136	7.3853	5.3711	11.4136	8.8959	7.3853	-11.4136	-6.0425	10.7422	-1.1749	10.4065	53	271	170	247	1	2
6.7139	7.0496	9.2316	4.1962	8.728	4.0283	5.7068	11.7493	7.7209	5.5389	11.7493	9.0637	7.3853	-11.4136	-6.2103	11.0779	-0.8392	10.91	53	272	171	247	1	2
7.0496	7.3853	9.5673	4.0283	9.0637	4.364	5.5389	12.4207	7.8888	5.3711	12.2528	9.3994	7.5531	-11.2457	-6.2103	11.4136	-0.8392	10.91	53	273	172	247	1	2
7.5531	8.0566	9.903	4.0283	9.7351	4.8676	5.5389	13.092	8.2245	5.5389	12.7563	9.7351	7.7209	-11.0779	-5.8746	11.7493	-0.6714	11.2457	53	274	173	247	1	2
8.0566	8.5602	10.4065	3.6926	10.5743	5.2032	5.5389	13.5956	8.5602	5.7068	13.2599	10.0708	7.8888	-11.0779	-6.0425	12.085	-0.3357	11.5814	53	275	174	247	1	2
8.3923	9.2316	10.5743	3.5248	11.0779	5.5389	5.5389	14.267	8.8959	5.8746	13.9313	10.5743	8.2245	-10.91	-5.8746	12.5885	-0.1678	11.7493	53	276	175	247	1	2
8.728	9.7351	10.91	3.3569	11.5814	5.7068	5.3711	14.7705	9.0637	5.7068	14.0991	10.7422	8.2245	-10.7422	-5.5389	12.5885	0	11.7493	53	277	176	247	1	2
9.0637	10.0708	11.4136	3.3569	12.085	6.0425	5.2032	15.274	9.3994	5.8746	14.6027	11.0779	8.2245	-10.5743	-5.5389	12.9242	0.1678	11.9171	53	278	177	247	1	2
9.3994	10.5743	11.7493	3.1891	12.4207	6.3782	5.3711	15.7776	9.5673	5.8746	14.9384	11.2457	8.3923	-10.4065	-5.3711	13.092	0.3357	11.9171	53	279	178	247	1	2
9.7351	10.91	12.085	3.0212	12.9242	6.546	5.2032	16.2811	9.7351	5.8746	15.1062	11.5814	8.5602	-10.2386	-5.3711	13.092	0.5035	11.9171	53	280	179	247	1	2
9.903	11.2457	12.4207	2.8534	13.2599	6.7139	5.0354	16.6168	9.903	5.8746	15.4419	11.7493	8.5602	-10.0708	-5.2032	13.092	0.6714	11.9171	53	281	180	247	1	2
9.903	11.5814	12.5885	2.5177	13.2599	6.7139	4.8676	16.7847	9.903	5.7068	15.4419	11.7493	8.5602	-9.903	-5.2032	13.092	0.6714	11.9171	53	282	181	247	1	2
10.0708	11.5814	12.7563	2.182	13.4277	6.8817	4.6997	16.9525	9.7351	5.3711	15.6097	11.9171	8.5602	-9.7351	-5.3711	12.7563	0.5035	11.7493	53	283	182	247	1	2
10.0708	11.5814	12.7563	2.0142	13.4277	6.8817	4.5319	17.1204	9.7351	5.2032	15.4419	11.7493	8.2245	-9.5673	-5.5389	12.5885	0.5035	11.2457	53	284	183	247	1	2
9.903	11.4136	12.7563	1.6785	13.4277	6.7139	4.1962	16.9525	9.5673	4.8676	15.274	11.7493	8.2245	-9.3994	-5.5389	12.4207	0.1678	11.0779	53	285	184	247	1	2
10.0708	11.5814	12.9242	1.3428	13.4277	6.8817	4.0283	17.1204	9.3994	4.6997	15.1062	11.7493	8.0566	-9.2316	-5.8746	12.2528	0.1678	10.91	53	286	185	247	1	2
10.0708	11.4136	12.7563	1.1749	13.2599	6.7139	3.6926	16.9525	9.3994	4.1962	14.9384	11.5814	7.8888	-9.0637	-5.8746	11.7493	-0.1678	10.4065	53	287	186	247	1	2
9.903	11.2457	12.7563	1.0071	12.9242	6.546	3.5248	16.6168	9.0637	3.8605	14.6027	11.4136	7.5531	-8.728	-6.0425	11.4136	-0.3357	10.0708	53	288	187	247	1	2
9.7351	11.0779	12.7563	0.6714	12.7563	6.3782	3.1891	16.6168	8.8959	3.5248	14.4348	11.0779	7.2174	-8.728	-6.3782	10.91	-0.6714	9.3994	53	289	188	247	1	2
9.3994	10.91	12.5885	0.6714	12.5885	6.2103	2.8534	16.2811	8.728	3.0212	14.0991	11.0779	7.0496	-8.3923	-6.546	10.7422	-1.0071	9.0637	53	290	189	247	1	2
9.3994	10.7422	12.5885	0.5035	12.4207	6.2103	2.8534	16.2811	8.5602	2.6855	14.0991	10.91	6.8817	-8.2245	-6.7139	10.2386	-1.1749	8.728	53	291	190	247	1	2
0.3357	-0.5035	3.3569	4.6997	-3.8605	-5.5389	1.0071	-0.8392	-1.6785	-1.3428	-0.8392	-1.8463	5.3711	7.3853	2.6855	-12.2528	4.0283	-6.0425	53	231	130	248	1	2
