"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"P8"	"TP7"	"TP8"	"P7"	"Subject"	"Points"	"Time"	"Trial"	"Rejected"	"Correct"
6.546	11.7493	9.903	6.546	14.6027	11.9171	0	15.9454	12.4207	-5.0354	17.7917	17.6239	-2.6855	-2.5177	-9.0637	12.085	-8.0566	20.6451	23	245	144	191	1	2
6.7139	11.7493	10.2386	6.8817	14.6027	12.2528	0.1678	16.2811	12.9242	-4.6997	18.1274	18.1274	-2.182	-2.3499	-8.728	12.2528	-7.7209	20.9808	23	246	145	191	1	2
6.7139	11.5814	10.0708	6.7139	14.4348	12.2528	0	16.449	13.2599	-4.364	18.631	18.631	-1.6785	-2.3499	-8.3923	12.2528	-7.5531	21.1487	23	247	146	191	1	2
6.546	11.5814	10.2386	6.7139	14.6027	12.5885	0.3357	16.6168	13.5956	-3.8605	19.1345	19.3024	-1.3428	-2.3499	-8.0566	12.085	-7.5531	21.4844	23	248	147	191	1	2
6.7139	11.7493	10.5743	7.0496	14.9384	12.9242	0.6714	17.1204	14.267	-3.1891	19.4702	19.9738	-0.5035	-2.182	-7.5531	12.2528	-7.0496	21.4844	23	249	148	191	1	2
6.7139	11.7493	10.5743	7.0496	14.9384	13.092	1.0071	17.4561	14.7705	-2.3499	20.1416	20.813	0.3357	-2.182	-7.0496	12.085	-6.546	21.4844	23	250	149	191	1	2
6.8817	11.9171	11.0779	7.3853	15.1062	13.5956	1.6785	17.7917	15.274	-1.5106	20.6451	21.4844	1.5106	-2.0142	-6.2103	12.085	-5.8746	21.6522	23	251	150	191	1	2
7.0496	12.2528	11.4136	7.5531	15.7776	14.4348	2.3499	18.1274	16.2811	-0.1678	20.9808	22.3236	2.6855	-1.6785	-5.2032	12.085	-4.8676	21.4844	23	252	151	191	1	2
7.3853	12.5885	11.7493	7.8888	15.9454	14.9384	3.0212	18.7988	17.1204	1.1749	21.6522	23.3307	4.0283	-1.5106	-4.1962	11.9171	-3.8605	21.6522	23	253	152	191	1	2
7.7209	13.092	12.4207	8.2245	16.449	15.6097	4.0283	19.1345	18.1274	2.6855	21.9879	24.3378	5.5389	-1.1749	-2.8534	11.7493	-2.6855	21.4844	23	254	153	191	1	2
7.8888	13.4277	12.7563	8.5602	16.7847	16.2811	5.0354	19.6381	19.3024	4.1962	22.6593	25.3448	6.8817	-1.0071	-1.8463	11.5814	-1.5106	21.3165	23	255	154	191	1	2
8.2245	13.9313	13.4277	8.8959	17.4561	17.1204	6.2103	20.1416	20.1416	5.8746	22.995	26.3519	8.728	-0.6714	-0.3357	11.4136	0	21.1487	23	256	155	191	1	2
8.5602	14.6027	14.0991	9.2316	18.1274	18.1274	7.3853	20.6451	21.4844	7.7209	23.4985	27.5269	10.4065	-0.3357	1.0071	11.2457	1.5106	20.9808	23	257	156	191	1	2
8.8959	14.9384	14.7705	9.5673	18.7988	19.3024	8.5602	21.3165	22.8271	9.3994	24.0021	28.7018	12.085	-0.1678	2.182	10.7422	2.8534	20.813	23	258	157	191	1	2
9.2316	15.4419	15.4419	10.0708	19.4702	20.3094	9.903	21.9879	24.1699	11.4136	24.6735	30.0446	13.7634	0.3357	3.6926	10.5743	4.1962	20.4773	23	259	158	191	1	2
9.903	15.9454	16.1133	10.5743	20.1416	21.4844	11.2457	22.6593	25.5127	13.2599	25.177	31.3873	15.6097	0.6714	5.0354	10.4065	5.3711	20.3094	23	260	159	191	1	2
9.903	16.449	16.7847	11.0779	20.6451	22.4915	12.5885	22.995	26.8555	15.274	25.5127	32.5623	17.4561	0.8392	6.3782	10.2386	6.546	19.9738	23	261	160	191	1	2
10.5743	16.9525	17.4561	11.5814	21.3165	23.8342	14.0991	23.6664	28.3661	17.2882	26.1841	33.905	19.1345	1.1749	7.5531	10.0708	7.5531	19.8059	23	262	161	191	1	2
11.0779	17.4561	18.2953	12.2528	22.1558	25.177	15.4419	24.5056	30.0446	19.3024	26.6876	35.2478	21.1487	1.5106	8.728	9.7351	8.2245	19.6381	23	263	162	191	1	2
11.5814	17.6239	18.9667	12.7563	22.6593	26.3519	17.1204	25.0092	31.5552	21.1487	27.1912	36.5906	22.8271	1.6785	9.903	9.5673	8.8959	19.3024	23	264	163	191	1	2
11.9171	17.9596	19.8059	13.5956	23.3307	27.6947	18.7988	25.6805	33.2336	23.1628	27.5269	38.1012	24.6735	2.0142	10.91	9.2316	9.7351	19.3024	23	265	164	191	1	2
12.4207	18.2953	20.4773	14.4348	23.8342	29.0375	20.3094	26.1841	34.7443	25.177	28.0304	39.444	26.3519	2.182	12.085	9.2316	10.4065	18.9667	23	266	165	191	1	2
13.092	18.4631	21.3165	14.9384	24.1699	30.2124	21.6522	26.6876	36.2549	26.8555	28.3661	40.7867	28.0304	2.3499	13.092	9.0637	10.91	18.7988	23	267	166	191	1	2
13.7634	18.631	22.1558	15.9454	24.8413	31.5552	23.4985	27.359	37.7655	28.8696	28.8696	42.2974	29.8767	2.6855	14.267	9.0637	11.5814	18.7988	23	268	167	191	1	2
14.0991	18.631	22.995	16.7847	25.177	32.5623	25.0092	27.8625	39.2761	30.7159	29.3732	43.4723	31.3873	2.8534	15.1062	8.8959	12.085	18.7988	23	269	168	191	1	2
14.6027	18.7988	23.4985	17.7917	25.6805	33.7372	26.6876	28.1982	40.6189	32.5623	29.7089	44.8151	33.0658	3.0212	16.1133	8.8959	12.5885	18.631	23	270	169	191	1	2
15.1062	18.7988	24.1699	18.4631	26.0162	34.7443	28.1982	28.5339	41.7938	34.2407	29.8767	45.8221	34.4086	3.0212	16.9525	8.8959	12.9242	18.4631	23	271	170	191	1	2
15.7776	19.1345	25.0092	19.4702	26.5198	35.9192	29.8767	29.0375	43.1366	36.087	30.2124	46.9971	35.9192	3.1891	17.7917	8.8959	13.4277	18.4631	23	272	171	191	1	2
16.1133	19.3024	25.6805	20.3094	26.8555	36.9263	31.3873	29.3732	44.3115	37.5977	30.3802	48.0042	37.262	3.1891	18.2953	9.0637	13.7634	18.4631	23	273	172	191	1	2
16.7847	19.6381	26.6876	21.3165	27.359	38.1012	32.8979	29.8767	45.4865	39.2761	30.5481	49.0112	38.4369	3.3569	18.9667	9.0637	14.267	18.4631	23	274	173	191	1	2
17.6239	19.8059	27.5269	22.4915	27.8625	39.1083	34.0729	30.3802	46.4935	40.6189	30.8838	49.8505	39.6118	3.5248	19.6381	9.0637	14.6027	18.631	23	275	174	191	1	2
18.1274	20.1416	28.1982	23.4985	28.0304	40.1154	35.2478	30.7159	47.3328	41.626	30.8838	50.5219	40.451	3.5248	20.1416	9.2316	14.9384	18.4631	23	276	175	191	1	2
18.9667	20.6451	29.2053	24.5056	28.5339	40.9546	36.4227	31.0516	48.172	42.4652	31.0516	51.1932	41.1224	3.6926	20.6451	9.3994	15.274	18.4631	23	277	176	191	1	2
19.4702	20.813	30.0446	25.5127	29.0375	41.626	37.4298	31.3873	48.6755	43.1366	31.0516	51.6968	41.7938	3.6926	20.9808	9.3994	15.4419	18.4631	23	278	177	191	1	2
20.4773	21.3165	30.8838	26.6876	29.541	42.6331	38.269	31.723	49.3469	43.9758	31.2195	52.2003	42.4652	3.8605	21.4844	9.5673	15.7776	18.7988	23	279	178	191	1	2
20.9808	21.8201	31.8909	27.5269	30.2124	43.4723	39.1083	31.8909	49.8505	44.4794	31.0516	52.536	42.8009	3.8605	21.8201	9.5673	15.9454	18.7988	23	280	179	191	1	2
21.8201	22.3236	32.7301	28.7018	30.5481	44.1437	39.9475	32.2266	50.354	44.9829	31.2195	53.0396	43.3044	3.8605	21.9879	10.0708	16.2811	18.9667	23	281	180	191	1	2
22.6593	22.995	33.5693	29.541	31.2195	44.8151	40.7867	32.5623	50.8575	45.4865	31.2195	53.3752	43.6401	3.8605	22.3236	10.2386	16.6168	19.3024	23	282	181	191	1	2
23.4985	23.4985	34.5764	30.7159	31.8909	45.4865	41.2903	32.8979	51.1932	45.8221	31.5552	53.7109	43.9758	3.8605	22.4915	10.7422	16.9525	19.6381	23	283	182	191	1	2
24.3378	24.3378	35.4156	31.723	32.5623	46.1578	41.9617	33.4015	51.6968	46.1578	31.723	54.0466	44.1437	3.8605	22.8271	11.0779	17.2882	19.9738	23	284	183	191	1	2
25.177	25.177	36.4227	32.8979	33.4015	46.8292	42.6331	33.7372	52.2003	46.6614	32.0587	54.0466	44.4794	3.8605	22.8271	11.5814	17.6239	20.4773	23	285	184	191	1	2
26.0162	25.8484	37.262	33.7372	34.2407	47.5006	43.1366	34.2407	52.536	46.9971	32.3944	54.3823	44.8151	3.8605	23.1628	11.7493	17.7917	20.9808	23	286	185	191	1	2
26.6876	26.6876	38.1012	34.7443	34.9121	48.172	43.808	34.7443	53.0396	47.1649	32.5623	54.718	44.9829	3.8605	23.3307	12.2528	18.1274	21.4844	23	287	186	191	1	2
27.359	27.5269	38.7726	35.5835	35.9192	48.5077	44.3115	35.2478	53.2074	47.5006	32.8979	54.8859	45.1508	3.8605	23.4985	12.7563	18.2953	21.9879	23	288	187	191	1	2
27.8625	28.1982	39.2761	36.2549	36.7584	48.8434	44.4794	35.7513	53.3752	47.6685	33.0658	54.8859	45.1508	3.6926	23.3307	13.2599	18.2953	22.4915	23	289	188	191	1	2
28.3661	29.0375	39.9475	36.9263	37.7655	49.3469	44.8151	36.087	53.5431	47.8363	33.5693	55.0537	45.1508	3.6926	23.4985	13.9313	18.4631	22.995	23	290	189	191	1	2
28.8696	29.8767	40.451	37.262	38.6047	49.6826	45.1508	36.7584	53.8788	48.0042	34.0729	55.0537	45.1508	3.6926	23.4985	14.4348	18.631	23.6664	23	291	190	191	1	2
4.1962	-0.6714	-1.5106	-0.6714	2.0142	1.0071	-4.0283	11.2457	5.5389	-7.8888	14.7705	10.91	-5.7068	-5.8746	-19.4702	15.7776	-16.9525	11.2457	23	231	130	192	1	2
2.182	-2.5177	-3.3569	-1.8463	1.1749	-0.3357	-4.8676	11.4136	4.8676	-8.5602	14.9384	10.4065	-6.0425	-6.2103	-19.9738	16.1133	-17.2882	11.7493	23	232	131	192	1	2
0.6714	-3.6926	-5.0354	-2.6855	0.3357	-1.5106	-5.2032	11.4136	4.364	-8.5602	15.1062	10.0708	-6.0425	-6.2103	-20.1416	16.6168	-16.9525	12.5885	23	233	132	192	1	2
-1.0071	-5.0354	-6.8817	-3.6926	-0.1678	-2.6855	-5.8746	11.4136	3.6926	-9.0637	15.4419	9.5673	-6.3782	-6.3782	-20.3094	16.9525	-16.7847	13.2599	23	234	133	192	1	2
-2.8534	-6.546	-8.728	-5.0354	-0.8392	-3.8605	-6.3782	11.5814	3.0212	-9.3994	15.6097	9.0637	-6.8817	-6.7139	-20.6451	17.4561	-16.7847	14.0991	23	235	134	192	1	2
-4.5319	-7.7209	-10.4065	-6.2103	-1.1749	-4.8676	-7.0496	11.7493	2.6855	-9.5673	15.9454	8.728	-6.8817	-6.8817	-20.813	17.7917	-16.6168	14.9384	23	236	135	192	1	2
-6.2103	-8.728	-11.9171	-7.2174	-1.8463	-5.7068	-7.3853	11.7493	2.0142	-9.903	15.9454	8.3923	-7.0496	-7.0496	-20.9808	18.1274	-16.2811	15.7776	23	237	136	192	1	2
-7.8888	-9.7351	-13.4277	-8.5602	-2.3499	-6.7139	-7.8888	12.085	1.5106	-9.903	16.2811	7.8888	-7.2174	-7.2174	-20.9808	18.631	-15.6097	16.449	23	238	137	192	1	2
-9.5673	-10.7422	-15.274	-9.903	-2.5177	-7.7209	-8.728	12.2528	1.0071	-10.0708	16.6168	7.5531	-7.5531	-7.5531	-21.1487	18.9667	-15.4419	17.2882	23	239	138	192	1	2
-11.4136	-11.5814	-16.6168	-11.2457	-2.8534	-8.5602	-9.2316	12.2528	0.5035	-10.2386	16.7847	6.8817	-7.7209	-7.7209	-21.3165	19.1345	-15.274	17.9596	23	240	139	192	1	2
-13.092	-12.4207	-18.2953	-12.5885	-3.1891	-9.5673	-10.0708	12.4207	-0.1678	-10.5743	16.9525	6.546	-7.8888	-8.0566	-21.4844	19.6381	-15.274	18.631	23	241	140	192	1	2
-14.6027	-13.092	-19.4702	-14.0991	-3.1891	-10.4065	-10.7422	12.4207	-0.6714	-10.7422	16.9525	6.0425	-8.2245	-8.2245	-21.6522	19.8059	-15.274	19.3024	23	242	141	192	1	2
-16.2811	-13.9313	-20.9808	-15.4419	-3.3569	-11.4136	-11.7493	12.5885	-1.1749	-10.91	17.1204	5.5389	-8.5602	-8.5602	-22.1558	20.1416	-15.7776	19.9738	23	243	142	192	1	2
-17.4561	-14.267	-22.3236	-16.7847	-3.5248	-12.2528	-12.4207	12.5885	-1.6785	-10.91	16.9525	4.6997	-8.8959	-8.728	-22.4915	20.3094	-16.1133	20.3094	23	244	143	192	1	2
-18.7988	-14.7705	-23.4985	-18.1274	-3.5248	-12.9242	-13.2599	12.5885	-2.182	-11.0779	17.1204	4.1962	-9.2316	-8.8959	-22.995	20.6451	-16.2811	20.813	23	245	144	192	1	2
-20.3094	-15.4419	-24.6735	-19.6381	-3.6926	-13.9313	-14.0991	12.5885	-2.6855	-11.4136	16.9525	3.5248	-9.7351	-9.2316	-23.4985	20.813	-16.9525	21.3165	23	246	145	192	1	2
-21.1487	-15.6097	-25.5127	-20.4773	-3.5248	-14.4348	-14.6027	12.4207	-3.0212	-11.2457	16.9525	2.8534	-9.903	-9.2316	-23.8342	20.813	-17.4561	21.6522	23	247	146	192	1	2
-22.1558	-15.9454	-26.5198	-21.8201	-3.5248	-15.274	-15.274	12.2528	-3.5248	-11.4136	16.6168	2.0142	-10.4065	-9.3994	-24.3378	20.813	-18.1274	21.8201	23	248	147	192	1	2
-23.1628	-16.2811	-27.359	-22.8271	-3.3569	-15.7776	-15.7776	12.085	-4.0283	-11.4136	16.449	1.3428	-10.7422	-9.3994	-24.5056	20.813	-18.631	21.9879	23	249	148	192	1	2
-23.8342	-16.449	-28.0304	-23.6664	-3.1891	-16.449	-16.449	11.9171	-4.5319	-11.5814	16.1133	0.6714	-11.0779	-9.3994	-24.8413	20.6451	-19.1345	22.1558	23	250	149	192	1	2
-24.6735	-16.6168	-28.7018	-24.5056	-3.1891	-17.1204	-16.9525	11.5814	-5.2032	-11.7493	15.7776	-0.3357	-11.5814	-9.3994	-25.177	20.4773	-19.6381	22.1558	23	251	150	192	1	2
-25.0092	-16.7847	-29.2053	-25.177	-3.3569	-17.6239	-17.4561	11.4136	-5.5389	-11.9171	15.4419	-1.0071	-11.9171	-9.2316	-25.3448	20.3094	-19.9738	22.1558	23	252	151	192	1	2
-25.5127	-16.7847	-29.541	-25.8484	-3.1891	-18.1274	-17.7917	11.0779	-6.0425	-12.2528	15.1062	-1.8463	-12.2528	-9.0637	-25.5127	19.9738	-20.3094	22.1558	23	253	152	192	1	2
-25.8484	-16.6168	-30.0446	-26.1841	-3.1891	-18.4631	-18.2953	10.5743	-6.7139	-12.5885	14.6027	-2.6855	-12.7563	-8.8959	-25.6805	19.4702	-20.4773	21.8201	23	254	153	192	1	2
-25.6805	-16.449	-30.0446	-26.1841	-3.0212	-18.631	-18.4631	10.2386	-7.2174	-12.7563	13.9313	-3.5248	-13.092	-8.5602	-25.5127	18.9667	-20.4773	21.4844	23	255	154	192	1	2
-25.6805	-16.1133	-30.0446	-26.1841	-2.8534	-19.1345	-18.631	9.903	-7.7209	-12.9242	13.5956	-4.364	-13.5956	-8.3923	-25.6805	18.631	-20.813	21.3165	23	256	155	192	1	2
-25.5127	-15.7776	-29.7089	-25.8484	-2.5177	-19.1345	-18.7988	9.5673	-7.8888	-13.092	13.092	-5.2032	-13.9313	-8.0566	-25.5127	18.1274	-20.6451	21.1487	23	257	156	192	1	2
-25.177	-15.4419	-29.3732	-25.5127	-2.3499	-19.1345	-18.7988	9.0637	-8.2245	-13.2599	12.4207	-6.0425	-14.4348	-7.8888	-25.3448	17.6239	-20.6451	20.6451	23	258	157	192	1	2
-24.3378	-14.6027	-28.7018	-25.0092	-2.0142	-18.7988	-18.4631	8.5602	-8.3923	-13.4277	11.9171	-6.546	-14.7705	-7.5531	-25.0092	17.1204	-20.3094	20.3094	23	259	158	192	1	2
-23.4985	-13.9313	-28.1982	-24.1699	-1.5106	-18.631	-18.2953	8.3923	-8.5602	-13.5956	11.5814	-7.3853	-15.1062	-7.3853	-24.8413	16.7847	-19.9738	19.9738	23	260	159	192	1	2
-22.6593	-12.9242	-27.359	-23.3307	-1.1749	-18.2953	-17.9596	8.0566	-8.728	-13.7634	11.2457	-8.0566	-15.4419	-7.2174	-24.6735	16.2811	-19.8059	19.6381	23	261	160	192	1	2
-21.4844	-12.2528	-26.3519	-22.3236	-0.8392	-17.7917	-17.4561	7.8888	-8.8959	-13.7634	10.7422	-8.5602	-15.9454	-7.0496	-24.3378	15.9454	-19.4702	19.3024	23	262	161	192	1	2
-20.3094	-11.0779	-25.177	-21.3165	-0.3357	-17.2882	-16.9525	7.7209	-8.8959	-13.9313	10.4065	-9.0637	-16.2811	-6.8817	-24.1699	15.6097	-19.1345	18.9667	23	263	162	192	1	2
-18.7988	-9.903	-24.0021	-20.1416	0.1678	-16.6168	-16.6168	7.3853	-8.8959	-13.9313	9.903	-9.3994	-16.6168	-6.7139	-23.6664	15.1062	-18.631	18.2953	23	264	163	192	1	2
-17.4561	-8.728	-22.4915	-18.9667	0.6714	-15.9454	-16.1133	7.3853	-8.728	-13.9313	9.5673	-9.7351	-16.7847	-6.546	-23.3307	14.7705	-18.2953	17.9596	23	265	164	192	1	2
-15.9454	-7.3853	-20.9808	-17.6239	1.3428	-14.9384	-15.4419	7.2174	-8.3923	-13.9313	9.3994	-9.903	-16.7847	-6.3782	-22.8271	14.4348	-17.9596	17.6239	23	266	165	192	1	2
-14.267	-6.2103	-19.4702	-16.2811	2.0142	-14.267	-14.9384	7.2174	-8.2245	-14.0991	9.2316	-10.0708	-16.9525	-6.3782	-22.4915	13.9313	-17.9596	17.2882	23	267	166	192	1	2
-12.5885	-4.6997	-17.7917	-14.9384	2.8534	-13.2599	-14.267	7.2174	-7.8888	-13.9313	9.0637	-10.2386	-16.9525	-6.2103	-21.9879	13.7634	-17.6239	16.7847	23	268	167	192	1	2
-10.91	-3.3569	-15.7776	-13.4277	3.5248	-12.085	-13.4277	7.3853	-7.5531	-13.7634	9.0637	-10.0708	-17.1204	-6.0425	-21.3165	13.5956	-17.1204	16.2811	23	269	168	192	1	2
-9.2316	-1.6785	-14.0991	-11.9171	4.0283	-11.2457	-12.7563	7.3853	-7.0496	-13.7634	8.8959	-9.7351	-16.9525	-5.8746	-20.813	13.092	-16.7847	15.7776	23	270	169	192	1	2
-7.3853	-0.3357	-12.085	-10.4065	4.6997	-10.0708	-11.9171	7.3853	-6.546	-13.5956	8.728	-9.5673	-16.7847	-5.7068	-20.3094	12.9242	-16.449	15.274	23	271	170	192	1	2
-5.8746	1.1749	-10.4065	-9.0637	5.5389	-8.8959	-11.4136	7.5531	-6.3782	-13.4277	8.728	-9.2316	-16.6168	-5.7068	-19.8059	12.5885	-16.2811	14.9384	23	272	171	192	1	2
-4.5319	2.5177	-8.728	-7.7209	6.0425	-8.0566	-10.7422	7.5531	-5.8746	-13.4277	8.728	-9.0637	-16.449	-5.7068	-19.3024	12.2528	-15.9454	14.4348	23	273	172	192	1	2
-2.8534	3.8605	-6.7139	-6.2103	6.3782	-6.8817	-9.903	7.3853	-5.3711	-13.092	8.728	-8.5602	-16.2811	-5.5389	-18.631	12.085	-15.4419	13.9313	23	274	173	192	1	2
-1.5106	5.2032	-5.0354	-5.0354	7.2174	-6.0425	-9.2316	7.5531	-5.0354	-12.9242	8.8959	-8.0566	-15.9454	-5.5389	-18.1274	12.085	-14.9384	13.7634	23	275	174	192	1	2
0	6.3782	-3.1891	-3.6926	7.5531	-4.8676	-8.5602	7.7209	-4.364	-12.7563	8.728	-7.3853	-15.4419	-5.3711	-17.4561	11.7493	-14.0991	13.092	23	276	175	192	1	2
1.1749	7.5531	-1.8463	-2.5177	7.8888	-4.0283	-7.8888	7.5531	-3.8605	-12.5885	8.728	-7.0496	-15.274	-5.3711	-17.1204	11.5814	-13.7634	12.7563	23	277	176	192	1	2
2.3499	8.5602	-0.5035	-1.5106	8.0566	-3.1891	-7.2174	7.5531	-3.5248	-12.4207	8.8959	-6.546	-15.1062	-5.3711	-16.6168	11.4136	-13.2599	12.4207	23	278	177	192	1	2
3.6926	9.7351	1.0071	-0.3357	8.5602	-2.3499	-6.8817	7.7209	-3.1891	-12.4207	9.0637	-6.0425	-14.7705	-5.3711	-16.2811	11.4136	-12.7563	12.085	23	279	178	192	1	2
4.6997	10.4065	2.182	0.5035	8.8959	-1.6785	-6.2103	7.7209	-2.8534	-12.2528	9.2316	-5.5389	-14.6027	-5.3711	-15.9454	11.2457	-12.5885	11.7493	23	280	179	192	1	2
5.8746	11.2457	3.3569	1.5106	8.8959	-0.8392	-5.7068	7.5531	-2.5177	-12.2528	9.2316	-5.0354	-14.267	-5.3711	-15.6097	11.2457	-12.2528	11.4136	23	281	180	192	1	2
6.7139	12.085	4.5319	2.3499	9.0637	-0.3357	-5.5389	7.3853	-2.182	-12.085	9.0637	-4.5319	-14.0991	-5.3711	-15.4419	11.0779	-12.2528	10.91	23	282	181	192	1	2
7.7209	12.7563	5.2032	3.1891	9.0637	0.3357	-5.2032	7.2174	-1.8463	-12.085	9.0637	-4.0283	-13.9313	-5.3711	-15.4419	10.91	-12.4207	10.5743	23	283	182	192	1	2
8.3923	13.092	6.2103	3.8605	9.0637	0.8392	-4.6997	7.0496	-1.5106	-11.9171	9.0637	-3.3569	-13.5956	-5.2032	-15.1062	10.5743	-12.4207	10.2386	23	284	183	192	1	2
9.0637	13.5956	6.8817	4.1962	9.0637	1.0071	-4.5319	6.8817	-1.3428	-12.085	8.8959	-3.0212	-13.5956	-5.2032	-15.1062	10.4065	-12.7563	9.7351	23	285	184	192	1	2
10.0708	14.0991	7.7209	4.8676	9.0637	1.6785	-4.364	6.8817	-1.0071	-12.085	9.0637	-2.5177	-13.4277	-5.2032	-15.274	10.4065	-12.9242	9.3994	23	286	185	192	1	2
10.5743	14.4348	8.3923	5.3711	8.8959	2.0142	-4.0283	6.7139	-0.6714	-11.9171	8.8959	-2.0142	-13.092	-5.0354	-15.1062	10.0708	-13.092	8.8959	23	287	186	192	1	2
11.2457	14.9384	8.8959	5.8746	8.8959	2.5177	-3.8605	6.7139	-0.5035	-11.9171	9.0637	-1.5106	-12.9242	-5.0354	-15.1062	10.0708	-13.4277	8.5602	23	288	187	192	1	2
11.7493	15.1062	9.3994	6.2103	8.8959	2.8534	-3.6926	6.546	0	-11.7493	8.8959	-0.8392	-12.5885	-4.8676	-14.9384	10.0708	-13.5956	8.2245	23	289	188	192	1	2
12.4207	15.4419	10.2386	6.7139	9.0637	3.3569	-3.5248	6.7139	0.3357	-11.5814	9.0637	-0.3357	-12.2528	-4.8676	-14.9384	10.0708	-13.7634	8.0566	23	290	189	192	1	2
13.092	15.7776	10.7422	6.8817	9.0637	3.8605	-3.1891	6.546	0.8392	-11.2457	8.8959	0.1678	-11.7493	-4.6997	-14.7705	10.0708	-13.9313	7.5531	23	291	190	192	1	2
12.085	17.7917	16.2811	13.5956	12.9242	20.6451	17.7917	13.9313	20.813	20.813	13.4277	17.9596	16.6168	-0.3357	2.182	-0.8392	1.1749	7.2174	23	231	130	193	1	2
13.5956	18.9667	17.6239	14.4348	14.0991	21.8201	18.1274	15.4419	22.1558	21.1487	14.7705	19.1345	16.9525	-0.5035	2.0142	0	1.1749	8.2245	23	232	131	193	1	2
14.7705	20.4773	18.9667	15.4419	15.274	23.1628	18.631	17.1204	23.3307	21.4844	16.2811	20.3094	17.2882	-0.6714	1.8463	0.8392	1.6785	8.8959	23	233	132	193	1	2
16.449	21.6522	20.4773	16.2811	16.7847	24.3378	18.7988	18.7988	24.5056	21.6522	17.6239	21.4844	17.2882	-1.0071	1.5106	1.8463	2.0142	9.7351	23	234	133	193	1	2
17.7917	23.1628	21.6522	17.2882	18.2953	25.5127	19.3024	20.3094	25.8484	21.6522	19.1345	22.4915	17.4561	-1.1749	1.3428	2.8534	2.5177	10.4065	23	235	134	193	1	2
19.1345	24.3378	22.995	17.7917	19.4702	26.5198	19.4702	21.8201	26.6876	21.6522	19.9738	23.3307	17.2882	-1.3428	1.0071	3.5248	2.6855	10.91	23	236	135	193	1	2
20.4773	25.6805	24.1699	18.4631	20.9808	27.6947	19.6381	23.3307	27.5269	21.4844	21.3165	24.1699	17.1204	-1.5106	0.6714	4.364	2.8534	11.5814	23	237	136	193	1	2
21.8201	27.1912	25.5127	19.3024	22.6593	28.5339	19.8059	24.8413	28.5339	21.1487	22.3236	24.6735	16.9525	-1.8463	0.1678	5.2032	3.0212	12.085	23	238	137	193	1	2
23.1628	28.5339	26.6876	19.9738	24.1699	29.541	19.8059	26.1841	29.2053	20.813	23.3307	25.177	16.6168	-2.0142	-0.3357	6.0425	3.0212	12.5885	23	239	138	193	1	2
24.3378	29.7089	27.8625	20.3094	25.5127	30.3802	19.9738	27.359	29.8767	20.3094	24.1699	25.6805	16.1133	-2.182	-0.8392	6.8817	2.8534	12.9242	23	240	139	193	1	2
25.6805	31.0516	29.0375	20.813	26.8555	31.0516	19.9738	28.5339	30.3802	19.8059	25.0092	26.0162	15.7776	-2.3499	-1.3428	7.5531	2.5177	13.092	23	241	140	193	1	2
26.8555	32.3944	30.0446	21.1487	28.1982	31.723	19.6381	29.541	30.7159	19.3024	25.5127	26.3519	15.274	-2.5177	-2.0142	8.2245	2.182	13.2599	23	242	141	193	1	2
27.8625	33.4015	31.0516	21.4844	29.541	32.3944	19.6381	30.5481	31.0516	18.631	26.1841	26.3519	14.7705	-2.6855	-2.5177	8.728	1.5106	13.4277	23	243	142	193	1	2
28.8696	34.5764	31.8909	21.8201	30.7159	32.8979	19.4702	31.3873	31.2195	17.9596	26.5198	26.5198	14.267	-2.6855	-3.0212	9.2316	1.0071	13.4277	23	244	143	193	1	2
29.7089	35.5835	32.5623	21.9879	31.8909	33.2336	19.6381	32.2266	31.5552	17.4561	27.0233	26.5198	13.7634	-2.8534	-3.6926	9.903	0.5035	13.5956	23	245	144	193	1	2
30.5481	36.4227	33.2336	22.1558	32.8979	33.5693	19.4702	32.7301	31.3873	16.9525	27.1912	26.5198	13.2599	-2.8534	-4.1962	10.2386	0	13.5956	23	246	145	193	1	2
31.3873	37.262	34.0729	22.4915	33.905	34.0729	19.6381	33.4015	31.5552	16.449	27.5269	26.5198	12.9242	-3.0212	-4.6997	10.7422	-0.6714	13.5956	23	247	146	193	1	2
32.0587	37.7655	34.4086	22.6593	34.7443	34.2407	19.4702	33.7372	31.3873	15.7776	27.5269	26.1841	12.4207	-3.0212	-5.0354	11.0779	-1.1749	13.2599	23	248	147	193	1	2
32.5623	38.4369	34.9121	22.8271	35.4156	34.4086	19.4702	34.0729	31.3873	15.1062	27.359	26.0162	12.085	-3.1891	-5.5389	11.4136	-1.8463	13.2599	23	249	148	193	1	2
33.0658	38.9404	35.4156	22.8271	36.087	34.4086	19.3024	34.4086	31.2195	14.6027	27.1912	25.6805	11.5814	-3.1891	-5.8746	11.7493	-2.182	13.092	23	250	149	193	1	2
33.4015	39.2761	35.5835	22.995	36.7584	34.4086	19.1345	34.5764	31.0516	14.0991	27.0233	25.3448	11.2457	-3.1891	-6.2103	11.9171	-2.8534	12.9242	23	251	150	193	1	2
33.7372	39.1083	35.7513	22.995	36.9263	33.905	18.9667	34.4086	30.7159	13.4277	26.5198	24.8413	10.7422	-3.1891	-6.546	11.9171	-3.1891	12.5885	23	252	151	193	1	2
