"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"P8"	"TP7"	"TP8"	"P7"	"Subject"	"Points"	"Time"	"Trial"	"Rejected"	"Correct"
7.7209	4.0283	5.3711	4.5319	3.8605	1.6785	4.8676	1.8463	1.5106	8.3923	-0.3357	-1.5106	6.2103	-5.5389	8.728	7.3853	9.903	7.2174	52	233	132	204	1	2
7.5531	3.6926	5.3711	4.5319	3.3569	1.5106	5.2032	1.0071	1.1749	8.3923	-1.1749	-2.182	5.7068	-5.5389	8.2245	6.7139	10.0708	6.3782	52	234	133	204	1	2
7.7209	3.3569	5.3711	4.8676	2.8534	1.3428	5.2032	0.3357	0.8392	8.5602	-1.8463	-2.8534	5.3711	-5.7068	7.7209	6.2103	10.0708	5.7068	52	235	134	204	1	2
7.5531	3.0212	5.3711	5.3711	2.182	1.0071	5.5389	-0.3357	0.6714	8.5602	-2.6855	-3.3569	5.0354	-5.7068	7.2174	5.5389	10.4065	5.0354	52	236	135	204	1	2
7.3853	2.6855	5.2032	5.5389	1.5106	1.0071	5.8746	-1.0071	0.5035	8.3923	-3.1891	-3.8605	4.6997	-5.8746	6.7139	5.0354	10.5743	4.364	52	237	136	204	1	2
7.3853	2.3499	5.2032	5.8746	1.1749	0.8392	5.8746	-1.6785	0.3357	8.3923	-3.8605	-4.364	4.364	-6.0425	6.0425	4.364	10.5743	3.6926	52	238	137	204	1	2
7.2174	2.182	5.0354	6.0425	0.8392	0.5035	6.0425	-2.0142	0	8.5602	-4.364	-4.8676	4.1962	-6.3782	5.3711	4.0283	10.5743	3.1891	52	239	138	204	1	2
7.0496	1.8463	4.8676	6.3782	0.1678	0.3357	6.2103	-2.8534	0	8.5602	-4.8676	-5.2032	3.6926	-6.546	4.6997	3.3569	10.7422	2.5177	52	240	139	204	1	2
6.7139	1.1749	4.364	6.546	-0.5035	0.1678	6.2103	-3.3569	-0.1678	8.2245	-5.2032	-5.7068	3.3569	-6.8817	4.0283	2.6855	10.4065	1.6785	52	241	140	204	1	2
6.3782	0.8392	4.0283	6.8817	-0.8392	-0.1678	6.3782	-3.5248	0	8.2245	-5.5389	-5.8746	3.1891	-7.0496	3.3569	2.3499	10.4065	1.3428	52	242	141	204	1	2
6.3782	0.6714	3.6926	7.0496	-1.1749	-0.3357	6.546	-3.8605	-0.1678	8.5602	-5.5389	-6.0425	3.1891	-7.2174	2.8534	2.182	10.4065	1.1749	52	243	142	204	1	2
6.0425	0.1678	3.3569	7.2174	-1.6785	-0.6714	6.546	-4.0283	0	8.2245	-5.7068	-5.8746	3.0212	-7.2174	2.5177	1.8463	10.2386	0.8392	52	244	143	204	1	2
5.7068	-0.1678	3.0212	7.3853	-2.0142	-0.6714	6.7139	-4.0283	0.1678	8.3923	-5.7068	-5.8746	3.0212	-7.2174	2.182	1.6785	10.2386	0.6714	52	245	144	204	1	2
5.3711	-0.8392	2.5177	7.3853	-2.5177	-0.8392	6.546	-4.0283	0.1678	8.2245	-5.7068	-5.7068	3.0212	-7.2174	1.6785	1.5106	10.2386	0.5035	52	246	145	204	1	2
4.8676	-1.3428	1.8463	7.2174	-2.8534	-1.3428	6.546	-4.1962	0.1678	8.2245	-5.7068	-5.7068	3.0212	-7.2174	1.3428	1.3428	9.903	0.3357	52	247	146	204	1	2
4.5319	-1.8463	1.3428	7.3853	-3.1891	-1.3428	6.546	-4.0283	0.5035	8.3923	-5.5389	-5.3711	2.8534	-7.0496	1.1749	1.5106	9.903	0.1678	52	248	147	204	1	2
4.364	-2.182	1.0071	7.3853	-3.3569	-1.5106	6.546	-4.1962	0.6714	8.5602	-5.2032	-5.2032	3.1891	-6.8817	1.1749	1.5106	9.7351	0.3357	52	249	148	204	1	2
4.1962	-2.6855	0.6714	7.5531	-3.6926	-1.5106	6.546	-4.0283	0.8392	8.5602	-5.0354	-4.8676	3.3569	-6.7139	1.0071	1.5106	9.5673	0.3357	52	250	149	204	1	2
4.0283	-3.0212	0.5035	7.7209	-3.8605	-1.5106	6.7139	-3.6926	1.3428	8.5602	-4.8676	-4.364	3.5248	-6.3782	1.1749	1.6785	9.5673	0.3357	52	251	150	204	1	2
4.0283	-3.3569	0.5035	7.8888	-3.8605	-1.3428	6.8817	-3.5248	1.6785	8.8959	-4.5319	-3.5248	4.0283	-6.0425	1.3428	1.8463	9.5673	0.6714	52	252	151	204	1	2
4.0283	-3.5248	0.3357	8.0566	-4.0283	-1.1749	6.8817	-3.3569	2.182	9.0637	-4.364	-3.1891	4.1962	-5.8746	1.5106	1.8463	9.5673	0.6714	52	253	152	204	1	2
4.1962	-4.0283	0.3357	8.0566	-4.1962	-0.8392	6.8817	-3.1891	2.5177	9.0637	-4.1962	-2.6855	4.364	-5.7068	1.6785	1.8463	9.3994	0.8392	52	254	153	204	1	2
4.1962	-4.1962	0.3357	8.3923	-4.1962	-0.6714	7.0496	-2.8534	3.0212	9.3994	-3.8605	-2.182	4.8676	-5.5389	1.8463	2.0142	9.3994	1.0071	52	255	154	204	1	2
4.6997	-4.1962	0.5035	8.5602	-4.0283	-0.3357	7.2174	-2.5177	3.5248	9.5673	-3.5248	-1.3428	5.2032	-5.3711	2.3499	2.3499	9.3994	1.3428	52	256	155	204	1	2
4.8676	-4.1962	0.5035	8.728	-4.1962	0	7.3853	-2.182	4.0283	9.7351	-3.5248	-0.8392	5.5389	-5.3711	2.6855	2.3499	9.0637	1.3428	52	257	156	204	1	2
5.0354	-4.5319	0.6714	8.5602	-4.1962	0.3357	7.3853	-2.0142	4.364	9.903	-3.0212	-0.5035	5.8746	-5.5389	2.6855	2.3499	8.8959	1.5106	52	258	157	204	1	2
5.3711	-4.364	1.0071	8.8959	-3.8605	0.8392	7.5531	-1.6785	4.6997	10.0708	-3.0212	0.1678	6.0425	-5.5389	3.1891	2.3499	8.8959	1.8463	52	259	158	204	1	2
5.5389	-4.364	1.3428	8.8959	-3.8605	1.0071	7.5531	-1.5106	4.8676	9.903	-2.8534	0.5035	6.2103	-5.7068	3.3569	2.5177	8.5602	1.8463	52	260	159	204	1	2
5.7068	-4.364	1.5106	8.8959	-3.6926	1.3428	7.3853	-1.0071	5.2032	10.0708	-2.5177	0.8392	6.546	-6.0425	3.8605	2.8534	8.2245	2.182	52	261	160	204	1	2
5.8746	-4.1962	2.0142	9.0637	-3.3569	1.8463	7.5531	-0.8392	5.3711	10.0708	-2.5177	1.0071	6.546	-6.2103	4.0283	3.0212	8.0566	2.182	52	262	161	204	1	2
6.2103	-4.0283	2.5177	9.0637	-3.0212	2.182	7.7209	-0.5035	5.5389	10.2386	-2.182	1.6785	6.8817	-6.546	4.1962	3.3569	7.8888	2.6855	52	263	162	204	1	2
6.3782	-3.8605	2.8534	9.0637	-2.6855	2.5177	7.7209	-0.1678	5.7068	10.0708	-2.182	1.8463	6.8817	-6.8817	4.5319	3.5248	7.5531	2.8534	52	264	163	204	1	2
6.546	-3.5248	3.3569	9.0637	-2.3499	2.6855	7.8888	0.3357	5.7068	10.0708	-1.8463	1.8463	6.8817	-7.2174	4.6997	3.8605	7.2174	3.0212	52	265	164	204	1	2
6.546	-3.0212	3.5248	9.2316	-2.0142	2.8534	7.7209	0.5035	5.5389	9.903	-1.8463	1.8463	6.7139	-7.5531	4.6997	4.1962	7.0496	3.1891	52	266	165	204	1	2
6.8817	-2.6855	4.1962	9.2316	-1.3428	3.0212	7.7209	0.8392	5.5389	9.903	-1.6785	1.8463	6.546	-7.8888	4.8676	4.5319	6.8817	3.3569	52	267	166	204	1	2
6.8817	-2.182	4.5319	9.3994	-1.0071	3.1891	7.7209	1.3428	5.3711	9.903	-1.3428	2.0142	6.546	-8.2245	5.0354	5.0354	6.546	3.6926	52	268	167	204	1	2
7.3853	-1.3428	5.0354	9.2316	-0.3357	3.6926	8.0566	2.0142	5.3711	9.7351	-1.0071	2.0142	6.7139	-8.5602	5.3711	5.7068	6.2103	4.1962	52	269	168	204	1	2
7.3853	-1.0071	5.5389	9.5673	0.1678	3.6926	7.8888	2.182	5.2032	9.7351	-1.0071	2.0142	6.546	-8.728	5.3711	6.3782	6.2103	4.5319	52	270	169	204	1	2
7.7209	-0.1678	6.0425	9.5673	0.8392	3.8605	8.2245	2.8534	5.0354	9.903	-0.5035	2.0142	6.7139	-9.0637	5.3711	7.0496	6.0425	5.0354	52	271	170	204	1	2
7.7209	0.3357	6.2103	9.3994	1.3428	4.0283	8.0566	3.3569	4.8676	9.5673	-0.3357	1.6785	6.3782	-9.3994	5.3711	7.5531	5.5389	5.2032	52	272	171	204	1	2
7.8888	1.0071	6.546	9.5673	2.0142	4.0283	8.2245	3.6926	4.6997	9.7351	0.1678	1.6785	6.3782	-9.5673	5.2032	8.0566	5.5389	5.7068	52	273	172	204	1	2
8.0566	1.5106	6.8817	9.3994	2.5177	4.0283	8.3923	4.364	4.364	9.7351	0.3357	1.5106	6.2103	-9.7351	5.3711	8.728	5.3711	6.2103	52	274	173	204	1	2
7.7209	2.0142	6.8817	9.5673	2.8534	3.8605	8.2245	4.6997	4.0283	9.7351	0.5035	1.1749	5.8746	-9.903	5.0354	9.2316	5.3711	6.546	52	275	174	204	1	2
7.8888	2.5177	7.0496	9.3994	3.3569	4.0283	8.3923	5.0354	3.6926	9.5673	0.8392	0.8392	5.7068	-10.0708	5.0354	9.7351	5.2032	6.8817	52	276	175	204	1	2
7.7209	3.0212	7.2174	9.5673	3.8605	3.8605	8.5602	5.3711	3.5248	9.5673	1.0071	0.6714	5.5389	-10.2386	4.6997	10.2386	5.0354	7.2174	52	277	176	204	1	2
7.7209	3.5248	7.3853	9.3994	4.1962	3.6926	8.8959	5.5389	3.1891	9.7351	1.1749	0.3357	5.3711	-10.4065	4.6997	10.7422	5.0354	7.7209	52	278	177	204	1	2
7.5531	3.8605	7.2174	9.0637	4.364	3.5248	8.8959	5.7068	2.8534	9.5673	1.3428	-0.1678	5.2032	-10.7422	4.5319	10.91	4.8676	7.8888	52	279	178	204	1	2
7.2174	4.0283	7.0496	9.0637	4.5319	3.1891	8.8959	5.8746	2.182	9.5673	1.3428	-0.5035	4.8676	-10.7422	4.0283	11.2457	4.8676	8.0566	52	280	179	204	1	2
7.2174	4.1962	7.0496	8.8959	4.5319	2.8534	8.8959	5.8746	1.6785	9.5673	1.3428	-1.0071	4.5319	-10.91	3.8605	11.4136	4.6997	8.3923	52	281	180	204	1	2
6.7139	4.364	6.8817	8.728	4.5319	2.5177	8.8959	5.5389	1.1749	9.3994	1.1749	-1.5106	4.1962	-10.91	3.5248	11.4136	4.6997	8.3923	52	282	181	204	1	2
6.546	4.364	6.546	8.5602	4.1962	2.0142	8.5602	5.3711	0.5035	9.2316	1.0071	-2.0142	3.8605	-10.91	3.0212	11.4136	4.6997	8.5602	52	283	182	204	1	2
6.0425	4.1962	6.0425	8.2245	3.8605	1.1749	8.3923	4.8676	-0.1678	8.728	0.6714	-2.8534	3.3569	-11.0779	2.5177	11.0779	4.364	8.3923	52	284	183	204	1	2
5.5389	4.0283	5.7068	7.7209	3.5248	0.5035	8.0566	4.5319	-1.0071	8.5602	0.3357	-3.6926	2.6855	-11.2457	2.0142	10.91	4.1962	8.2245	52	285	184	204	1	2
5.2032	3.5248	5.2032	7.5531	3.0212	0	7.5531	3.8605	-1.6785	8.0566	-0.1678	-4.364	2.182	-11.2457	1.6785	10.5743	4.1962	7.8888	52	286	185	204	1	2
4.6997	3.1891	4.5319	7.0496	2.3499	-0.8392	7.0496	3.0212	-2.5177	7.5531	-0.6714	-5.0354	1.6785	-11.4136	1.1749	10.2386	4.1962	7.7209	52	287	186	204	1	2
4.364	2.6855	4.0283	6.7139	1.6785	-1.5106	6.546	2.3499	-3.1891	7.0496	-1.1749	-5.7068	1.0071	-11.5814	0.5035	9.903	4.0283	7.5531	52	288	187	204	1	2
4.1962	2.182	3.6926	6.2103	1.1749	-2.3499	6.0425	1.8463	-4.0283	6.7139	-1.6785	-6.2103	0.6714	-11.7493	0	9.5673	3.8605	7.3853	52	289	188	204	1	2
3.6926	1.5106	3.0212	5.8746	0.5035	-3.1891	5.3711	1.0071	-4.8676	6.2103	-2.182	-6.8817	0.1678	-11.9171	-0.5035	9.0637	3.8605	7.0496	52	290	189	204	1	2
3.5248	0.8392	2.5177	5.7068	-0.3357	-3.8605	4.8676	0.3357	-5.5389	5.7068	-2.8534	-7.3853	-0.5035	-11.9171	-0.8392	8.5602	3.8605	6.7139	52	291	190	204	1	2
-46.8292	-37.5977	-51.8646	-46.3257	-33.4015	-40.2832	-39.444	-30.7159	-36.2549	-33.905	-25.8484	-34.7443	-25.177	-1.5106	-1.8463	-15.274	-18.4631	-2.3499	52	231	130	205	1	2
-46.4935	-37.5977	-51.5289	-45.99	-33.4015	-40.1154	-39.1083	-30.7159	-35.7513	-33.5693	-25.8484	-34.2407	-25.177	-1.5106	-1.8463	-15.274	-18.4631	-2.3499	52	232	131	205	1	2
-46.1578	-37.9333	-51.3611	-45.8221	-33.5693	-39.7797	-38.9404	-30.7159	-35.4156	-33.4015	-25.8484	-34.0729	-25.0092	-1.5106	-2.0142	-15.4419	-18.4631	-2.5177	52	233	132	205	1	2
-45.8221	-37.9333	-50.6897	-45.3186	-33.4015	-39.2761	-38.4369	-30.5481	-34.9121	-33.0658	-25.8484	-33.5693	-24.8413	-1.3428	-2.182	-15.6097	-18.2953	-2.5177	52	234	133	205	1	2
-45.4865	-38.1012	-50.354	-44.8151	-33.2336	-39.1083	-38.1012	-30.3802	-34.4086	-32.8979	-25.8484	-33.4015	-24.8413	-1.3428	-2.3499	-15.4419	-18.2953	-2.5177	52	235	134	205	1	2
-44.8151	-38.1012	-49.5148	-44.1437	-33.2336	-38.4369	-37.5977	-30.2124	-33.905	-32.7301	-25.8484	-33.2336	-24.6735	-1.1749	-2.5177	-15.4419	-18.1274	-2.5177	52	236	135	205	1	2
-44.1437	-38.269	-48.8434	-43.6401	-33.0658	-37.9333	-37.262	-30.0446	-33.4015	-32.2266	-25.8484	-32.8979	-24.5056	-1.0071	-2.6855	-15.6097	-18.1274	-2.6855	52	237	136	205	1	2
-43.6401	-38.1012	-48.0042	-42.9688	-33.0658	-37.4298	-36.5906	-29.8767	-32.8979	-32.0587	-25.8484	-32.7301	-24.3378	-0.8392	-2.8534	-15.6097	-18.1274	-2.6855	52	238	137	205	1	2
-42.9688	-38.269	-47.3328	-42.2974	-32.7301	-37.0941	-36.2549	-29.7089	-32.3944	-31.8909	-25.6805	-32.3944	-24.3378	-0.6714	-3.0212	-15.274	-17.9596	-2.5177	52	239	138	205	1	2
-42.2974	-38.1012	-46.3257	-41.626	-32.5623	-36.4227	-35.7513	-29.3732	-31.8909	-31.5552	-25.5127	-32.0587	-24.1699	-0.3357	-3.1891	-15.274	-17.7917	-2.5177	52	240	139	205	1	2
-41.7938	-37.9333	-45.6543	-41.1224	-32.3944	-35.9192	-35.2478	-29.2053	-31.5552	-31.3873	-25.5127	-31.8909	-24.0021	-0.1678	-3.3569	-15.274	-17.7917	-2.6855	52	241	140	205	1	2
-41.2903	-37.9333	-44.9829	-40.6189	-32.2266	-35.5835	-34.9121	-29.0375	-31.2195	-31.2195	-25.5127	-31.8909	-24.0021	0	-3.5248	-15.1062	-17.6239	-2.5177	52	242	141	205	1	2
-40.9546	-37.9333	-44.3115	-40.1154	-32.3944	-35.2478	-34.7443	-28.8696	-31.0516	-31.2195	-25.5127	-31.723	-24.0021	0.1678	-3.6926	-15.1062	-17.7917	-2.6855	52	243	142	205	1	2
-40.6189	-37.7655	-43.6401	-39.6118	-32.0587	-34.7443	-34.4086	-28.5339	-30.5481	-30.8838	-25.3448	-31.3873	-24.0021	0.5035	-4.0283	-15.1062	-17.6239	-2.6855	52	244	143	205	1	2
-40.2832	-37.4298	-43.1366	-39.1083	-31.8909	-34.4086	-33.905	-28.3661	-30.3802	-31.0516	-25.3448	-31.2195	-24.0021	0.6714	-4.364	-14.9384	-17.4561	-2.6855	52	245	144	205	1	2
-40.1154	-37.262	-42.6331	-38.7726	-31.723	-34.0729	-33.7372	-28.1982	-30.2124	-30.8838	-25.0092	-31.0516	-23.8342	0.8392	-4.364	-14.9384	-17.4561	-2.6855	52	246	145	205	1	2
-39.9475	-36.9263	-42.1295	-38.269	-31.2195	-33.7372	-33.4015	-27.6947	-29.8767	-30.7159	-25.0092	-30.8838	-23.6664	1.0071	-4.5319	-14.6027	-17.1204	-2.8534	52	247	146	205	1	2
-39.7797	-36.4227	-41.626	-37.7655	-31.0516	-33.4015	-33.0658	-27.359	-29.7089	-30.5481	-24.8413	-30.7159	-23.6664	1.0071	-4.8676	-14.4348	-17.1204	-2.6855	52	248	147	205	1	2
-39.1083	-35.9192	-40.9546	-37.262	-30.5481	-33.0658	-32.5623	-27.0233	-29.541	-30.3802	-24.3378	-30.3802	-23.3307	1.1749	-4.6997	-14.267	-16.6168	-2.6855	52	249	148	205	1	2
-38.7726	-35.2478	-40.2832	-36.5906	-30.0446	-32.5623	-32.2266	-26.3519	-29.0375	-29.8767	-23.8342	-29.8767	-22.995	1.3428	-4.8676	-14.267	-16.449	-2.5177	52	250	149	205	1	2
-38.269	-34.7443	-39.7797	-36.087	-29.541	-32.3944	-31.723	-25.8484	-28.7018	-29.541	-23.6664	-29.541	-22.8271	1.3428	-4.8676	-13.9313	-16.1133	-2.5177	52	251	150	205	1	2
-37.7655	-33.905	-38.9404	-35.4156	-28.7018	-31.723	-31.0516	-25.177	-28.1982	-29.2053	-22.995	-29.0375	-22.1558	1.5106	-4.6997	-13.4277	-15.6097	-2.182	52	252	151	205	1	2
-36.7584	-32.8979	-38.1012	-34.4086	-27.8625	-31.2195	-30.3802	-24.5056	-27.5269	-28.5339	-22.3236	-28.3661	-21.6522	1.6785	-4.364	-13.2599	-15.1062	-2.182	52	253	152	205	1	2
-36.087	-32.2266	-37.4298	-33.905	-27.359	-30.5481	-29.7089	-23.8342	-26.8555	-28.0304	-21.6522	-27.8625	-21.1487	1.6785	-4.364	-13.092	-14.9384	-2.0142	52	254	153	205	1	2
-35.2478	-31.5552	-36.5906	-33.0658	-26.5198	-29.8767	-29.2053	-23.1628	-26.1841	-27.5269	-20.9808	-27.1912	-20.6451	1.6785	-4.1962	-12.5885	-14.6027	-1.6785	52	255	154	205	1	2
-34.4086	-30.7159	-35.7513	-32.3944	-25.8484	-29.2053	-28.5339	-22.4915	-25.5127	-26.8555	-20.3094	-26.3519	-20.1416	1.6785	-4.0283	-12.5885	-14.0991	-1.6785	52	256	155	205	1	2
-33.5693	-29.8767	-34.9121	-31.723	-25.0092	-28.5339	-27.8625	-21.8201	-24.6735	-26.1841	-19.4702	-25.6805	-19.4702	1.6785	-3.8605	-12.2528	-13.7634	-1.3428	52	257	156	205	1	2
-32.8979	-29.3732	-34.2407	-31.2195	-24.5056	-28.0304	-27.1912	-21.1487	-24.0021	-25.6805	-18.7988	-25.0092	-19.1345	1.5106	-3.6926	-11.9171	-13.5956	-1.1749	52	258	157	205	1	2
-32.3944	-28.7018	-33.7372	-30.7159	-24.0021	-27.5269	-26.8555	-20.6451	-23.3307	-25.177	-18.2953	-24.3378	-18.631	1.3428	-3.6926	-11.9171	-13.4277	-1.0071	52	259	158	205	1	2
-31.5552	-28.1982	-33.0658	-30.3802	-23.3307	-27.1912	-26.5198	-20.1416	-22.6593	-24.6735	-17.6239	-23.6664	-18.2953	1.1749	-3.6926	-11.9171	-13.4277	-1.0071	52	260	159	205	1	2
-31.0516	-27.8625	-32.3944	-30.2124	-22.8271	-26.5198	-26.1841	-19.4702	-21.9879	-24.3378	-16.9525	-22.8271	-17.7917	1.0071	-3.8605	-12.085	-13.4277	-1.0071	52	261	160	205	1	2
-30.7159	-27.6947	-32.2266	-30.3802	-22.6593	-26.3519	-26.1841	-19.1345	-21.6522	-24.0021	-16.2811	-22.3236	-17.6239	0.6714	-4.1962	-12.085	-13.5956	-0.8392	52	262	161	205	1	2
-30.3802	-27.5269	-31.723	-30.2124	-22.3236	-26.0162	-26.0162	-18.7988	-20.9808	-23.6664	-15.6097	-21.4844	-17.2882	0.5035	-4.1962	-12.085	-13.7634	-0.6714	52	263	162	205	1	2
-29.7089	-27.359	-31.3873	-30.3802	-22.1558	-25.6805	-25.8484	-18.4631	-20.3094	-23.3307	-15.1062	-20.813	-17.1204	0.3357	-4.364	-12.2528	-14.0991	-0.8392	52	264	163	205	1	2
-29.7089	-27.359	-31.2195	-30.7159	-21.9879	-25.6805	-26.0162	-18.1274	-20.1416	-23.3307	-14.7705	-20.3094	-17.1204	0	-4.6997	-12.5885	-14.4348	-0.6714	52	265	164	205	1	2
-29.541	-27.5269	-31.2195	-31.2195	-22.1558	-25.6805	-26.3519	-17.9596	-19.8059	-23.3307	-14.0991	-19.8059	-17.1204	-0.3357	-5.0354	-12.5885	-14.9384	-0.5035	52	266	165	205	1	2
-29.2053	-27.5269	-31.0516	-31.5552	-21.9879	-25.6805	-26.6876	-17.7917	-19.4702	-23.3307	-13.7634	-19.3024	-16.9525	-0.5035	-5.2032	-12.7563	-15.4419	-0.5035	52	267	166	205	1	2
-29.2053	-27.8625	-31.2195	-32.2266	-22.1558	-25.8484	-27.1912	-17.7917	-19.4702	-23.4985	-13.4277	-18.9667	-17.1204	-0.8392	-5.7068	-13.092	-16.1133	-0.6714	52	268	167	205	1	2
-29.3732	-28.3661	-31.3873	-32.8979	-22.4915	-26.1841	-27.8625	-17.7917	-19.4702	-23.8342	-13.092	-18.7988	-17.4561	-1.1749	-6.2103	-13.2599	-16.7847	-0.5035	52	269	168	205	1	2
-29.3732	-28.7018	-31.723	-33.5693	-22.8271	-26.3519	-28.3661	-17.7917	-19.6381	-24.1699	-13.092	-18.4631	-17.6239	-1.3428	-6.546	-13.4277	-17.2882	-0.8392	52	270	169	205	1	2
-29.3732	-29.2053	-31.8909	-34.4086	-23.1628	-26.6876	-29.0375	-17.9596	-19.8059	-24.5056	-12.9242	-18.4631	-17.7917	-1.5106	-6.8817	-13.7634	-17.9596	-0.8392	52	271	170	205	1	2
-29.541	-29.8767	-32.3944	-35.2478	-23.6664	-27.1912	-29.8767	-18.2953	-19.9738	-25.0092	-12.9242	-18.4631	-18.2953	-1.6785	-7.3853	-13.7634	-18.4631	-1.0071	52	272	171	205	1	2
-29.7089	-30.3802	-32.7301	-35.9192	-24.1699	-27.6947	-30.5481	-18.4631	-20.3094	-25.5127	-13.092	-18.4631	-18.631	-1.6785	-7.5531	-14.0991	-18.9667	-1.3428	52	273	172	205	1	2
-30.0446	-31.2195	-33.4015	-36.9263	-25.0092	-28.3661	-31.5552	-19.1345	-20.9808	-26.1841	-13.4277	-18.7988	-19.1345	-1.8463	-8.0566	-14.4348	-19.8059	-1.6785	52	274	173	205	1	2
-30.3802	-32.0587	-33.905	-37.7655	-25.6805	-29.0375	-32.3944	-19.6381	-21.6522	-26.8555	-13.7634	-19.3024	-19.6381	-1.8463	-8.5602	-14.7705	-20.3094	-2.0142	52	275	174	205	1	2
-30.5481	-32.7301	-34.4086	-38.4369	-26.5198	-29.541	-33.0658	-20.1416	-22.1558	-27.359	-14.267	-19.6381	-20.1416	-1.6785	-8.728	-15.1062	-20.6451	-2.3499	52	276	175	205	1	2
-31.0516	-33.5693	-35.08	-39.2761	-27.359	-30.3802	-34.0729	-20.9808	-22.995	-28.1982	-14.9384	-20.1416	-20.6451	-1.6785	-9.0637	-15.4419	-21.1487	-3.0212	52	277	176	205	1	2
-31.723	-34.7443	-35.9192	-39.9475	-28.3661	-31.2195	-34.9121	-21.8201	-24.0021	-29.0375	-15.6097	-20.9808	-21.3165	-1.6785	-9.3994	-15.7776	-21.4844	-3.3569	52	278	177	205	1	2
-32.0587	-35.5835	-36.5906	-40.6189	-29.3732	-32.0587	-35.5835	-22.6593	-24.8413	-29.541	-16.449	-21.6522	-21.9879	-1.5106	-9.5673	-16.1133	-21.8201	-4.0283	52	279	178	205	1	2
-32.7301	-36.4227	-37.4298	-41.2903	-30.3802	-32.8979	-36.5906	-23.6664	-26.0162	-30.5481	-17.2882	-22.6593	-22.6593	-1.5106	-10.0708	-16.449	-22.3236	-4.364	52	280	179	205	1	2
-33.2336	-37.0941	-37.9333	-41.9617	-31.3873	-33.7372	-37.262	-24.5056	-27.0233	-31.2195	-18.1274	-23.6664	-23.3307	-1.3428	-10.2386	-16.7847	-22.4915	-5.0354	52	281	180	205	1	2
-33.905	-37.9333	-38.7726	-42.4652	-32.3944	-34.5764	-37.9333	-25.6805	-28.0304	-32.0587	-19.1345	-24.8413	-24.1699	-1.3428	-10.5743	-17.1204	-22.8271	-5.7068	52	282	181	205	1	2
-34.5764	-38.7726	-39.444	-42.8009	-33.2336	-35.4156	-38.4369	-26.5198	-29.0375	-32.5623	-20.1416	-25.8484	-24.6735	-1.1749	-10.7422	-17.2882	-23.3307	-6.2103	52	283	182	205	1	2
-35.2478	-39.444	-40.2832	-43.3044	-34.2407	-36.2549	-39.1083	-27.5269	-30.2124	-33.4015	-21.1487	-27.0233	-25.6805	-1.1749	-11.4136	-17.6239	-23.6664	-6.8817	52	284	183	205	1	2
-35.9192	-39.9475	-40.9546	-43.6401	-34.9121	-37.0941	-39.6118	-28.3661	-31.2195	-34.0729	-22.1558	-28.0304	-26.3519	-1.0071	-11.5814	-18.1274	-23.8342	-7.5531	52	285	184	205	1	2
-36.4227	-40.451	-41.626	-43.808	-35.5835	-37.7655	-39.7797	-29.0375	-32.0587	-34.4086	-23.1628	-29.0375	-26.8555	-0.8392	-11.7493	-18.2953	-24.1699	-8.0566	52	286	185	205	1	2
-37.262	-40.9546	-42.2974	-44.1437	-36.2549	-38.6047	-40.2832	-30.0446	-33.0658	-35.2478	-24.1699	-30.2124	-27.6947	-0.8392	-12.4207	-18.631	-24.3378	-8.728	52	287	186	205	1	2
-37.5977	-41.1224	-42.8009	-44.1437	-36.5906	-38.9404	-40.2832	-30.5481	-33.5693	-35.4156	-25.0092	-31.0516	-28.1982	-0.5035	-12.4207	-18.9667	-24.3378	-9.2316	52	288	187	205	1	2
-38.1012	-41.4581	-43.3044	-44.1437	-36.9263	-39.444	-40.2832	-31.0516	-34.4086	-35.7513	-25.6805	-31.8909	-28.7018	-0.3357	-12.5885	-19.3024	-24.6735	-9.7351	52	289	188	205	1	2
-38.6047	-41.626	-43.9758	-44.3115	-37.262	-40.1154	-40.451	-31.723	-35.08	-36.2549	-26.6876	-32.8979	-29.3732	-0.3357	-12.9242	-19.8059	-24.8413	-10.2386	52	290	189	205	1	2
-38.7726	-41.626	-44.1437	-43.9758	-37.262	-40.2832	-40.2832	-32.0587	-35.4156	-36.2549	-27.0233	-33.4015	-29.541	0	-13.2599	-19.9738	-24.6735	-10.5743	52	291	190	205	1	2
0.5035	-4.5319	-0.8392	-1.6785	-7.3853	2.6855	-2.0142	-4.0283	1.0071	-1.3428	1.0071	3.8605	0.6714	-4.5319	-1.0071	3.0212	-3.0212	10.0708	52	231	130	206	1	2
0.6714	-4.8676	-0.5035	-1.6785	-7.2174	2.6855	-2.0142	-3.5248	1.0071	-1.3428	1.0071	3.5248	0.3357	-4.6997	-1.3428	3.3569	-3.1891	10.0708	52	232	131	206	1	2
0.3357	-5.0354	-0.5035	-1.6785	-7.2174	2.8534	-2.0142	-3.3569	1.1749	-1.3428	1.1749	3.3569	0.1678	-4.6997	-1.5106	3.6926	-3.1891	10.2386	52	233	132	206	1	2
0.5035	-5.0354	-0.1678	-1.5106	-7.0496	2.8534	-2.0142	-2.8534	1.1749	-1.5106	1.0071	3.0212	0	-4.8676	-1.5106	4.0283	-3.3569	10.0708	52	234	133	206	1	2
