"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"P8"	"TP7"	"TP8"	"P7"	"Subject"	"Points"	"Time"	"Trial"	"Rejected"	"Correct"
-18.2953	-17.4561	-19.1345	-23.8342	-20.6451	-23.1628	-21.4844	-22.4915	-24.6735	-25.5127	-21.3165	-28.8696	-29.3732	-7.8888	-21.1487	-9.903	-18.631	-8.5602	47	279	178	176	1	2
-18.4631	-17.2882	-19.3024	-24.6735	-20.813	-23.1628	-21.9879	-22.6593	-24.8413	-26.0162	-21.1487	-28.7018	-29.7089	-7.8888	-21.4844	-9.5673	-18.7988	-8.2245	47	280	179	176	1	2
-18.4631	-16.9525	-18.9667	-25.3448	-20.6451	-22.995	-22.4915	-22.6593	-24.6735	-26.0162	-20.9808	-28.5339	-29.541	-7.7209	-21.4844	-9.2316	-19.1345	-8.0566	47	281	180	176	1	2
-18.2953	-16.2811	-18.631	-25.8484	-20.4773	-22.8271	-22.8271	-22.4915	-24.5056	-26.1841	-20.9808	-28.1982	-29.3732	-7.5531	-21.3165	-8.8959	-19.1345	-7.7209	47	282	181	176	1	2
-17.9596	-15.4419	-18.2953	-26.0162	-20.1416	-22.3236	-22.8271	-22.3236	-24.0021	-25.8484	-20.813	-27.6947	-29.0375	-7.2174	-21.1487	-8.5602	-18.9667	-7.3853	47	283	182	176	1	2
-17.2882	-14.4348	-17.4561	-25.8484	-19.4702	-21.8201	-22.6593	-21.8201	-23.4985	-25.5127	-20.3094	-27.1912	-28.3661	-6.7139	-20.6451	-8.0566	-18.631	-7.0496	47	284	183	176	1	2
-16.7847	-13.5956	-16.6168	-25.8484	-18.7988	-21.1487	-22.3236	-21.4844	-22.995	-25.0092	-19.9738	-26.5198	-27.8625	-6.2103	-20.1416	-7.8888	-18.1274	-6.7139	47	285	184	176	1	2
-16.1133	-12.5885	-15.7776	-25.3448	-17.9596	-20.3094	-21.8201	-20.9808	-22.1558	-24.1699	-19.3024	-25.6805	-26.8555	-5.5389	-19.4702	-7.5531	-17.4561	-6.546	47	286	185	176	1	2
-15.4419	-11.7493	-14.9384	-25.0092	-17.2882	-19.6381	-21.1487	-20.4773	-21.4844	-23.4985	-18.7988	-24.6735	-26.0162	-4.8676	-18.7988	-7.3853	-16.449	-6.2103	47	287	186	176	1	2
-14.4348	-10.7422	-14.0991	-24.3378	-16.449	-18.631	-20.4773	-19.8059	-20.4773	-22.4915	-18.1274	-23.6664	-24.8413	-4.0283	-17.9596	-7.2174	-15.4419	-6.0425	47	288	187	176	1	2
-13.9313	-10.0708	-13.2599	-23.6664	-15.7776	-17.7917	-19.8059	-19.1345	-19.6381	-21.6522	-17.6239	-22.6593	-23.8342	-3.3569	-17.2882	-7.2174	-14.6027	-5.8746	47	289	188	176	1	2
-13.092	-9.2316	-12.2528	-22.8271	-14.7705	-16.7847	-18.9667	-18.2953	-18.4631	-20.4773	-16.9525	-21.8201	-22.4915	-2.5177	-16.2811	-7.0496	-13.7634	-5.5389	47	290	189	176	1	2
-12.2528	-8.2245	-11.4136	-21.8201	-13.5956	-15.7776	-17.9596	-17.2882	-17.2882	-19.3024	-16.2811	-20.4773	-21.1487	-1.6785	-15.274	-7.0496	-12.5885	-5.3711	47	291	190	176	1	2
2.6855	13.2599	10.4065	-5.8746	10.91	8.3923	-3.0212	8.0566	5.5389	-2.5177	6.3782	1.8463	-3.3569	-2.6855	-1.6785	2.6855	-6.8817	1.3428	47	231	130	178	1	2
2.6855	13.2599	10.5743	-5.7068	11.0779	8.8959	-2.6855	8.728	6.0425	-1.8463	7.0496	2.5177	-3.0212	-2.8534	-2.0142	2.8534	-6.8817	1.5106	47	232	131	178	1	2
3.1891	13.4277	11.0779	-5.5389	11.5814	9.3994	-2.0142	9.2316	7.0496	-1.1749	7.7209	3.3569	-2.3499	-2.8534	-2.0142	3.0212	-6.7139	1.6785	47	233	132	178	1	2
3.3569	13.4277	11.4136	-5.3711	11.9171	9.903	-1.6785	9.7351	7.7209	-0.6714	8.2245	3.8605	-1.6785	-3.0212	-2.182	3.3569	-6.8817	2.0142	47	234	133	178	1	2
3.8605	13.5956	11.9171	-5.0354	12.2528	10.4065	-1.0071	10.4065	8.5602	0.1678	9.0637	4.8676	-1.0071	-3.0212	-2.182	3.6926	-6.546	2.182	47	235	134	178	1	2
4.1962	13.5956	12.2528	-4.364	12.7563	11.0779	-0.5035	11.2457	9.3994	1.0071	9.7351	5.7068	-0.1678	-3.0212	-2.182	4.0283	-6.3782	2.3499	47	236	135	178	1	2
4.8676	13.7634	12.5885	-4.0283	13.2599	11.7493	0.1678	11.9171	10.4065	1.6785	10.5743	6.7139	0.8392	-3.0212	-2.0142	4.5319	-6.2103	2.6855	47	237	136	178	1	2
5.3711	14.0991	13.092	-3.3569	13.5956	12.2528	0.8392	12.7563	11.0779	2.6855	11.4136	7.7209	1.5106	-3.0212	-2.0142	5.0354	-5.8746	3.3569	47	238	137	178	1	2
6.0425	14.4348	13.5956	-2.6855	14.0991	12.9242	1.5106	13.2599	12.085	3.5248	12.085	8.5602	2.5177	-3.0212	-2.0142	5.5389	-5.7068	3.8605	47	239	138	178	1	2
6.8817	14.7705	14.267	-1.5106	14.7705	13.5956	2.6855	14.0991	13.092	4.6997	12.9242	9.7351	3.6926	-2.8534	-1.8463	5.8746	-5.2032	4.0283	47	240	139	178	1	2
7.8888	15.1062	14.7705	-0.5035	15.1062	14.267	3.6926	14.9384	13.7634	5.5389	13.5956	10.7422	4.6997	-2.8534	-1.6785	6.3782	-4.6997	4.6997	47	241	140	178	1	2
8.728	15.9454	15.4419	0.6714	15.9454	14.9384	4.8676	15.7776	14.9384	6.7139	14.4348	11.9171	5.7068	-2.6855	-1.3428	6.7139	-4.1962	5.0354	47	242	141	178	1	2
9.5673	16.2811	15.9454	1.6785	16.449	15.4419	5.7068	16.2811	15.4419	7.7209	15.1062	12.7563	6.546	-2.6855	-1.3428	7.2174	-3.8605	5.5389	47	243	142	178	1	2
10.4065	16.9525	16.449	2.6855	16.9525	16.1133	6.8817	16.9525	16.1133	8.5602	15.7776	13.7634	7.3853	-2.5177	-1.1749	7.5531	-3.1891	5.8746	47	244	143	178	1	2
10.91	17.2882	16.7847	3.5248	17.2882	16.2811	7.5531	17.2882	16.449	9.0637	16.1133	14.4348	7.8888	-2.5177	-1.1749	7.8888	-3.0212	6.3782	47	245	144	178	1	2
11.5814	17.7917	17.1204	4.364	17.7917	16.449	8.0566	17.7917	17.1204	9.7351	16.6168	15.274	8.5602	-2.3499	-1.1749	8.0566	-2.5177	6.546	47	246	145	178	1	2
12.085	17.9596	17.2882	4.8676	17.7917	16.6168	8.3923	18.1274	17.1204	10.0708	16.9525	15.7776	8.8959	-2.3499	-1.3428	8.2245	-2.3499	6.7139	47	247	146	178	1	2
12.4207	18.2953	17.1204	5.2032	17.9596	16.6168	8.5602	18.2953	17.2882	10.2386	17.2882	16.1133	8.8959	-2.3499	-1.6785	8.3923	-2.182	7.0496	47	248	147	178	1	2
12.5885	18.4631	17.2882	5.7068	17.7917	16.449	8.728	18.2953	17.2882	10.4065	17.2882	16.2811	9.0637	-2.3499	-2.0142	8.2245	-2.182	7.0496	47	249	148	178	1	2
12.7563	18.631	16.9525	5.8746	17.7917	16.2811	8.5602	18.2953	16.9525	10.2386	17.1204	16.2811	8.8959	-2.5177	-2.5177	8.3923	-2.3499	7.2174	47	250	149	178	1	2
13.092	18.7988	16.9525	6.2103	17.9596	16.1133	8.5602	18.4631	16.9525	10.2386	17.2882	16.449	8.728	-2.5177	-2.8534	8.5602	-2.3499	7.2174	47	251	150	178	1	2
13.2599	19.1345	16.9525	6.3782	18.1274	15.7776	8.3923	18.2953	16.7847	9.903	17.4561	16.449	8.5602	-2.6855	-3.3569	8.5602	-2.5177	7.3853	47	252	151	178	1	2
13.2599	19.3024	16.7847	6.3782	18.1274	15.4419	8.0566	18.4631	16.449	9.5673	17.2882	16.2811	8.0566	-3.0212	-4.0283	8.3923	-2.6855	7.3853	47	253	152	178	1	2
13.4277	19.8059	16.7847	6.7139	18.4631	15.4419	7.7209	18.631	16.1133	9.2316	17.4561	16.2811	7.7209	-3.1891	-4.364	8.728	-2.6855	7.5531	47	254	153	178	1	2
13.5956	20.1416	16.9525	6.7139	18.9667	14.9384	7.3853	18.7988	15.7776	8.728	17.2882	15.7776	7.0496	-3.5248	-5.2032	8.728	-2.8534	7.8888	47	255	154	178	1	2
13.5956	20.6451	16.7847	6.7139	19.1345	14.7705	7.0496	18.7988	15.4419	8.3923	17.2882	15.6097	6.7139	-3.8605	-5.7068	9.0637	-3.0212	8.0566	47	256	155	178	1	2
13.7634	20.9808	16.7847	6.8817	19.4702	14.4348	6.7139	18.9667	14.9384	7.7209	17.2882	15.4419	6.2103	-4.1962	-6.2103	9.0637	-3.0212	8.0566	47	257	156	178	1	2
13.5956	21.3165	16.6168	6.8817	19.6381	14.267	6.3782	18.9667	14.6027	7.2174	17.1204	14.9384	5.5389	-4.5319	-6.8817	9.3994	-3.1891	8.3923	47	258	157	178	1	2
13.4277	21.6522	16.449	6.8817	19.8059	13.9313	6.0425	18.9667	14.0991	6.7139	16.9525	14.6027	5.0354	-4.8676	-7.2174	9.7351	-3.3569	8.5602	47	259	158	178	1	2
13.2599	21.9879	16.2811	6.546	19.9738	13.4277	5.7068	18.7988	13.5956	6.0425	16.7847	14.0991	4.364	-5.2032	-7.5531	9.903	-3.6926	8.5602	47	260	159	178	1	2
12.7563	21.9879	16.1133	6.3782	19.9738	13.092	5.3711	18.631	13.092	5.7068	16.6168	13.7634	3.8605	-5.5389	-8.0566	10.2386	-3.6926	8.728	47	261	160	178	1	2
12.2528	21.9879	15.6097	6.2103	19.8059	12.5885	5.0354	18.2953	12.4207	5.2032	16.1133	13.092	3.1891	-5.8746	-8.3923	10.2386	-4.0283	8.728	47	262	161	178	1	2
11.5814	21.9879	15.274	5.8746	19.6381	12.2528	4.6997	17.9596	11.9171	4.8676	15.9454	12.7563	2.8534	-6.2103	-8.728	10.5743	-4.364	8.728	47	263	162	178	1	2
10.7422	21.6522	14.6027	5.2032	19.1345	11.7493	4.364	17.2882	11.2457	4.364	15.4419	12.085	2.0142	-6.3782	-9.0637	10.7422	-4.6997	8.8959	47	264	163	178	1	2
9.903	21.1487	13.9313	4.8676	18.631	11.2457	4.0283	16.7847	10.5743	3.8605	14.9384	11.4136	1.6785	-6.7139	-9.3994	10.7422	-5.2032	8.728	47	265	164	178	1	2
9.0637	20.6451	13.2599	4.0283	17.7917	10.7422	3.5248	16.1133	9.903	3.1891	14.267	10.7422	0.8392	-6.7139	-9.7351	10.7422	-5.7068	8.5602	47	266	165	178	1	2
8.0566	19.8059	12.2528	3.0212	16.9525	10.0708	3.0212	15.274	9.2316	2.5177	13.7634	10.0708	0	-6.8817	-10.0708	10.91	-6.2103	8.5602	47	267	166	178	1	2
7.2174	19.1345	11.5814	2.3499	16.449	9.5673	2.3499	14.6027	8.5602	2.0142	13.2599	9.2316	-0.5035	-7.0496	-10.7422	10.91	-6.7139	8.3923	47	268	167	178	1	2
6.0425	18.1274	10.5743	1.3428	15.4419	8.728	1.5106	13.7634	7.7209	1.3428	12.5885	8.2245	-1.3428	-7.0496	-11.0779	10.7422	-7.5531	8.2245	47	269	168	178	1	2
5.0354	17.2882	9.5673	0.3357	14.6027	8.0566	0.8392	12.9242	7.0496	0.5035	11.9171	7.5531	-2.0142	-7.0496	-11.5814	10.5743	-8.2245	8.0566	47	270	169	178	1	2
4.0283	16.6168	8.5602	-0.6714	13.9313	7.3853	0.1678	12.2528	6.3782	0	11.4136	6.8817	-2.8534	-7.2174	-12.085	10.5743	-8.8959	8.0566	47	271	170	178	1	2
3.3569	16.1133	7.8888	-1.6785	13.4277	6.8817	-0.6714	11.5814	5.8746	-0.5035	11.0779	6.0425	-3.5248	-7.0496	-12.2528	10.5743	-9.5673	8.0566	47	272	171	178	1	2
2.5177	15.6097	6.8817	-2.5177	13.092	6.2103	-1.3428	11.2457	5.3711	-1.1749	10.7422	5.5389	-4.0283	-7.0496	-12.5885	10.5743	-10.0708	8.0566	47	273	172	178	1	2
2.0142	15.4419	6.3782	-3.1891	13.092	5.8746	-1.8463	11.0779	5.0354	-1.5106	10.5743	5.0354	-4.364	-7.0496	-12.9242	10.7422	-10.5743	8.3923	47	274	173	178	1	2
1.5106	15.274	5.7068	-3.8605	12.7563	5.3711	-2.3499	10.7422	4.6997	-2.0142	10.2386	4.5319	-4.8676	-6.8817	-13.092	10.7422	-10.91	8.3923	47	275	174	178	1	2
1.1749	14.9384	5.2032	-3.8605	12.7563	5.0354	-2.5177	10.5743	4.364	-2.3499	10.0708	4.364	-5.2032	-6.8817	-13.2599	10.7422	-10.91	8.728	47	276	175	178	1	2
1.0071	14.6027	4.6997	-4.1962	12.4207	4.5319	-2.6855	10.2386	4.0283	-2.6855	9.7351	3.6926	-5.3711	-6.7139	-13.092	10.7422	-10.91	8.728	47	277	176	178	1	2
0.8392	14.4348	4.364	-4.0283	12.2528	4.364	-2.6855	10.0708	3.6926	-2.6855	9.7351	3.5248	-5.7068	-6.7139	-13.092	11.0779	-10.7422	9.0637	47	278	177	178	1	2
0.8392	14.0991	3.8605	-4.0283	11.7493	4.0283	-2.6855	9.7351	3.1891	-3.0212	9.5673	2.8534	-5.8746	-6.546	-12.7563	11.2457	-10.7422	9.2316	47	279	178	178	1	2
1.1749	13.7634	3.6926	-3.5248	11.5814	3.5248	-2.6855	9.3994	3.0212	-3.0212	9.3994	2.6855	-6.0425	-6.546	-12.9242	11.4136	-10.7422	9.5673	47	280	179	178	1	2
1.3428	13.5956	3.6926	-3.3569	11.2457	3.1891	-2.6855	9.0637	2.6855	-3.1891	9.0637	2.182	-6.3782	-6.3782	-12.7563	11.5814	-10.5743	9.903	47	281	180	178	1	2
1.8463	13.4277	3.6926	-2.8534	10.91	2.8534	-2.6855	8.8959	2.3499	-3.3569	8.8959	1.6785	-6.3782	-6.2103	-12.4207	11.7493	-10.7422	10.0708	47	282	181	178	1	2
2.182	13.4277	3.6926	-2.3499	10.91	2.5177	-2.3499	8.728	1.8463	-3.6926	8.728	1.3428	-6.7139	-6.0425	-12.2528	12.085	-10.91	10.4065	47	283	182	178	1	2
2.8534	13.5956	3.6926	-1.8463	10.7422	2.182	-2.3499	8.728	1.3428	-3.8605	8.5602	0.8392	-7.0496	-5.8746	-12.2528	12.085	-10.91	10.5743	47	284	183	178	1	2
3.3569	13.9313	3.8605	-1.1749	11.0779	1.8463	-2.182	8.728	1.0071	-4.0283	8.5602	0.5035	-7.2174	-5.7068	-12.085	12.4207	-11.2457	10.91	47	285	184	178	1	2
4.0283	14.6027	4.0283	-0.3357	11.4136	1.6785	-1.8463	8.8959	0.6714	-4.1962	8.5602	0.1678	-7.5531	-5.7068	-12.4207	12.9242	-11.7493	11.4136	47	286	185	178	1	2
4.364	15.1062	4.1962	0	11.9171	1.3428	-1.6785	9.0637	0.3357	-4.5319	8.3923	-0.3357	-7.8888	-5.5389	-12.4207	13.4277	-12.2528	11.7493	47	287	186	178	1	2
4.8676	15.7776	4.364	0.5035	12.5885	1.0071	-1.5106	9.2316	0.1678	-4.6997	8.5602	-0.6714	-8.2245	-5.5389	-12.7563	13.9313	-12.7563	12.2528	47	288	187	178	1	2
5.2032	16.1133	4.1962	0.6714	12.9242	0.5035	-1.8463	9.2316	-0.5035	-5.2032	8.2245	-1.3428	-8.728	-5.5389	-13.092	14.267	-13.5956	12.4207	47	289	188	178	1	2
5.0354	16.2811	3.8605	0.5035	12.9242	-0.1678	-2.3499	9.2316	-1.1749	-5.8746	7.8888	-1.8463	-9.5673	-5.5389	-13.4277	14.4348	-14.267	12.4207	47	290	189	178	1	2
4.5319	15.6097	3.3569	0.1678	12.4207	-1.0071	-3.0212	8.5602	-2.0142	-6.7139	7.3853	-2.6855	-10.2386	-5.5389	-13.7634	14.0991	-14.9384	12.2528	47	291	190	178	1	2
8.5602	0.8392	8.2245	11.0779	-2.8534	2.5177	10.5743	-2.3499	-4.364	6.3782	-2.6855	-4.364	2.8534	4.0283	6.8817	-1.8463	8.728	0	47	231	130	179	1	2
9.5673	1.8463	9.2316	11.9171	-2.3499	3.0212	11.5814	-2.0142	-3.8605	7.0496	-2.8534	-4.1962	3.0212	3.8605	7.0496	-1.5106	9.2316	0	47	232	131	179	1	2
10.5743	2.6855	10.2386	12.9242	-1.5106	3.6926	12.4207	-1.6785	-3.3569	7.7209	-2.6855	-4.0283	3.6926	3.6926	7.0496	-1.1749	10.0708	0	47	233	132	179	1	2
11.7493	3.6926	11.0779	13.5956	-0.8392	4.364	13.4277	-1.1749	-2.8534	8.5602	-2.5177	-3.6926	4.1962	3.5248	7.0496	-0.6714	10.7422	0.1678	47	234	133	179	1	2
12.7563	4.5319	12.085	14.7705	-0.1678	5.2032	14.4348	-0.6714	-2.182	9.2316	-2.5177	-3.5248	4.6997	3.3569	7.2174	-0.3357	11.4136	0.3357	47	235	134	179	1	2
13.7634	5.5389	12.7563	15.4419	0.6714	5.8746	15.274	-0.1678	-1.6785	9.903	-2.3499	-3.1891	5.2032	3.1891	7.3853	0	12.2528	0.3357	47	236	135	179	1	2
14.7705	6.546	13.7634	15.9454	1.8463	6.546	16.1133	0.5035	-0.8392	10.7422	-2.0142	-2.6855	5.8746	3.0212	7.5531	0.3357	12.7563	0.6714	47	237	136	179	1	2
15.7776	7.7209	14.267	16.7847	2.6855	7.0496	16.9525	1.1749	-0.1678	11.4136	-1.6785	-2.3499	6.3782	3.0212	7.2174	0.6714	13.4277	0.6714	47	238	137	179	1	2
16.449	8.8959	15.274	17.1204	4.0283	8.0566	17.4561	2.182	0.3357	11.9171	-1.3428	-1.8463	7.2174	2.8534	7.2174	1.1749	13.9313	0.8392	47	239	138	179	1	2
17.2882	10.2386	16.1133	17.6239	5.3711	8.728	18.1274	3.1891	1.1749	12.5885	-0.8392	-1.5106	7.5531	2.8534	7.2174	1.8463	14.267	1.1749	47	240	139	179	1	2
17.9596	11.9171	16.7847	18.1274	7.0496	9.7351	18.9667	4.364	2.0142	13.092	-0.3357	-0.8392	8.2245	2.8534	7.0496	2.5177	14.6027	1.3428	47	241	140	179	1	2
18.7988	13.7634	17.4561	18.631	9.0637	10.5743	19.6381	5.5389	2.6855	13.5956	0.1678	-0.5035	8.5602	2.8534	6.8817	3.3569	14.6027	1.6785	47	242	141	179	1	2
19.3024	15.6097	18.1274	18.7988	10.7422	11.2457	19.9738	6.8817	3.3569	14.0991	0.8392	0	9.0637	2.8534	6.3782	4.0283	14.7705	2.0142	47	243	142	179	1	2
19.9738	17.2882	18.9667	19.4702	12.4207	11.9171	20.6451	7.7209	3.8605	14.4348	1.1749	0.3357	9.2316	3.0212	6.2103	4.5319	14.7705	2.0142	47	244	143	179	1	2
20.4773	18.4631	19.4702	19.8059	13.5956	12.4207	20.9808	8.728	4.5319	14.6027	1.5106	0.6714	9.3994	3.0212	5.8746	4.8676	14.6027	2.182	47	245	144	179	1	2
20.6451	19.3024	19.8059	19.9738	14.6027	13.092	21.3165	9.2316	4.6997	14.7705	1.5106	0.6714	9.3994	3.0212	5.2032	5.0354	14.0991	1.8463	47	246	145	179	1	2
20.9808	19.6381	20.1416	20.3094	15.274	13.4277	21.3165	9.7351	5.0354	14.9384	1.8463	0.8392	9.5673	3.0212	4.8676	5.2032	13.7634	1.8463	47	247	146	179	1	2
21.1487	19.9738	20.1416	20.4773	15.6097	13.7634	21.4844	9.903	5.2032	14.9384	1.6785	0.8392	9.3994	3.0212	4.1962	5.2032	13.2599	1.6785	47	248	147	179	1	2
21.1487	19.8059	20.3094	20.813	15.7776	13.9313	21.6522	10.0708	5.2032	14.9384	1.6785	0.8392	9.2316	3.0212	3.3569	5.0354	12.7563	1.1749	47	249	148	179	1	2
20.9808	19.4702	20.3094	20.9808	15.7776	14.0991	21.6522	9.7351	5.0354	14.9384	1.5106	0.6714	9.0637	3.0212	2.8534	4.8676	12.2528	0.8392	47	250	149	179	1	2
21.1487	18.9667	20.3094	20.9808	15.4419	13.9313	21.6522	9.5673	4.8676	14.6027	1.0071	0.1678	8.3923	3.0212	1.8463	4.364	11.5814	0.1678	47	251	150	179	1	2
20.813	18.1274	20.1416	20.9808	15.1062	14.0991	21.6522	9.2316	4.6997	14.6027	0.8392	0	8.0566	2.8534	1.1749	4.0283	11.0779	-0.3357	47	252	151	179	1	2
20.6451	17.4561	19.9738	21.1487	14.6027	13.7634	21.4844	8.728	4.1962	14.0991	0.3357	-0.5035	7.5531	2.8534	0.1678	3.1891	10.5743	-1.1749	47	253	152	179	1	2
20.4773	16.449	19.6381	21.1487	13.7634	13.7634	21.1487	8.2245	3.8605	13.9313	0	-0.6714	7.2174	2.6855	-0.6714	2.6855	10.4065	-1.6785	47	254	153	179	1	2
20.3094	15.4419	19.3024	20.9808	13.092	13.4277	20.9808	7.5531	3.3569	13.5956	-0.5035	-1.1749	6.546	2.5177	-1.6785	2.0142	10.2386	-2.3499	47	255	154	179	1	2
19.9738	14.4348	18.9667	20.9808	12.2528	13.092	20.4773	6.8817	2.8534	13.092	-1.0071	-1.6785	6.0425	2.3499	-2.5177	1.1749	9.903	-3.0212	47	256	155	179	1	2
19.8059	13.2599	18.631	20.9808	11.5814	12.5885	20.1416	6.2103	2.3499	12.5885	-1.5106	-2.182	5.3711	2.182	-3.3569	0.3357	9.7351	-3.8605	47	257	156	179	1	2
19.3024	11.9171	18.1274	20.813	10.5743	12.085	19.6381	5.3711	1.8463	11.9171	-2.0142	-2.6855	4.6997	2.0142	-4.0283	-0.3357	9.3994	-4.5319	47	258	157	179	1	2
18.9667	10.7422	17.6239	20.4773	9.5673	11.9171	18.9667	4.8676	1.3428	11.4136	-2.3499	-2.8534	4.1962	2.0142	-4.6997	-1.0071	9.2316	-4.8676	47	259	158	179	1	2
18.7988	9.7351	17.1204	20.6451	8.5602	11.4136	18.631	4.1962	1.1749	11.2457	-2.6855	-3.1891	3.6926	2.0142	-5.2032	-1.3428	8.8959	-5.0354	47	260	159	179	1	2
18.4631	8.728	16.7847	20.6451	7.7209	11.0779	18.2953	3.5248	0.8392	10.91	-2.8534	-3.3569	3.3569	2.0142	-5.7068	-1.6785	8.5602	-5.3711	47	261	160	179	1	2
18.1274	7.7209	16.2811	20.6451	6.546	10.5743	17.9596	3.0212	0.3357	10.4065	-3.0212	-3.5248	2.8534	1.8463	-6.2103	-2.182	8.0566	-5.5389	47	262	161	179	1	2
18.1274	6.8817	15.7776	20.4773	5.7068	10.0708	17.6239	2.5177	0.1678	10.0708	-3.0212	-3.5248	2.6855	1.8463	-6.3782	-2.182	7.8888	-5.5389	47	263	162	179	1	2
17.6239	6.2103	15.274	20.3094	5.0354	9.7351	17.1204	2.3499	0	9.903	-2.8534	-3.3569	2.5177	1.8463	-6.3782	-2.182	7.5531	-5.2032	47	264	163	179	1	2
17.4561	5.5389	15.1062	20.1416	4.1962	9.3994	16.9525	2.0142	-0.1678	9.5673	-2.5177	-3.1891	2.5177	1.6785	-6.3782	-2.182	7.2174	-5.0354	47	265	164	179	1	2
17.2882	5.0354	14.6027	19.9738	3.8605	9.2316	16.449	2.0142	0	9.5673	-2.182	-2.8534	2.6855	1.6785	-6.0425	-1.8463	7.0496	-4.364	47	266	165	179	1	2
17.1204	4.6997	14.4348	19.6381	3.3569	8.8959	16.1133	2.182	0	9.2316	-1.5106	-2.3499	2.6855	1.5106	-5.8746	-1.3428	6.7139	-3.6926	47	267	166	179	1	2
16.9525	4.364	14.0991	19.4702	3.1891	8.728	15.6097	2.3499	0	9.0637	-1.0071	-2.0142	3.0212	1.3428	-5.7068	-0.8392	6.3782	-3.0212	47	268	167	179	1	2
16.7847	4.364	13.9313	18.9667	3.0212	8.728	15.274	2.8534	0.1678	8.8959	-0.3357	-1.6785	3.1891	1.1749	-5.3711	-0.1678	6.0425	-2.0142	47	269	168	179	1	2
16.7847	4.5319	13.9313	18.631	3.0212	8.728	14.7705	3.3569	0.6714	9.0637	0.5035	-1.0071	3.5248	1.1749	-4.6997	0.5035	5.8746	-1.0071	47	270	169	179	1	2
16.6168	4.6997	13.7634	17.9596	3.1891	8.728	14.0991	3.6926	0.8392	8.728	1.1749	-0.6714	3.6926	1.0071	-4.1962	1.1749	5.5389	0	47	271	170	179	1	2
16.6168	4.6997	13.5956	17.6239	3.1891	8.3923	13.5956	4.1962	1.0071	8.5602	2.0142	-0.1678	4.0283	0.8392	-3.6926	1.6785	5.2032	0.8392	47	272	171	179	1	2
16.449	5.0354	13.5956	17.1204	3.6926	8.5602	13.2599	4.6997	1.3428	8.3923	2.8534	0.5035	4.1962	0.8392	-3.1891	2.182	4.8676	1.6785	47	273	172	179	1	2
16.449	5.3711	13.4277	16.7847	3.8605	8.2245	12.5885	5.2032	1.5106	8.0566	3.3569	0.6714	4.1962	0.6714	-2.6855	2.6855	4.364	2.6855	47	274	173	179	1	2
16.2811	5.8746	13.2599	16.449	4.364	8.3923	12.2528	5.8746	1.8463	8.0566	4.1962	1.3428	4.6997	0.6714	-2.182	3.1891	4.1962	3.3569	47	275	174	179	1	2
16.1133	6.2103	13.092	15.9454	4.8676	8.2245	11.9171	6.3782	2.0142	7.8888	4.8676	1.6785	4.8676	0.6714	-1.6785	3.6926	4.0283	4.1962	47	276	175	179	1	2
15.9454	6.546	12.9242	15.9454	5.0354	8.0566	11.5814	6.7139	2.0142	7.7209	5.3711	1.8463	4.8676	0.5035	-1.3428	4.0283	3.6926	4.8676	47	277	176	179	1	2
15.6097	7.0496	12.7563	15.6097	5.7068	8.0566	11.7493	7.3853	2.182	7.7209	6.0425	2.182	5.2032	0.5035	-0.8392	4.6997	3.6926	5.5389	47	278	177	179	1	2
15.4419	7.5531	12.4207	15.6097	6.2103	7.8888	11.5814	7.8888	2.3499	7.7209	6.3782	2.3499	5.2032	0.3357	-0.3357	5.0354	3.5248	6.3782	47	279	178	179	1	2
15.274	8.2245	12.2528	15.274	6.7139	7.7209	11.5814	8.3923	2.5177	7.7209	7.2174	2.8534	5.7068	0.3357	0.1678	5.7068	3.8605	6.8817	47	280	179	179	1	2
14.7705	8.5602	11.9171	14.7705	7.2174	7.5531	11.4136	8.728	2.3499	7.5531	7.5531	3.0212	5.7068	0.1678	0.6714	6.2103	4.0283	7.3853	47	281	180	179	1	2
14.4348	8.8959	11.5814	14.267	7.5531	7.0496	11.0779	8.8959	2.182	7.3853	7.5531	3.0212	5.5389	0	1.0071	6.7139	3.8605	8.0566	47	282	181	179	1	2
13.7634	9.3994	11.2457	13.7634	7.8888	6.8817	10.7422	8.8959	2.0142	7.2174	7.8888	3.1891	5.7068	0	1.5106	6.8817	4.0283	8.3923	47	283	182	179	1	2
13.2599	9.5673	10.7422	12.9242	7.8888	6.3782	10.2386	8.8959	1.6785	6.8817	8.0566	3.0212	5.5389	-0.1678	1.6785	7.2174	3.8605	8.728	47	284	183	179	1	2
12.4207	9.5673	10.0708	12.085	8.0566	5.7068	9.5673	9.0637	1.3428	6.546	8.0566	3.0212	5.5389	-0.1678	1.8463	7.2174	3.8605	9.0637	47	285	184	179	1	2
11.9171	9.5673	9.5673	11.0779	8.0566	5.2032	8.8959	8.8959	1.0071	6.2103	8.0566	2.8534	5.3711	-0.1678	2.0142	7.2174	3.6926	9.0637	47	286	185	179	1	2
11.2457	9.3994	9.2316	10.2386	8.0566	4.6997	8.2245	8.8959	0.6714	5.8746	8.0566	2.6855	5.2032	0	2.182	7.0496	3.6926	9.0637	47	287	186	179	1	2
