"FZ"	"FC3"	"FCZ"	"FC4"	"C3"	"CZ"	"C4"	"CP3"	"CPZ"	"CP4"	"P3"	"PZ"	"P4"	"OZ"	"P8"	"TP7"	"TP8"	"P7"	"Subject"	"Points"	"Time"	"Trial"	"Rejected"	"Correct"
-4.364	-9.3994	-4.6997	-1.0071	-10.91	-7.3853	0.3357	-12.5885	-10.0708	-4.6997	-18.631	-14.0991	-6.3782	3.0212	4.1962	-13.5956	7.2174	-20.4773	58	273	172	202	1	2
-4.5319	-8.728	-4.8676	-1.3428	-10.0708	-6.8817	0.5035	-11.4136	-8.8959	-4.1962	-17.1204	-12.5885	-5.5389	3.0212	4.5319	-13.2599	7.3853	-19.8059	58	274	173	202	1	2
-4.6997	-7.8888	-5.0354	-1.5106	-9.2316	-6.3782	0.5035	-10.2386	-7.7209	-3.5248	-15.6097	-11.0779	-4.6997	3.0212	4.8676	-12.7563	7.5531	-18.9667	58	275	174	202	1	2
-4.8676	-6.7139	-4.8676	-2.0142	-8.3923	-6.0425	0.5035	-9.0637	-6.3782	-2.8534	-14.267	-9.3994	-3.8605	3.0212	5.0354	-12.2528	7.5531	-18.2953	58	276	175	202	1	2
-5.0354	-6.0425	-5.2032	-2.6855	-7.5531	-5.8746	0.3357	-8.0566	-5.2032	-2.6855	-12.9242	-7.8888	-3.1891	2.8534	5.0354	-11.7493	7.2174	-17.4561	58	277	176	202	1	2
-5.3711	-5.2032	-5.3711	-3.6926	-6.7139	-5.5389	-0.1678	-7.0496	-4.364	-2.5177	-11.5814	-6.546	-2.6855	2.6855	4.8676	-11.4136	7.0496	-16.7847	58	278	177	202	1	2
-5.3711	-4.0283	-5.3711	-4.5319	-5.8746	-5.2032	-0.5035	-5.8746	-3.1891	-2.182	-10.0708	-5.0354	-2.0142	2.6855	4.8676	-10.4065	6.7139	-15.7776	58	279	178	202	1	2
-5.3711	-3.0212	-5.5389	-5.7068	-5.3711	-5.0354	-1.1749	-5.0354	-2.182	-2.182	-8.728	-3.6926	-1.6785	2.5177	4.6997	-9.903	6.0425	-14.7705	58	280	179	202	1	2
-5.3711	-2.182	-5.5389	-6.7139	-4.5319	-4.8676	-2.0142	-4.1962	-1.3428	-2.3499	-7.5531	-2.3499	-1.1749	2.3499	4.5319	-9.2316	5.3711	-13.7634	58	281	180	202	1	2
-5.7068	-1.6785	-5.8746	-8.2245	-4.1962	-4.8676	-2.8534	-3.6926	-0.5035	-2.6855	-6.2103	-1.3428	-1.0071	2.0142	3.8605	-8.728	4.6997	-12.9242	58	282	181	202	1	2
-5.5389	-0.8392	-5.7068	-9.2316	-3.6926	-4.6997	-3.6926	-2.8534	0.3357	-2.8534	-5.0354	0.1678	-0.6714	1.8463	3.5248	-8.0566	3.8605	-11.9171	58	283	182	202	1	2
-5.3711	0	-5.7068	-10.4065	-3.3569	-4.6997	-4.5319	-2.182	1.0071	-3.0212	-3.8605	1.3428	-0.5035	1.6785	3.0212	-7.2174	3.0212	-10.7422	58	284	183	202	1	2
-5.2032	0.3357	-5.8746	-11.5814	-2.8534	-4.6997	-5.2032	-1.8463	1.6785	-3.5248	-2.8534	2.3499	-0.5035	1.3428	2.3499	-6.546	2.0142	-9.7351	58	285	184	202	1	2
-5.0354	1.0071	-5.7068	-12.2528	-2.5177	-4.6997	-5.8746	-1.1749	2.3499	-3.6926	-1.6785	3.3569	-0.1678	1.1749	2.0142	-5.8746	1.1749	-8.5602	58	286	185	202	1	2
-4.6997	1.8463	-5.5389	-12.9242	-2.0142	-4.364	-6.3782	-0.6714	3.0212	-3.8605	-0.5035	4.5319	0	1.0071	1.5106	-5.0354	0.3357	-7.3853	58	287	186	202	1	2
-4.364	2.182	-5.2032	-13.4277	-1.6785	-4.5319	-6.8817	0	3.6926	-4.0283	0.6714	5.5389	0.3357	0.8392	1.1749	-4.1962	-0.5035	-6.0425	58	288	187	202	1	2
-3.8605	2.5177	-5.2032	-13.9313	-1.5106	-4.364	-7.2174	0.3357	4.364	-4.1962	1.6785	6.546	0.5035	0.6714	0.8392	-3.5248	-1.1749	-4.8676	58	289	188	202	1	2
-3.5248	2.8534	-5.0354	-14.0991	-1.3428	-4.364	-7.5531	0.8392	5.0354	-4.364	2.5177	7.5531	0.6714	0.5035	0.5035	-2.6855	-1.8463	-3.6926	58	290	189	202	1	2
-3.3569	3.0212	-4.8676	-14.4348	-1.3428	-4.5319	-8.0566	1.0071	5.3711	-4.5319	3.3569	8.3923	0.8392	0.1678	0.1678	-2.182	-2.6855	-2.8534	58	291	190	202	1	2
-2.8534	3.1891	-4.6997	-14.4348	-1.3428	-4.5319	-8.0566	1.1749	5.8746	-4.5319	4.0283	9.2316	1.1749	0	0	-1.6785	-3.1891	-1.6785	58	292	191	202	1	2
-2.3499	3.3569	-4.364	-14.267	-1.3428	-4.5319	-8.0566	1.3428	6.2103	-4.364	4.8676	9.5673	1.5106	-0.1678	0	-1.0071	-3.5248	-0.6714	58	293	192	202	1	2
-2.182	3.1891	-4.364	-14.0991	-1.3428	-4.5319	-7.8888	1.5106	6.7139	-4.364	5.3711	10.2386	1.8463	-0.3357	0.1678	-0.5035	-3.6926	0.1678	58	294	193	202	1	2
-1.6785	3.1891	-4.1962	-13.7634	-1.5106	-4.6997	-7.5531	1.6785	7.0496	-4.1962	5.8746	10.91	2.3499	-0.5035	0.3357	-0.1678	-4.0283	1.0071	58	295	194	202	1	2
-1.3428	3.0212	-4.0283	-13.4277	-1.6785	-4.6997	-7.2174	1.6785	7.2174	-3.8605	6.3782	11.4136	2.6855	-0.6714	0.5035	0.1678	-4.1962	1.6785	58	296	195	202	1	2
-0.8392	2.8534	-3.6926	-12.7563	-2.0142	-4.8676	-6.8817	1.5106	7.5531	-3.5248	6.7139	11.9171	3.0212	-0.8392	0.6714	0.3357	-4.364	2.3499	58	297	196	202	1	2
-0.6714	2.5177	-3.6926	-12.2528	-2.5177	-5.0354	-6.546	1.5106	7.7209	-3.0212	7.0496	12.4207	3.5248	-1.0071	1.0071	0.5035	-4.5319	2.8534	58	298	197	202	1	2
-0.3357	2.0142	-3.5248	-11.7493	-3.0212	-5.3711	-6.0425	1.3428	7.7209	-2.6855	7.2174	12.7563	3.8605	-1.1749	1.1749	0.6714	-4.6997	3.3569	58	299	198	202	1	2
-0.3357	1.5106	-3.5248	-11.0779	-3.3569	-5.5389	-5.7068	1.1749	7.7209	-2.3499	7.5531	13.2599	4.1962	-1.3428	1.6785	0.6714	-4.8676	3.8605	58	300	199	202	1	2
-0.1678	0.8392	-3.5248	-10.5743	-3.8605	-5.7068	-5.5389	1.1749	7.7209	-1.8463	7.7209	13.2599	4.6997	-1.3428	2.0142	0.8392	-4.5319	4.364	58	301	200	202	1	2
-0.1678	0.1678	-3.5248	-10.2386	-4.5319	-6.0425	-5.2032	1.0071	7.8888	-1.5106	7.8888	13.4277	5.0354	-1.3428	2.3499	1.0071	-4.5319	4.8676	58	302	201	202	1	2
-0.1678	-0.8392	-3.6926	-9.7351	-5.2032	-6.3782	-5.3711	0.6714	7.5531	-1.3428	8.0566	13.5956	5.2032	-1.3428	2.6855	0.8392	-4.5319	5.0354	58	303	202	202	1	2
-0.5035	-1.8463	-4.0283	-9.5673	-6.2103	-7.0496	-5.3711	0.3357	7.2174	-1.1749	8.2245	13.4277	5.5389	-1.3428	3.0212	0.6714	-4.364	5.2032	58	304	203	202	1	2
-0.8392	-3.0212	-4.5319	-9.7351	-7.0496	-7.5531	-5.8746	0	6.7139	-1.3428	8.0566	13.4277	5.5389	-1.3428	3.3569	0.3357	-4.5319	5.2032	58	305	204	202	1	2
-1.3428	-4.364	-5.2032	-9.7351	-8.2245	-8.2245	-6.2103	-0.5035	6.3782	-1.5106	8.0566	13.2599	5.5389	-1.3428	3.5248	0	-4.5319	5.5389	58	306	205	202	1	2
-2.0142	-5.7068	-5.7068	-9.7351	-9.2316	-8.8959	-6.3782	-1.0071	5.7068	-1.3428	7.7209	12.9242	5.7068	-1.1749	3.8605	-0.3357	-4.1962	5.2032	58	307	206	202	1	2
-2.5177	-7.2174	-6.3782	-9.7351	-10.2386	-9.3994	-6.7139	-1.5106	5.2032	-1.5106	7.8888	12.7563	5.7068	-1.0071	4.1962	-0.5035	-4.0283	5.3711	58	308	207	202	1	2
-3.3569	-8.5602	-7.0496	-9.903	-11.4136	-10.0708	-7.0496	-1.8463	4.5319	-1.3428	7.5531	12.4207	5.8746	-0.8392	4.5319	-1.0071	-3.6926	5.0354	58	309	208	202	1	2
-4.1962	-10.0708	-7.8888	-10.0708	-12.4207	-10.91	-7.3853	-2.5177	3.8605	-1.5106	7.5531	12.085	5.8746	-0.6714	4.8676	-1.6785	-3.3569	4.8676	58	310	209	202	1	2
-5.0354	-11.7493	-8.728	-10.2386	-13.5956	-11.4136	-7.7209	-3.0212	3.1891	-1.6785	7.2174	11.7493	6.2103	-0.5035	5.2032	-2.182	-3.1891	4.6997	58	311	210	202	1	2
-6.0425	-13.092	-9.7351	-10.5743	-14.7705	-12.2528	-8.0566	-3.6926	2.3499	-1.6785	7.0496	11.2457	6.2103	-0.3357	5.5389	-2.8534	-2.6855	4.1962	58	312	211	202	1	2
-7.3853	-14.7705	-10.7422	-11.0779	-15.9454	-13.092	-8.5602	-4.364	1.6785	-1.6785	6.7139	10.7422	6.3782	-0.1678	5.8746	-3.6926	-2.3499	3.8605	58	313	212	202	1	2
-8.5602	-16.449	-11.7493	-11.4136	-16.7847	-13.7634	-8.8959	-4.8676	0.8392	-1.8463	6.3782	10.0708	6.546	0	6.3782	-4.5319	-2.0142	3.5248	58	314	213	202	1	2
-9.5673	-17.9596	-12.7563	-11.9171	-17.9596	-14.6027	-9.3994	-5.5389	0	-1.8463	6.0425	9.5673	6.546	0.1678	6.7139	-5.2032	-1.6785	3.1891	58	315	214	202	1	2
-10.7422	-19.6381	-13.9313	-12.2528	-19.1345	-15.4419	-9.7351	-6.2103	-0.8392	-1.8463	5.7068	9.0637	6.8817	0.3357	7.0496	-6.0425	-1.3428	2.8534	58	316	215	202	1	2
-12.085	-21.1487	-14.9384	-12.5885	-20.1416	-16.1133	-9.903	-6.8817	-1.6785	-1.8463	5.2032	8.2245	7.0496	0.5035	7.3853	-6.8817	-1.0071	2.5177	58	317	216	202	1	2
-13.4277	-22.8271	-16.449	-13.2599	-21.4844	-17.1204	-10.4065	-7.7209	-2.6855	-2.0142	4.5319	7.7209	7.0496	0.5035	7.5531	-7.8888	-0.6714	2.182	58	318	217	202	1	2
-14.6027	-24.3378	-17.4561	-13.5956	-22.6593	-17.7917	-10.4065	-8.3923	-3.3569	-1.8463	4.1962	7.0496	7.3853	0.6714	8.0566	-8.5602	-0.1678	1.8463	58	319	218	202	1	2
-16.1133	-26.1841	-18.7988	-13.9313	-23.8342	-18.7988	-10.5743	-9.3994	-4.364	-2.0142	3.5248	6.2103	7.5531	0.6714	8.3923	-9.5673	0.1678	1.5106	58	320	219	202	1	2
-17.1204	-27.6947	-19.8059	-14.0991	-24.8413	-19.4702	-10.5743	-10.0708	-5.2032	-2.0142	3.0212	5.7068	7.8888	0.8392	8.8959	-10.2386	0.8392	1.1749	58	321	220	202	1	2
-18.2953	-29.0375	-21.1487	-14.4348	-26.1841	-20.4773	-10.7422	-11.2457	-6.0425	-1.8463	2.3499	4.8676	8.0566	0.8392	9.2316	-11.0779	1.5106	0.8392	58	322	221	202	1	2
-19.4702	-30.5481	-22.3236	-14.7705	-27.359	-21.3165	-10.91	-12.085	-6.8817	-1.8463	1.6785	4.1962	8.3923	1.0071	9.5673	-11.5814	1.8463	0.5035	58	323	222	202	1	2
-20.813	-32.2266	-23.4985	-15.1062	-28.3661	-22.1558	-11.0779	-13.2599	-7.8888	-1.8463	0.6714	3.3569	8.5602	1.0071	10.0708	-12.4207	2.0142	0	58	324	223	202	1	2
-21.8201	-33.7372	-24.6735	-15.6097	-29.541	-22.8271	-11.0779	-14.0991	-8.728	-1.8463	0	2.5177	8.8959	1.1749	10.5743	-12.9242	2.0142	-0.3357	58	325	224	202	1	2
-22.995	-34.9121	-25.8484	-15.9454	-30.7159	-23.4985	-11.2457	-15.1062	-9.3994	-1.8463	-0.8392	1.8463	9.5673	1.3428	10.91	-13.4277	2.0142	-0.6714	58	326	225	202	1	2
-24.0021	-36.2549	-26.8555	-16.2811	-31.5552	-24.1699	-11.2457	-16.1133	-10.2386	-1.6785	-1.6785	1.1749	9.7351	1.5106	11.4136	-13.9313	2.0142	-1.0071	58	327	226	202	1	2
-25.177	-37.4298	-27.8625	-16.7847	-32.7301	-24.6735	-11.2457	-17.4561	-11.0779	-1.6785	-2.6855	0.5035	10.0708	1.5106	11.5814	-14.6027	1.6785	-1.5106	58	328	227	202	1	2
-26.0162	-38.6047	-28.7018	-17.1204	-33.7372	-25.177	-11.2457	-18.4631	-11.7493	-1.6785	-3.5248	-0.1678	10.2386	1.6785	12.2528	-14.9384	1.3428	-1.8463	58	329	228	202	1	2
-27.0233	-39.444	-29.7089	-17.6239	-34.5764	-25.6805	-11.2457	-19.4702	-12.4207	-1.6785	-4.5319	-1.0071	10.5743	1.6785	12.4207	-15.4419	1.0071	-2.3499	58	330	229	202	1	2
-27.6947	-40.1154	-30.2124	-17.9596	-35.2478	-25.8484	-10.91	-20.4773	-12.9242	-1.3428	-5.5389	-1.6785	11.0779	1.8463	12.9242	-15.7776	1.0071	-2.6855	58	331	230	202	1	2
-22.8271	-30.2124	-17.1204	-13.092	-28.8696	-17.7917	-4.5319	-27.6947	-25.0092	-1.6785	-25.0092	-33.7372	-8.5602	6.0425	4.6997	-25.8484	5.0354	-21.6522	58	271	170	203	1	2
-23.3307	-30.5481	-17.6239	-14.0991	-28.3661	-17.7917	-5.0354	-26.6876	-24.6735	-1.6785	-24.0021	-33.0658	-8.2245	6.0425	4.0283	-26.1841	4.364	-21.4844	58	272	171	203	1	2
-24.3378	-31.0516	-18.1274	-15.1062	-28.0304	-17.7917	-5.5389	-25.8484	-24.3378	-1.6785	-23.1628	-32.3944	-8.2245	6.0425	3.3569	-26.5198	3.6926	-21.3165	58	273	172	203	1	2
-25.177	-31.3873	-18.7988	-16.1133	-27.1912	-17.7917	-6.2103	-24.8413	-23.8342	-1.6785	-22.1558	-31.723	-7.8888	6.0425	2.8534	-26.6876	2.8534	-20.9808	58	274	173	203	1	2
-25.6805	-31.3873	-19.1345	-16.9525	-26.5198	-17.7917	-6.546	-23.6664	-23.1628	-1.8463	-20.9808	-30.7159	-7.5531	6.0425	2.3499	-26.8555	2.0142	-20.4773	58	275	174	203	1	2
-26.1841	-31.3873	-19.8059	-18.1274	-25.8484	-17.6239	-7.3853	-22.4915	-22.4915	-1.8463	-19.8059	-29.7089	-7.2174	5.8746	1.6785	-26.8555	1.1749	-19.9738	58	276	175	203	1	2
-26.8555	-31.2195	-20.3094	-18.9667	-25.177	-17.7917	-8.0566	-21.3165	-21.9879	-2.182	-18.7988	-28.7018	-7.2174	5.7068	0.8392	-27.0233	0.3357	-19.6381	58	277	176	203	1	2
-27.1912	-31.0516	-20.813	-19.6381	-24.5056	-17.6239	-8.728	-20.3094	-21.3165	-2.3499	-17.6239	-27.8625	-7.2174	5.5389	0.3357	-27.1912	-0.5035	-19.1345	58	278	177	203	1	2
-27.359	-30.7159	-21.1487	-19.9738	-23.4985	-17.4561	-9.2316	-18.9667	-20.6451	-2.5177	-16.1133	-26.6876	-6.8817	5.5389	-0.1678	-26.8555	-1.0071	-18.4631	58	279	178	203	1	2
-27.5269	-30.3802	-21.3165	-20.813	-22.8271	-17.4561	-9.903	-17.7917	-19.8059	-2.8534	-15.1062	-25.6805	-6.7139	5.3711	-0.8392	-27.0233	-1.6785	-17.9596	58	280	179	203	1	2
-27.6947	-29.7089	-21.4844	-21.1487	-21.8201	-17.1204	-10.5743	-16.449	-19.3024	-3.0212	-13.7634	-24.6735	-6.7139	5.2032	-1.5106	-26.6876	-2.3499	-17.1204	58	281	180	203	1	2
-27.5269	-28.8696	-21.6522	-21.6522	-20.813	-16.9525	-11.0779	-14.7705	-18.4631	-3.3569	-12.2528	-23.4985	-6.3782	5.0354	-2.0142	-26.3519	-3.0212	-16.449	58	282	181	203	1	2
-27.1912	-28.0304	-21.6522	-21.6522	-19.8059	-16.7847	-11.7493	-13.5956	-17.7917	-3.5248	-10.91	-22.3236	-6.3782	4.6997	-2.8534	-26.0162	-3.8605	-15.4419	58	283	182	203	1	2
-26.8555	-27.1912	-21.4844	-21.9879	-18.631	-16.449	-12.085	-11.9171	-16.9525	-3.8605	-9.5673	-21.3165	-6.3782	4.5319	-3.6926	-25.5127	-4.5319	-14.6027	58	284	183	203	1	2
-26.5198	-26.0162	-21.4844	-21.8201	-17.4561	-16.2811	-12.4207	-10.7422	-16.2811	-4.1962	-8.0566	-19.8059	-6.546	4.1962	-4.364	-24.6735	-5.5389	-13.5956	58	285	184	203	1	2
-25.8484	-25.0092	-21.3165	-21.8201	-16.6168	-16.1133	-12.5885	-9.3994	-15.6097	-4.364	-6.8817	-18.7988	-6.7139	3.8605	-5.0354	-24.0021	-6.3782	-12.5885	58	286	185	203	1	2
-25.3448	-24.0021	-21.1487	-21.6522	-15.4419	-15.6097	-13.092	-8.0566	-14.7705	-4.8676	-5.5389	-17.6239	-6.8817	3.5248	-5.8746	-23.3307	-7.2174	-11.5814	58	287	186	203	1	2
-24.8413	-22.995	-20.813	-21.3165	-14.6027	-15.4419	-13.2599	-6.8817	-13.9313	-5.2032	-4.1962	-16.449	-6.8817	3.1891	-6.7139	-22.4915	-8.0566	-10.5743	58	288	187	203	1	2
-24.3378	-21.9879	-20.6451	-21.3165	-13.7634	-15.1062	-13.5956	-5.7068	-13.2599	-5.5389	-3.0212	-15.4419	-7.2174	2.8534	-7.5531	-21.8201	-9.2316	-9.5673	58	289	188	203	1	2
-23.6664	-21.1487	-20.3094	-20.9808	-13.092	-14.7705	-13.9313	-4.6997	-12.7563	-6.2103	-2.0142	-14.267	-7.7209	2.3499	-8.3923	-20.813	-9.903	-8.3923	58	290	189	203	1	2
-22.995	-20.1416	-19.8059	-20.6451	-12.2528	-14.4348	-14.267	-3.6926	-11.9171	-6.546	-0.6714	-13.092	-8.0566	2.0142	-9.2316	-19.8059	-10.7422	-7.2174	58	291	190	203	1	2
-22.3236	-19.1345	-19.4702	-20.3094	-11.5814	-13.9313	-14.4348	-2.6855	-11.2457	-6.8817	0.5035	-11.9171	-8.5602	1.6785	-10.0708	-18.9667	-11.5814	-6.3782	58	292	191	203	1	2
-21.4844	-18.2953	-18.7988	-19.4702	-11.0779	-13.4277	-14.4348	-1.8463	-10.5743	-7.2174	1.5106	-10.7422	-8.728	1.3428	-10.5743	-17.9596	-12.085	-5.3711	58	293	192	203	1	2
-20.4773	-17.4561	-17.9596	-18.7988	-10.4065	-12.9242	-14.267	-1.0071	-9.903	-7.3853	2.6855	-9.7351	-9.0637	1.0071	-11.0779	-16.9525	-12.7563	-4.1962	58	294	193	203	1	2
-19.8059	-16.6168	-17.2882	-18.1274	-10.0708	-12.5885	-14.267	-0.5035	-9.3994	-7.8888	3.3569	-8.728	-9.2316	0.5035	-11.4136	-15.9454	-13.2599	-3.0212	58	295	194	203	1	2
-18.7988	-15.7776	-16.6168	-17.4561	-9.7351	-12.085	-14.0991	0.1678	-8.5602	-8.0566	4.364	-7.5531	-9.5673	0.1678	-11.9171	-14.9384	-13.5956	-2.182	58	296	195	203	1	2
-17.7917	-14.9384	-15.6097	-16.449	-9.2316	-11.4136	-13.7634	0.8392	-7.8888	-8.0566	5.3711	-6.546	-9.5673	-0.1678	-12.2528	-13.7634	-14.0991	-1.0071	58	297	196	203	1	2
-16.7847	-14.4348	-14.7705	-15.274	-8.728	-10.91	-13.2599	1.3428	-7.0496	-8.0566	6.0425	-5.3711	-9.903	-0.6714	-12.5885	-12.7563	-14.7705	0	58	298	197	203	1	2
-15.7776	-13.5956	-13.9313	-14.4348	-8.3923	-10.4065	-12.9242	1.8463	-6.3782	-8.2245	6.8817	-4.1962	-10.0708	-1.0071	-12.9242	-11.7493	-15.274	0.6714	58	299	198	203	1	2
-15.1062	-13.2599	-13.2599	-13.5956	-8.2245	-10.0708	-12.7563	2.0142	-5.8746	-8.3923	7.5531	-3.5248	-10.2386	-1.3428	-13.2599	-10.7422	-15.9454	1.5106	58	300	199	203	1	2
-13.9313	-12.7563	-12.2528	-12.7563	-8.0566	-9.5673	-12.085	2.5177	-5.2032	-8.2245	8.2245	-2.3499	-10.4065	-1.6785	-13.2599	-9.903	-16.6168	2.182	58	301	200	203	1	2
-12.9242	-12.085	-11.4136	-11.7493	-7.3853	-9.0637	-11.5814	2.8534	-4.364	-8.2245	9.0637	-1.1749	-10.2386	-2.0142	-13.5956	-8.728	-17.2882	3.1891	58	302	201	203	1	2
-12.085	-11.7493	-10.7422	-10.91	-7.3853	-8.728	-11.2457	3.3569	-3.5248	-8.0566	9.903	-0.3357	-10.2386	-2.3499	-13.5956	-7.7209	-17.9596	4.0283	58	303	202	203	1	2
-11.5814	-11.5814	-10.0708	-10.2386	-7.0496	-8.3923	-11.0779	3.6926	-3.0212	-8.3923	10.5743	0.5035	-10.2386	-2.5177	-13.5956	-6.8817	-18.4631	4.5319	58	304	203	203	1	2
-10.91	-11.0779	-9.5673	-9.5673	-6.8817	-8.0566	-10.5743	4.0283	-2.3499	-8.2245	11.0779	1.5106	-10.2386	-2.8534	-13.5956	-5.8746	-19.1345	5.5389	58	305	204	203	1	2
-10.2386	-10.91	-8.8959	-8.728	-6.546	-7.8888	-10.4065	4.364	-1.6785	-8.3923	11.7493	2.5177	-10.2386	-3.0212	-13.2599	-5.0354	-19.6381	6.2103	58	306	205	203	1	2
-9.903	-10.91	-8.5602	-8.3923	-6.3782	-7.5531	-10.2386	4.6997	-1.1749	-8.3923	12.4207	3.5248	-9.903	-3.0212	-12.9242	-4.1962	-19.6381	7.0496	58	307	206	203	1	2
-9.5673	-10.5743	-8.2245	-7.8888	-6.0425	-7.5531	-10.0708	5.0354	-0.5035	-8.3923	13.2599	4.364	-9.7351	-3.1891	-12.5885	-3.1891	-19.9738	7.8888	58	308	207	203	1	2
-9.5673	-10.7422	-8.0566	-7.7209	-6.2103	-7.3853	-10.0708	5.3711	0	-8.3923	13.7634	5.2032	-9.3994	-3.3569	-12.085	-2.5177	-20.1416	8.3923	58	309	208	203	1	2
-9.3994	-10.91	-8.0566	-7.2174	-5.8746	-7.3853	-9.7351	5.5389	0.5035	-8.0566	14.267	6.0425	-8.8959	-3.3569	-11.4136	-1.6785	-19.8059	9.2316	58	310	209	203	1	2
-9.5673	-10.91	-8.2245	-7.0496	-5.7068	-7.3853	-9.7351	5.7068	0.8392	-8.0566	14.7705	7.0496	-8.3923	-3.3569	-10.5743	-0.8392	-19.4702	9.903	58	311	210	203	1	2
-9.5673	-11.2457	-8.2245	-7.0496	-5.8746	-7.3853	-9.5673	5.8746	1.3428	-7.8888	15.274	7.7209	-7.5531	-3.3569	-9.5673	-0.3357	-18.9667	10.7422	58	312	211	203	1	2
-10.0708	-11.5814	-8.5602	-7.2174	-6.0425	-7.5531	-9.5673	6.0425	1.6785	-7.7209	15.6097	8.5602	-7.0496	-3.3569	-8.5602	0.3357	-18.2953	11.2457	58	313	212	203	1	2
-10.4065	-12.085	-9.0637	-7.5531	-6.2103	-7.8888	-9.903	6.0425	1.8463	-7.7209	15.9454	9.0637	-6.3782	-3.1891	-7.3853	0.8392	-17.6239	11.9171	58	314	213	203	1	2
-11.0779	-12.4207	-9.3994	-7.8888	-6.2103	-8.2245	-9.903	6.0425	2.3499	-7.5531	16.2811	9.7351	-5.5389	-3.1891	-6.2103	1.6785	-16.9525	12.5885	58	315	214	203	1	2
-11.4136	-12.7563	-10.0708	-8.3923	-6.3782	-8.3923	-10.2386	6.0425	2.5177	-7.2174	16.6168	10.4065	-4.8676	-3.0212	-4.8676	2.182	-15.9454	13.092	58	316	215	203	1	2
-12.085	-13.2599	-10.5743	-9.0637	-6.546	-8.8959	-10.4065	6.0425	2.6855	-7.2174	16.9525	10.91	-3.8605	-2.8534	-3.6926	2.6855	-15.274	13.9313	58	317	216	203	1	2
-12.7563	-13.7634	-11.2457	-9.7351	-6.7139	-9.2316	-10.7422	5.8746	2.8534	-6.8817	17.1204	11.5814	-3.1891	-2.6855	-2.0142	3.1891	-14.267	14.4348	58	318	217	203	1	2
-13.7634	-14.4348	-12.085	-10.91	-7.0496	-9.903	-11.2457	5.8746	2.8534	-6.8817	17.2882	11.9171	-2.182	-2.5177	-0.8392	3.8605	-13.2599	14.9384	58	319	218	203	1	2
-14.7705	-15.1062	-13.092	-11.9171	-7.3853	-10.4065	-11.7493	5.7068	2.8534	-6.7139	17.4561	12.4207	-1.3428	-2.3499	0.5035	4.1962	-12.2528	15.6097	58	320	219	203	1	2
-15.7776	-15.6097	-14.0991	-13.2599	-7.7209	-11.2457	-12.4207	5.7068	2.5177	-6.7139	17.4561	12.5885	-0.6714	-2.182	1.8463	4.5319	-11.4136	16.1133	58	321	220	203	1	2
-16.9525	-16.2811	-15.4419	-14.7705	-8.0566	-11.9171	-13.2599	5.3711	2.5177	-6.8817	17.6239	12.9242	0.3357	-2.0142	3.1891	5.0354	-10.2386	16.7847	58	322	221	203	1	2
-18.2953	-17.1204	-16.6168	-16.2811	-8.3923	-12.7563	-14.0991	5.2032	2.182	-6.8817	17.6239	13.2599	1.0071	-1.8463	4.364	5.3711	-9.3994	17.2882	58	323	222	203	1	2
-19.8059	-17.9596	-17.9596	-18.1274	-8.8959	-13.5956	-14.9384	4.8676	2.0142	-7.2174	17.4561	13.2599	1.8463	-1.6785	5.5389	5.5389	-8.2245	17.6239	58	324	223	203	1	2
-21.4844	-18.631	-19.4702	-19.9738	-9.3994	-14.4348	-16.1133	4.5319	1.6785	-7.2174	17.4561	13.4277	2.5177	-1.5106	6.8817	5.7068	-7.2174	18.1274	58	325	224	203	1	2
-23.3307	-19.6381	-21.1487	-21.6522	-10.0708	-15.6097	-17.1204	3.8605	1.0071	-7.5531	17.1204	13.2599	3.0212	-1.3428	7.8888	5.7068	-6.0425	18.4631	58	326	225	203	1	2
-24.8413	-20.1416	-22.6593	-23.4985	-10.5743	-16.6168	-18.1274	3.5248	0.6714	-7.7209	16.9525	13.2599	3.6926	-1.1749	9.2316	6.0425	-4.8676	18.7988	58	327	226	203	1	2
-26.5198	-20.9808	-24.1699	-25.177	-11.2457	-17.4561	-19.1345	3.0212	0.1678	-7.8888	16.7847	13.092	4.364	-1.0071	10.2386	6.0425	-3.6926	19.1345	58	328	227	203	1	2
-28.1982	-21.8201	-25.6805	-26.6876	-11.9171	-18.4631	-19.9738	2.3499	-0.3357	-8.0566	16.449	12.9242	4.8676	-0.8392	11.4136	5.8746	-2.6855	19.3024	58	329	228	203	1	2
-29.8767	-22.4915	-27.1912	-28.1982	-12.5885	-19.4702	-20.813	1.8463	-0.8392	-8.2245	16.1133	12.7563	5.3711	-0.6714	12.4207	5.8746	-1.8463	19.4702	58	330	229	203	1	2
-31.2195	-23.1628	-28.5339	-29.7089	-13.092	-20.4773	-21.6522	1.3428	-1.3428	-8.2245	15.9454	12.5885	6.0425	-0.5035	13.5956	5.5389	-1.0071	19.8059	58	331	230	203	1	2
11.9171	1.3428	12.7563	19.8059	-11.2457	0.3357	15.4419	-19.6381	-9.903	6.7139	-28.7018	-18.631	-3.8605	4.0283	-2.6855	-21.6522	12.9242	-32.7301	58	271	170	204	1	2
12.9242	2.3499	13.5956	20.813	-10.2386	0.8392	16.6168	-18.631	-9.5673	8.2245	-27.8625	-17.7917	-2.6855	4.364	-1.8463	-22.1558	13.5956	-33.0658	58	272	171	204	1	2
